t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1596678238,1602,1.603754,0.000000,0.000000,0.000000,events/second
1596678241,1602,1.598933,0.000000,0.000000,0.000000,events/second
1596678244,1602,1.594161,0.000000,0.000000,0.000000,events/second
1596678247,1612,1.599332,0.000000,0.000000,0.000000,events/second
1596678250,1622,1.604441,0.000000,0.000000,0.000000,events/second
1596678253,1622,1.599739,0.000000,0.000000,0.000000,events/second
1596678256,1622,1.595019,0.000000,0.000000,0.000000,events/second
1596678259,1622,1.590341,0.000000,0.000000,0.000000,events/second
1596678262,1622,1.585652,0.000000,0.000000,0.000000,events/second
1596678265,1622,1.581027,0.000000,0.000000,0.000000,events/second
1596678268,1642,1.595837,0.000000,0.000000,0.000000,events/second
1596678271,1642,1.591225,0.000000,0.000000,0.000000,events/second
1596678274,1642,1.586609,0.000000,0.000000,0.000000,events/second
1596678277,1642,1.582002,0.000000,0.000000,0.000000,events/second
1596678280,1642,1.577457,0.000000,0.000000,0.000000,events/second
1596678283,1642,1.572917,0.000000,0.000000,0.000000,events/second
1596678286,1642,1.568441,0.000000,0.000000,0.000000,events/second
1596678289,1662,1.582983,0.000000,0.000000,0.000000,events/second
1596678292,1662,1.578505,0.000000,0.000000,0.000000,events/second
1596678295,1662,1.573986,0.000000,0.000000,0.000000,events/second
1596678298,1662,1.569550,0.000000,0.000000,0.000000,events/second
1596678301,1662,1.565126,0.000000,0.000000,0.000000,events/second
1596678304,1662,1.560715,0.000000,0.000000,0.000000,events/second
1596678307,1672,1.565669,0.000000,0.000000,0.000000,events/second
1596678310,1682,1.570637,0.000000,0.000000,0.000000,events/second
1596678313,1682,1.566243,0.000000,0.000000,0.000000,events/second
1596678316,1682,1.561869,0.000000,0.000000,0.000000,events/second
1596678319,1682,1.557538,0.000000,0.000000,0.000000,events/second
1596678322,1682,1.553212,0.000000,0.000000,0.000000,events/second
1596678325,1682,1.548924,0.000000,0.000000,0.000000,events/second
1596678328,1702,1.563024,0.000000,0.000000,0.000000,events/second
1596678331,1702,1.558731,0.000000,0.000000,0.000000,events/second
1596678334,1702,1.554480,0.000000,0.000000,0.000000,events/second
1596678337,1702,1.550213,0.000000,0.000000,0.000000,events/second
1596678340,1702,1.545996,0.000000,0.000000,0.000000,events/second
1596678343,1702,1.541787,0.000000,0.000000,0.000000,events/second
1596678346,1702,1.537609,0.000000,0.000000,0.000000,events/second
1596678349,1722,1.551467,0.000000,0.000000,0.000000,events/second
1596678352,1722,1.547304,0.000000,0.000000,0.000000,events/second
1596678355,1722,1.543154,0.000000,0.000000,0.000000,events/second
1596678358,1722,1.538987,0.000000,0.000000,0.000000,events/second
1596678361,1722,1.534875,0.000000,0.000000,0.000000,events/second
1596678364,1722,1.530778,0.000000,0.000000,0.000000,events/second
1596678367,1732,1.535593,0.000000,0.000000,0.000000,events/second
1596678370,1742,1.540371,0.000000,0.000000,0.000000,events/second
1596678373,1742,1.536294,0.000000,0.000000,0.000000,events/second
1596678376,1742,1.532233,0.000000,0.000000,0.000000,events/second
1596678379,1742,1.528171,0.000000,0.000000,0.000000,events/second
1596678382,1742,1.524159,0.000000,0.000000,0.000000,events/second
1596678385,1742,1.520182,0.000000,0.000000,0.000000,events/second
1596678388,1762,1.533627,0.000000,0.000000,0.000000,events/second
1596678391,1762,1.529618,0.000000,0.000000,0.000000,events/second
1596678394,1762,1.525647,0.000000,0.000000,0.000000,events/second
1596678397,1762,1.521682,0.000000,0.000000,0.000000,events/second
1596678400,1762,1.517741,0.000000,0.000000,0.000000,events/second
1596678403,1762,1.513838,0.000000,0.000000,0.000000,events/second
1596678406,1762,1.509966,0.000000,0.000000,0.000000,events/second
1596678409,1782,1.523185,0.000000,0.000000,0.000000,events/second
1596678412,1782,1.519298,0.000000,0.000000,0.000000,events/second
1596678415,1782,1.515423,0.000000,0.000000,0.000000,events/second
1596678418,1782,1.511554,0.000000,0.000000,0.000000,events/second
1596678421,1782,1.507740,0.000000,0.000000,0.000000,events/second
1596678424,1782,1.503908,0.000000,0.000000,0.000000,events/second
1596678427,1792,1.508538,0.000000,0.000000,0.000000,events/second
1596678430,1802,1.513128,0.000000,0.000000,0.000000,events/second
1596678433,1802,1.509335,0.000000,0.000000,0.000000,events/second
1596678436,1802,1.505557,0.000000,0.000000,0.000000,events/second
1596678439,1802,1.501751,0.000000,0.000000,0.000000,events/second
1596678442,1802,1.498017,0.000000,0.000000,0.000000,events/second
1596678445,1802,1.494317,0.000000,0.000000,0.000000,events/second
1596678448,1822,1.507155,0.000000,0.000000,0.000000,events/second
1596678451,1822,1.503421,0.000000,0.000000,0.000000,events/second
1596678454,1822,1.499691,0.000000,0.000000,0.000000,events/second
1596678457,1822,1.496014,0.000000,0.000000,0.000000,events/second
1596678460,1822,1.492333,0.000000,0.000000,0.000000,events/second
1596678463,1822,1.488671,0.000000,0.000000,0.000000,events/second
1596678466,1822,1.485032,0.000000,0.000000,0.000000,events/second
1596678469,1842,1.497642,0.000000,0.000000,0.000000,events/second
1596678472,1842,1.494018,0.000000,0.000000,0.000000,events/second
1596678475,1842,1.490392,0.000000,0.000000,0.000000,events/second
1596678478,1842,1.486806,0.000000,0.000000,0.000000,events/second
1596678481,1842,1.483211,0.000000,0.000000,0.000000,events/second
1596678484,1842,1.479638,0.000000,0.000000,0.000000,events/second
1596678487,1852,1.483982,0.000000,0.000000,0.000000,events/second
1596678490,1862,1.488523,0.000000,0.000000,0.000000,events/second
1596678493,1862,1.484962,0.000000,0.000000,0.000000,events/second
1596678496,1862,1.481422,0.000000,0.000000,0.000000,events/second
1596678499,1862,1.477888,0.000000,0.000000,0.000000,events/second
1596678502,1862,1.474365,0.000000,0.000000,0.000000,events/second
1596678505,1862,1.470873,0.000000,0.000000,0.000000,events/second
1596678508,1882,1.483139,0.000000,0.000000,0.000000,events/second
1596678511,1882,1.479637,0.000000,0.000000,0.000000,events/second
1596678514,1882,1.476196,0.000000,0.000000,0.000000,events/second
1596678517,1882,1.472728,0.000000,0.000000,0.000000,events/second
1596678520,1882,1.469285,0.000000,0.000000,0.000000,events/second
1596678523,1882,1.465818,0.000000,0.000000,0.000000,events/second
1596678526,1882,1.462409,0.000000,0.000000,0.000000,events/second
1596678529,1902,1.474537,0.000000,0.000000,0.000000,events/second
1596678532,1902,1.471114,0.000000,0.000000,0.000000,events/second
1596678535,1902,1.467695,0.000000,0.000000,0.000000,events/second
1596678538,1902,1.464298,0.000000,0.000000,0.000000,events/second
1596678541,1902,1.460888,0.000000,0.000000,0.000000,events/second
1596678544,1902,1.457588,0.000000,0.000000,0.000000,events/second
1596678547,1912,1.461866,0.000000,0.000000,0.000000,events/second
1596678550,1922,1.465831,0.000000,0.000000,0.000000,events/second
1596678553,1922,1.462807,0.000000,0.000000,0.000000,events/second
1596678556,1922,1.459475,0.000000,0.000000,0.000000,events/second
1596678559,1922,1.456141,0.000000,0.000000,0.000000,events/second
1596678562,1922,1.452858,0.000000,0.000000,0.000000,events/second
1596678565,1922,1.449565,0.000000,0.000000,0.000000,events/second
1596678568,1942,1.461358,0.000000,0.000000,0.000000,events/second
1596678571,1942,1.458047,0.000000,0.000000,0.000000,events/second
1596678574,1942,1.454793,0.000000,0.000000,0.000000,events/second
1596678577,1942,1.451525,0.000000,0.000000,0.000000,events/second
1596678580,1942,1.448264,0.000000,0.000000,0.000000,events/second
1596678583,1942,1.445033,0.000000,0.000000,0.000000,events/second
1596678586,1942,1.441794,0.000000,0.000000,0.000000,events/second
1596678589,1962,1.453390,0.000000,0.000000,0.000000,events/second
1596678592,1962,1.450199,0.000000,0.000000,0.000000,events/second
1596678595,1962,1.447010,0.000000,0.000000,0.000000,events/second
1596678598,1962,1.443810,0.000000,0.000000,0.000000,events/second
1596678601,1962,1.440606,0.000000,0.000000,0.000000,events/second
1596678604,1962,1.437451,0.000000,0.000000,0.000000,events/second
1596678607,1972,1.441627,0.000000,0.000000,0.000000,events/second
1596678610,1982,1.445758,0.000000,0.000000,0.000000,events/second
1596678613,1982,1.442605,0.000000,0.000000,0.000000,events/second
1596678616,1982,1.439448,0.000000,0.000000,0.000000,events/second
1596678619,1982,1.436311,0.000000,0.000000,0.000000,events/second
1596678622,1982,1.433198,0.000000,0.000000,0.000000,events/second
1596678625,1982,1.430109,0.000000,0.000000,0.000000,events/second
1596678628,2002,1.441415,0.000000,0.000000,0.000000,events/second
1596678631,2002,1.438303,0.000000,0.000000,0.000000,events/second
1596678634,2002,1.435100,0.000000,0.000000,0.000000,events/second
1596678637,2002,1.432136,0.000000,0.000000,0.000000,events/second
1596678640,2002,1.429057,0.000000,0.000000,0.000000,events/second
1596678643,2002,1.425985,0.000000,0.000000,0.000000,events/second
1596678646,2002,1.422978,0.000000,0.000000,0.000000,events/second
1596678649,2022,1.434120,0.000000,0.000000,0.000000,events/second
1596678652,2022,1.431091,0.000000,0.000000,0.000000,events/second
1596678655,2022,1.428067,0.000000,0.000000,0.000000,events/second
1596678658,2022,1.425041,0.000000,0.000000,0.000000,events/second
1596678661,2022,1.422044,0.000000,0.000000,0.000000,events/second
1596678664,2022,1.419047,0.000000,0.000000,0.000000,events/second
1596678667,2032,1.423057,0.000000,0.000000,0.000000,events/second
1596678670,2052,1.434036,0.000000,0.000000,0.000000,events/second
1596678673,2082,1.451960,0.000000,0.000000,0.000000,events/second
1596678676,2082,1.448931,0.000000,0.000000,0.000000,events/second
1596678679,2082,1.445882,0.000000,0.000000,0.000000,events/second
1596678682,2082,1.442925,0.000000,0.000000,0.000000,events/second
1596678685,2082,1.439931,0.000000,0.000000,0.000000,events/second
1596678688,2102,1.450754,0.000000,0.000000,0.000000,events/second
1596678691,2102,1.447760,0.000000,0.000000,0.000000,events/second
1596678694,2102,1.444766,0.000000,0.000000,0.000000,events/second
1596678697,2102,1.441791,0.000000,0.000000,0.000000,events/second
1596678700,2102,1.438830,0.000000,0.000000,0.000000,events/second
1596678703,2102,1.435876,0.000000,0.000000,0.000000,events/second
1596678706,2102,1.432925,0.000000,0.000000,0.000000,events/second
1596678709,2122,1.443629,0.000000,0.000000,0.000000,events/second
1596678712,2122,1.440693,0.000000,0.000000,0.000000,events/second
1596678715,2122,1.437766,0.000000,0.000000,0.000000,events/second
1596678718,2122,1.434856,0.000000,0.000000,0.000000,events/second
1596678721,2122,1.431930,0.000000,0.000000,0.000000,events/second
1596678724,2122,1.429040,0.000000,0.000000,0.000000,events/second
1596678727,2132,1.432879,0.000000,0.000000,0.000000,events/second
1596678730,2142,1.436698,0.000000,0.000000,0.000000,events/second
1596678733,2142,1.433798,0.000000,0.000000,0.000000,events/second
1596678736,2142,1.430942,0.000000,0.000000,0.000000,events/second
1596678739,2142,1.428079,0.000000,0.000000,0.000000,events/second
1596678742,2142,1.425221,0.000000,0.000000,0.000000,events/second
1596678745,2142,1.422380,0.000000,0.000000,0.000000,events/second
1596678748,2162,1.432806,0.000000,0.000000,0.000000,events/second
1596678751,2162,1.429990,0.000000,0.000000,0.000000,events/second
1596678754,2162,1.427138,0.000000,0.000000,0.000000,events/second
1596678757,2162,1.424337,0.000000,0.000000,0.000000,events/second
1596678760,2162,1.421527,0.000000,0.000000,0.000000,events/second
1596678763,2162,1.418709,0.000000,0.000000,0.000000,events/second
1596678766,2192,1.435562,0.000000,0.000000,0.000000,events/second
1596678769,2212,1.445833,0.000000,0.000000,0.000000,events/second
1596678772,2212,1.443015,0.000000,0.000000,0.000000,events/second
1596678775,2212,1.440199,0.000000,0.000000,0.000000,events/second
1596678778,2212,1.437387,0.000000,0.000000,0.000000,events/second
1596678781,2212,1.434597,0.000000,0.000000,0.000000,events/second
1596678784,2222,1.438268,0.000000,0.000000,0.000000,events/second
1596678787,2227,1.438720,0.000000,0.000000,0.000000,events/second
1596678790,2247,1.448840,0.000000,0.000000,0.000000,events/second
1596678793,2257,1.452467,0.000000,0.000000,0.000000,events/second
1596678796,2277,1.462521,0.000000,0.000000,0.000000,events/second
1596678799,2277,1.459675,0.000000,0.000000,0.000000,events/second
1596678802,2277,1.456886,0.000000,0.000000,0.000000,events/second
1596678805,2277,1.454112,0.000000,0.000000,0.000000,events/second
1596678808,2297,1.464081,0.000000,0.000000,0.000000,events/second
1596678811,2297,1.461276,0.000000,0.000000,0.000000,events/second
1596678814,2297,1.458508,0.000000,0.000000,0.000000,events/second
1596678817,2297,1.455711,0.000000,0.000000,0.000000,events/second
1596678820,2302,1.456126,0.000000,0.000000,0.000000,events/second
1596678823,2312,1.459690,0.000000,0.000000,0.000000,events/second
1596678826,2337,1.472683,0.000000,0.000000,0.000000,events/second
1596678829,2367,1.488757,0.000000,0.000000,0.000000,events/second
1596678832,2392,1.501665,0.000000,0.000000,0.000000,events/second
1596678835,2392,1.498822,0.000000,0.000000,0.000000,events/second
1596678838,2392,1.496028,0.000000,0.000000,0.000000,events/second
1596678841,2392,1.493200,0.000000,0.000000,0.000000,events/second
1596678844,2392,1.490412,0.000000,0.000000,0.000000,events/second
1596678847,2397,1.490765,0.000000,0.000000,0.000000,events/second
1596678850,2412,1.497301,0.000000,0.000000,0.000000,events/second
1596678853,2412,1.494500,0.000000,0.000000,0.000000,events/second
1596678856,2412,1.491740,0.000000,0.000000,0.000000,events/second
1596678859,2412,1.488966,0.000000,0.000000,0.000000,events/second
1596678862,2412,1.486221,0.000000,0.000000,0.000000,events/second
1596678865,2412,1.483474,0.000000,0.000000,0.000000,events/second
1596678868,2432,1.493011,0.000000,0.000000,0.000000,events/second
1596678871,2432,1.490275,0.000000,0.000000,0.000000,events/second
1596678874,2432,1.487539,0.000000,0.000000,0.000000,events/second
1596678877,2432,1.484815,0.000000,0.000000,0.000000,events/second
1596678880,2432,1.482113,0.000000,0.000000,0.000000,events/second
1596678883,2432,1.479411,0.000000,0.000000,0.000000,events/second
1596678886,2457,1.491899,0.000000,0.000000,0.000000,events/second
1596678889,2477,1.501285,0.000000,0.000000,0.000000,events/second
1596678892,2477,1.498577,0.000000,0.000000,0.000000,events/second
1596678895,2478,1.496408,0.000000,0.000000,0.000000,events/second
1596678898,2502,1.508229,0.000000,0.000000,0.000000,events/second
1596678901,2502,1.505507,0.000000,0.000000,0.000000,events/second
1596678904,2507,1.505797,0.000000,0.000000,0.000000,events/second
1596678907,2510,1.504886,0.000000,0.000000,0.000000,events/second
1596678910,2527,1.512353,0.000000,0.000000,0.000000,events/second
1596678913,2527,1.509647,0.000000,0.000000,0.000000,events/second
1596678916,2527,1.506929,0.000000,0.000000,0.000000,events/second
1596678919,2527,1.504240,0.000000,0.000000,0.000000,events/second
1596678922,2527,1.501555,0.000000,0.000000,0.000000,events/second
1596678925,2532,1.501854,0.000000,0.000000,0.000000,events/second
1596678928,2567,1.519924,0.000000,0.000000,0.000000,events/second
1596678931,2567,1.517209,0.000000,0.000000,0.000000,events/second
1596678934,2567,1.514545,0.000000,0.000000,0.000000,events/second
1596678937,2572,1.514795,0.000000,0.000000,0.000000,events/second
1596678940,2592,1.523903,0.000000,0.000000,0.000000,events/second
1596678943,2612,1.532950,0.000000,0.000000,0.000000,events/second
1596678946,2632,1.541966,0.000000,0.000000,0.000000,events/second
1596678949,2652,1.550953,0.000000,0.000000,0.000000,events/second
1596678952,2652,1.548241,0.000000,0.000000,0.000000,events/second
1596678955,2662,1.551375,0.000000,0.000000,0.000000,events/second
1596678958,2677,1.557382,0.000000,0.000000,0.000000,events/second
1596678961,2682,1.557583,0.000000,0.000000,0.000000,events/second
1596678964,2702,1.566456,0.000000,0.000000,0.000000,events/second
1596678967,2705,1.565487,0.000000,0.000000,0.000000,events/second
1596678970,2737,1.581250,0.000000,0.000000,0.000000,events/second
1596678973,2747,1.584274,0.000000,0.000000,0.000000,events/second
1596678976,2747,1.581548,0.000000,0.000000,0.000000,events/second
1596678979,2747,1.578802,0.000000,0.000000,0.000000,events/second
1596678982,2747,1.576094,0.000000,0.000000,0.000000,events/second
1596678985,2747,1.573405,0.000000,0.000000,0.000000,events/second
1596678988,2767,1.582139,0.000000,0.000000,0.000000,events/second
1596678991,2767,1.579432,0.000000,0.000000,0.000000,events/second
1596678994,2767,1.576720,0.000000,0.000000,0.000000,events/second
1596678997,2767,1.574029,0.000000,0.000000,0.000000,events/second
1596679000,2767,1.571354,0.000000,0.000000,0.000000,events/second
1596679003,2767,1.568676,0.000000,0.000000,0.000000,events/second
1596679006,2767,1.566007,0.000000,0.000000,0.000000,events/second
1596679009,2787,1.574653,0.000000,0.000000,0.000000,events/second
1596679012,2787,1.572005,0.000000,0.000000,0.000000,events/second
1596679015,2787,1.569338,0.000000,0.000000,0.000000,events/second
1596679018,2787,1.566698,0.000000,0.000000,0.000000,events/second
1596679021,2787,1.564035,0.000000,0.000000,0.000000,events/second
1596679024,2787,1.561433,0.000000,0.000000,0.000000,events/second
1596679027,2810,1.571613,0.000000,0.000000,0.000000,events/second
1596679030,2832,1.581329,0.000000,0.000000,0.000000,events/second
1596679033,2832,1.578670,0.000000,0.000000,0.000000,events/second
1596679036,2837,1.578818,0.000000,0.000000,0.000000,events/second
1596679039,2857,1.587301,0.000000,0.000000,0.000000,events/second
1596679042,2857,1.584669,0.000000,0.000000,0.000000,events/second
1596679045,2857,1.582034,0.000000,0.000000,0.000000,events/second
1596679048,2877,1.590471,0.000000,0.000000,0.000000,events/second
1596679051,2877,1.587824,0.000000,0.000000,0.000000,events/second
1596679054,2877,1.585208,0.000000,0.000000,0.000000,events/second
1596679057,2877,1.582599,0.000000,0.000000,0.000000,events/second
1596679060,2877,1.579975,0.000000,0.000000,0.000000,events/second
1596679063,2877,1.577391,0.000000,0.000000,0.000000,events/second
1596679066,2882,1.577537,0.000000,0.000000,0.000000,events/second
1596679069,2902,1.585881,0.000000,0.000000,0.000000,events/second
1596679072,2902,1.583280,0.000000,0.000000,0.000000,events/second
1596679075,2902,1.580694,0.000000,0.000000,0.000000,events/second
1596679078,2902,1.578119,0.000000,0.000000,0.000000,events/second
1596679081,2902,1.575518,0.000000,0.000000,0.000000,events/second
1596679084,2902,1.572982,0.000000,0.000000,0.000000,events/second
1596679087,2905,1.571989,0.000000,0.000000,0.000000,events/second
1596679090,2922,1.578683,0.000000,0.000000,0.000000,events/second
1596679093,2927,1.578827,0.000000,0.000000,0.000000,events/second
1596679096,2932,1.578975,0.000000,0.000000,0.000000,events/second
1596679099,2942,1.581807,0.000000,0.000000,0.000000,events/second
1596679102,2962,1.589997,0.000000,0.000000,0.000000,events/second
1596679105,2962,1.587440,0.000000,0.000000,0.000000,events/second
1596679108,2982,1.595591,0.000000,0.000000,0.000000,events/second
1596679111,2982,1.593032,0.000000,0.000000,0.000000,events/second
1596679114,2982,1.590476,0.000000,0.000000,0.000000,events/second
1596679117,2990,1.592156,0.000000,0.000000,0.000000,events/second
1596679120,3007,1.598687,0.000000,0.000000,0.000000,events/second
1596679123,3007,1.596150,0.000000,0.000000,0.000000,events/second
1596679126,3012,1.596242,0.000000,0.000000,0.000000,events/second
1596679129,3032,1.604322,0.000000,0.000000,0.000000,events/second
1596679132,3032,1.601773,0.000000,0.000000,0.000000,events/second
1596679135,3032,1.599228,0.000000,0.000000,0.000000,events/second
1596679138,3032,1.596706,0.000000,0.000000,0.000000,events/second
1596679141,3037,1.596817,0.000000,0.000000,0.000000,events/second
1596679144,3037,1.594303,0.000000,0.000000,0.000000,events/second
1596679147,3039,1.592820,0.000000,0.000000,0.000000,events/second
1596679150,3057,1.599761,0.000000,0.000000,0.000000,events/second
1596679153,3057,1.597256,0.000000,0.000000,0.000000,events/second
1596679156,3057,1.594756,0.000000,0.000000,0.000000,events/second
1596679159,3057,1.592250,0.000000,0.000000,0.000000,events/second
1596679162,3057,1.589777,0.000000,0.000000,0.000000,events/second
1596679165,3057,1.587303,0.000000,0.000000,0.000000,events/second
1596679168,3077,1.595204,0.000000,0.000000,0.000000,events/second
1596679171,3077,1.592720,0.000000,0.000000,0.000000,events/second
1596679174,3077,1.590261,0.000000,0.000000,0.000000,events/second
1596679177,3077,1.587796,0.000000,0.000000,0.000000,events/second
1596679180,3077,1.585351,0.000000,0.000000,0.000000,events/second
1596679183,3077,1.582882,0.000000,0.000000,0.000000,events/second
1596679186,3077,1.580448,0.000000,0.000000,0.000000,events/second
1596679189,3097,1.588267,0.000000,0.000000,0.000000,events/second
1596679192,3097,1.585840,0.000000,0.000000,0.000000,events/second
1596679195,3097,1.583412,0.000000,0.000000,0.000000,events/second
1596679198,3097,1.580982,0.000000,0.000000,0.000000,events/second
1596679201,3097,1.578558,0.000000,0.000000,0.000000,events/second
1596679204,3097,1.576153,0.000000,0.000000,0.000000,events/second
1596679207,3097,1.573749,0.000000,0.000000,0.000000,events/second
1596679210,3117,1.581498,0.000000,0.000000,0.000000,events/second
1596679213,3117,1.579096,0.000000,0.000000,0.000000,events/second
1596679216,3117,1.576703,0.000000,0.000000,0.000000,events/second
1596679219,3117,1.574302,0.000000,0.000000,0.000000,events/second
1596679222,3127,1.576977,0.000000,0.000000,0.000000,events/second
1596679225,3127,1.574594,0.000000,0.000000,0.000000,events/second
1596679228,3157,1.587312,0.000000,0.000000,0.000000,events/second
1596679231,3167,1.589944,0.000000,0.000000,0.000000,events/second
1596679234,3182,1.595061,0.000000,0.000000,0.000000,events/second
1596679237,3187,1.595163,0.000000,0.000000,0.000000,events/second
1596679240,3187,1.592783,0.000000,0.000000,0.000000,events/second
1596679243,3187,1.590401,0.000000,0.000000,0.000000,events/second
1596679246,3197,1.592997,0.000000,0.000000,0.000000,events/second
1596679249,3222,1.603059,0.000000,0.000000,0.000000,events/second
1596679252,3232,1.605633,0.000000,0.000000,0.000000,events/second
1596679255,3257,1.615607,0.000000,0.000000,0.000000,events/second
1596679258,3257,1.613253,0.000000,0.000000,0.000000,events/second
1596679261,3257,1.610855,0.000000,0.000000,0.000000,events/second
1596679264,3257,1.608461,0.000000,0.000000,0.000000,events/second
1596679267,3257,1.606081,0.000000,0.000000,0.000000,events/second
1596679270,3277,1.613562,0.000000,0.000000,0.000000,events/second
1596679273,3277,1.611174,0.000000,0.000000,0.000000,events/second
1596679276,3277,1.608820,0.000000,0.000000,0.000000,events/second
1596679279,3277,1.606450,0.000000,0.000000,0.000000,events/second
1596679282,3277,1.604063,0.000000,0.000000,0.000000,events/second
1596679285,3277,1.601732,0.000000,0.000000,0.000000,events/second
1596679288,3297,1.609148,0.000000,0.000000,0.000000,events/second
1596679291,3297,1.606801,0.000000,0.000000,0.000000,events/second
1596679294,3297,1.604453,0.000000,0.000000,0.000000,events/second
1596679297,3297,1.602119,0.000000,0.000000,0.000000,events/second
1596679300,3297,1.599780,0.000000,0.000000,0.000000,events/second
1596679303,3297,1.597461,0.000000,0.000000,0.000000,events/second
1596679306,3297,1.595145,0.000000,0.000000,0.000000,events/second
1596679309,3317,1.602495,0.000000,0.000000,0.000000,events/second
1596679312,3317,1.600175,0.000000,0.000000,0.000000,events/second
1596679315,3317,1.597859,0.000000,0.000000,0.000000,events/second
1596679318,3317,1.595540,0.000000,0.000000,0.000000,events/second
1596679321,3317,1.593259,0.000000,0.000000,0.000000,events/second
1596679324,3317,1.590957,0.000000,0.000000,0.000000,events/second
1596679327,3317,1.588678,0.000000,0.000000,0.000000,events/second
1596679330,3337,1.595967,0.000000,0.000000,0.000000,events/second
1596679333,3337,1.593667,0.000000,0.000000,0.000000,events/second
1596679336,3337,1.591376,0.000000,0.000000,0.000000,events/second
1596679339,3337,1.589107,0.000000,0.000000,0.000000,events/second
1596679342,3337,1.586832,0.000000,0.000000,0.000000,events/second
1596679345,3337,1.584598,0.000000,0.000000,0.000000,events/second
1596679348,3347,1.587070,0.000000,0.000000,0.000000,events/second
1596679351,3367,1.594294,0.000000,0.000000,0.000000,events/second
1596679354,3367,1.592033,0.000000,0.000000,0.000000,events/second
1596679357,3382,1.596851,0.000000,0.000000,0.000000,events/second
1596679360,3392,1.599297,0.000000,0.000000,0.000000,events/second
1596679363,3412,1.606469,0.000000,0.000000,0.000000,events/second
1596679366,3412,1.604198,0.000000,0.000000,0.000000,events/second
1596679369,3437,1.613671,0.000000,0.000000,0.000000,events/second
1596679372,3442,1.613758,0.000000,0.000000,0.000000,events/second
1596679375,3472,1.625546,0.000000,0.000000,0.000000,events/second
1596679378,3482,1.627940,0.000000,0.000000,0.000000,events/second
1596679381,3482,1.625650,0.000000,0.000000,0.000000,events/second
1596679384,3482,1.623379,0.000000,0.000000,0.000000,events/second
1596679387,3482,1.621118,0.000000,0.000000,0.000000,events/second
1596679390,3502,1.628153,0.000000,0.000000,0.000000,events/second
1596679393,3502,1.625886,0.000000,0.000000,0.000000,events/second
1596679396,3502,1.623626,0.000000,0.000000,0.000000,events/second
1596679399,3502,1.621372,0.000000,0.000000,0.000000,events/second
1596679402,3512,1.623734,0.000000,0.000000,0.000000,events/second
1596679405,3522,1.626091,0.000000,0.000000,0.000000,events/second
1596679408,3547,1.635383,0.000000,0.000000,0.000000,events/second
1596679411,3567,1.642338,0.000000,0.000000,0.000000,events/second
1596679414,3572,1.642350,0.000000,0.000000,0.000000,events/second
1596679417,3587,1.646994,0.000000,0.000000,0.000000,events/second
1596679420,3587,1.644397,0.000000,0.000000,0.000000,events/second
1596679423,3592,1.644759,0.000000,0.000000,0.000000,events/second
1596679426,3592,1.642509,0.000000,0.000000,0.000000,events/second
1596679429,3612,1.649391,0.000000,0.000000,0.000000,events/second
1596679432,3638,1.658965,0.000000,0.000000,0.000000,events/second
1596679435,3652,1.663077,0.000000,0.000000,0.000000,events/second
1596679438,3667,1.667654,0.000000,0.000000,0.000000,events/second
1596679441,3667,1.665381,0.000000,0.000000,0.000000,events/second
1596679444,3677,1.667652,0.000000,0.000000,0.000000,events/second
1596679447,3682,1.667346,0.000000,0.000000,0.000000,events/second
1596679450,3697,1.672157,0.000000,0.000000,0.000000,events/second
1596679453,3707,1.674390,0.000000,0.000000,0.000000,events/second
1596679456,3727,1.681170,0.000000,0.000000,0.000000,events/second
1596679459,3727,1.678889,0.000000,0.000000,0.000000,events/second
1596679462,3737,1.681137,0.000000,0.000000,0.000000,events/second
1596679465,3737,1.678867,0.000000,0.000000,0.000000,events/second
1596679468,3747,1.681075,0.000000,0.000000,0.000000,events/second
1596679471,3757,1.683317,0.000000,0.000000,0.000000,events/second
1596679474,3757,1.681061,0.000000,0.000000,0.000000,events/second
1596679477,3757,1.678807,0.000000,0.000000,0.000000,events/second
1596679480,3757,1.676557,0.000000,0.000000,0.000000,events/second
1596679483,3757,1.674304,0.000000,0.000000,0.000000,events/second
1596679486,3757,1.672063,0.000000,0.000000,0.000000,events/second
1596679489,3777,1.678639,0.000000,0.000000,0.000000,events/second
1596679492,3777,1.676503,0.000000,0.000000,0.000000,events/second
1596679495,3782,1.676486,0.000000,0.000000,0.000000,events/second
1596679498,3787,1.676451,0.000000,0.000000,0.000000,events/second
1596679501,3792,1.676466,0.000000,0.000000,0.000000,events/second
1596679504,3812,1.683071,0.000000,0.000000,0.000000,events/second
1596679507,3812,1.680852,0.000000,0.000000,0.000000,events/second
1596679510,3837,1.689634,0.000000,0.000000,0.000000,events/second
1596679513,3847,1.691795,0.000000,0.000000,0.000000,events/second
1596679516,3852,1.691758,0.000000,0.000000,0.000000,events/second
1596679519,3857,1.691722,0.000000,0.000000,0.000000,events/second
1596679522,3857,1.689502,0.000000,0.000000,0.000000,events/second
1596679525,3857,1.687275,0.000000,0.000000,0.000000,events/second
1596679528,3867,1.689432,0.000000,0.000000,0.000000,events/second
1596679531,3877,1.691610,0.000000,0.000000,0.000000,events/second
1596679534,3877,1.689382,0.000000,0.000000,0.000000,events/second
1596679537,3877,1.687196,0.000000,0.000000,0.000000,events/second
1596679540,3877,1.684989,0.000000,0.000000,0.000000,events/second
1596679543,3877,1.682802,0.000000,0.000000,0.000000,events/second
