t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1596679546,4296,1.862239,0.000000,0.000000,0.000000,events/second
1596679549,4319,1.869771,0.000000,0.000000,0.000000,events/second
1596679552,4319,1.867349,0.000000,0.000000,0.000000,events/second
1596679555,4319,1.864917,0.000000,0.000000,0.000000,events/second
1596679558,4319,1.862491,0.000000,0.000000,0.000000,events/second
1596679561,4329,1.864420,0.000000,0.000000,0.000000,events/second
1596679564,4339,1.866314,0.000000,0.000000,0.000000,events/second
1596679567,4362,1.873789,0.000000,0.000000,0.000000,events/second
1596679570,4385,1.881227,0.000000,0.000000,0.000000,events/second
1596679573,4400,1.885241,0.000000,0.000000,0.000000,events/second
1596679576,4425,1.893532,0.000000,0.000000,0.000000,events/second
1596679579,4440,1.897517,0.000000,0.000000,0.000000,events/second
1596679582,4463,1.904904,0.000000,0.000000,0.000000,events/second
1596679585,4463,1.902469,0.000000,0.000000,0.000000,events/second
1596679588,4479,1.906851,0.000000,0.000000,0.000000,events/second
1596679591,4491,1.909520,0.000000,0.000000,0.000000,events/second
1596679594,4491,1.907057,0.000000,0.000000,0.000000,events/second
1596679597,4496,1.906763,0.000000,0.000000,0.000000,events/second
1596679600,4501,1.906468,0.000000,0.000000,0.000000,events/second
1596679603,4511,1.908272,0.000000,0.000000,0.000000,events/second
1596679606,4526,1.912184,0.000000,0.000000,0.000000,events/second
1596679609,4554,1.921582,0.000000,0.000000,0.000000,events/second
1596679612,4559,1.921271,0.000000,0.000000,0.000000,events/second
1596679615,4569,1.923049,0.000000,0.000000,0.000000,events/second
1596679618,4579,1.924820,0.000000,0.000000,0.000000,events/second
1596679621,4579,1.922415,0.000000,0.000000,0.000000,events/second
1596679624,4584,1.922089,0.000000,0.000000,0.000000,events/second
1596679627,4594,1.923860,0.000000,0.000000,0.000000,events/second
1596679630,4627,1.935248,0.000000,0.000000,0.000000,events/second
1596679633,4650,1.942437,0.000000,0.000000,0.000000,events/second
1596679636,4650,1.940008,0.000000,0.000000,0.000000,events/second
1596679639,4670,1.945911,0.000000,0.000000,0.000000,events/second
1596679642,4690,1.951806,0.000000,0.000000,0.000000,events/second
1596679645,4690,1.949367,0.000000,0.000000,0.000000,events/second
1596679648,4695,1.949020,0.000000,0.000000,0.000000,events/second
1596679651,4718,1.956130,0.000000,0.000000,0.000000,events/second
1596679654,4723,1.955776,0.000000,0.000000,0.000000,events/second
1596679657,4728,1.955413,0.000000,0.000000,0.000000,events/second
1596679660,4751,1.962475,0.000000,0.000000,0.000000,events/second
1596679663,4756,1.962120,0.000000,0.000000,0.000000,events/second
1596679666,4756,1.959676,0.000000,0.000000,0.000000,events/second
1596679669,4772,1.963863,0.000000,0.000000,0.000000,events/second
1596679672,4784,1.966361,0.000000,0.000000,0.000000,events/second
1596679675,4794,1.968057,0.000000,0.000000,0.000000,events/second
1596679678,4794,1.965631,0.000000,0.000000,0.000000,events/second
1596679681,4799,1.965272,0.000000,0.000000,0.000000,events/second
1596679684,4804,1.964890,0.000000,0.000000,0.000000,events/second
1596679687,4809,1.964540,0.000000,0.000000,0.000000,events/second
1596679690,4837,1.973557,0.000000,0.000000,0.000000,events/second
1596679693,4837,1.971141,0.000000,0.000000,0.000000,events/second
1596679696,4852,1.974815,0.000000,0.000000,0.000000,events/second
1596679699,4867,1.978519,0.000000,0.000000,0.000000,events/second
1596679702,4867,1.976126,0.000000,0.000000,0.000000,events/second
1596679705,4872,1.975749,0.000000,0.000000,0.000000,events/second
1596679708,4882,1.977399,0.000000,0.000000,0.000000,events/second
1596679711,4900,1.982280,0.000000,0.000000,0.000000,events/second
1596679714,4915,1.985927,0.000000,0.000000,0.000000,events/second
1596679717,4920,1.985551,0.000000,0.000000,0.000000,events/second
1596679720,4945,1.993226,0.000000,0.000000,0.000000,events/second
1596679723,4955,1.994847,0.000000,0.000000,0.000000,events/second
1596679726,4965,1.996453,0.000000,0.000000,0.000000,events/second
1596679729,4986,2.002490,0.000000,0.000000,0.000000,events/second
1596679732,5003,2.006896,0.000000,0.000000,0.000000,events/second
1596679735,5013,2.008479,0.000000,0.000000,0.000000,events/second
1596679738,5023,2.010085,0.000000,0.000000,0.000000,events/second
1596679741,5033,2.011665,0.000000,0.000000,0.000000,events/second
1596679744,5043,2.013253,0.000000,0.000000,0.000000,events/second
1596679747,5053,2.014812,0.000000,0.000000,0.000000,events/second
1596679750,5086,2.025569,0.000000,0.000000,0.000000,events/second
1596679753,5091,2.025134,0.000000,0.000000,0.000000,events/second
1596679756,5096,2.024712,0.000000,0.000000,0.000000,events/second
1596679759,5101,2.024288,0.000000,0.000000,0.000000,events/second
1596679762,5106,2.023862,0.000000,0.000000,0.000000,events/second
1596679765,5116,2.025418,0.000000,0.000000,0.000000,events/second
1596679768,5131,2.028939,0.000000,0.000000,0.000000,events/second
1596679771,5159,2.037599,0.000000,0.000000,0.000000,events/second
1596679774,5179,2.043063,0.000000,0.000000,0.000000,events/second
1596679777,5189,2.044605,0.000000,0.000000,0.000000,events/second
1596679780,5189,2.042174,0.000000,0.000000,0.000000,events/second
1596679783,5189,2.039781,0.000000,0.000000,0.000000,events/second
1596679786,5199,2.041306,0.000000,0.000000,0.000000,events/second
1596679789,5222,2.047925,0.000000,0.000000,0.000000,events/second
1596679792,5232,2.049434,0.000000,0.000000,0.000000,events/second
1596679795,5232,2.047027,0.000000,0.000000,0.000000,events/second
1596679798,5237,2.046581,0.000000,0.000000,0.000000,events/second
1596679801,5242,2.046138,0.000000,0.000000,0.000000,events/second
1596679804,5242,2.043746,0.000000,0.000000,0.000000,events/second
1596679807,5242,2.041345,0.000000,0.000000,0.000000,events/second
1596679810,5275,2.051811,0.000000,0.000000,0.000000,events/second
1596679813,5280,2.051361,0.000000,0.000000,0.000000,events/second
1596679816,5295,2.054795,0.000000,0.000000,0.000000,events/second
1596679819,5305,2.056281,0.000000,0.000000,0.000000,events/second
1596679822,5310,2.055813,0.000000,0.000000,0.000000,events/second
1596679825,5310,2.053425,0.000000,0.000000,0.000000,events/second
1596679828,5315,2.052993,0.000000,0.000000,0.000000,events/second
1596679831,5333,2.057560,0.000000,0.000000,0.000000,events/second
1596679834,5343,2.059027,0.000000,0.000000,0.000000,events/second
1596679837,5366,2.065501,0.000000,0.000000,0.000000,events/second
1596679840,5366,2.063111,0.000000,0.000000,0.000000,events/second
1596679843,5371,2.062668,0.000000,0.000000,0.000000,events/second
1596679846,5376,2.062199,0.000000,0.000000,0.000000,events/second
1596679849,5399,2.068648,0.000000,0.000000,0.000000,events/second
1596679852,5404,2.068196,0.000000,0.000000,0.000000,events/second
1596679855,5404,2.065824,0.000000,0.000000,0.000000,events/second
1596679858,5409,2.065371,0.000000,0.000000,0.000000,events/second
1596679861,5428,2.070243,0.000000,0.000000,0.000000,events/second
1596679864,5437,2.071310,0.000000,0.000000,0.000000,events/second
1596679867,5442,2.070853,0.000000,0.000000,0.000000,events/second
1596679870,5465,2.077237,0.000000,0.000000,0.000000,events/second
1596679873,5485,2.082453,0.000000,0.000000,0.000000,events/second
1596679876,5485,2.080077,0.000000,0.000000,0.000000,events/second
1596679879,5490,2.079623,0.000000,0.000000,0.000000,events/second
1596679882,5490,2.077265,0.000000,0.000000,0.000000,events/second
1596679885,5495,2.076797,0.000000,0.000000,0.000000,events/second
1596679888,5523,2.085017,0.000000,0.000000,0.000000,events/second
1596679891,5546,2.091329,0.000000,0.000000,0.000000,events/second
1596679894,5546,2.088938,0.000000,0.000000,0.000000,events/second
1596679897,5546,2.086610,0.000000,0.000000,0.000000,events/second
1596679900,5546,2.084242,0.000000,0.000000,0.000000,events/second
1596679903,5546,2.081896,0.000000,0.000000,0.000000,events/second
1596679906,5551,2.081429,0.000000,0.000000,0.000000,events/second
1596679909,5560,2.082445,0.000000,0.000000,0.000000,events/second
1596679912,5584,2.089115,0.000000,0.000000,0.000000,events/second
1596679915,5594,2.090512,0.000000,0.000000,0.000000,events/second
1596679918,5609,2.093746,0.000000,0.000000,0.000000,events/second
1596679921,5614,2.093292,0.000000,0.000000,0.000000,events/second
1596679924,5614,2.090941,0.000000,0.000000,0.000000,events/second
1596679927,5624,2.092337,0.000000,0.000000,0.000000,events/second
1596679930,5640,2.095954,0.000000,0.000000,0.000000,events/second
1596679933,5657,2.099928,0.000000,0.000000,0.000000,events/second
1596679936,5667,2.101301,0.000000,0.000000,0.000000,events/second
1596679939,5685,2.105631,0.000000,0.000000,0.000000,events/second
1596679942,5685,2.103287,0.000000,0.000000,0.000000,events/second
1596679945,5685,2.100959,0.000000,0.000000,0.000000,events/second
1596679948,5685,2.098628,0.000000,0.000000,0.000000,events/second
1596679951,5708,2.104798,0.000000,0.000000,0.000000,events/second
1596679954,5708,2.102463,0.000000,0.000000,0.000000,events/second
1596679957,5708,2.100148,0.000000,0.000000,0.000000,events/second
1596679960,5708,2.097836,0.000000,0.000000,0.000000,events/second
1596679963,5708,2.095522,0.000000,0.000000,0.000000,events/second
1596679966,5708,2.093206,0.000000,0.000000,0.000000,events/second
1596679969,5719,2.094915,0.000000,0.000000,0.000000,events/second
1596679972,5731,2.097024,0.000000,0.000000,0.000000,events/second
1596679975,5731,2.094738,0.000000,0.000000,0.000000,events/second
1596679978,5731,2.092445,0.000000,0.000000,0.000000,events/second
1596679981,5731,2.090142,0.000000,0.000000,0.000000,events/second
1596679984,5731,2.087867,0.000000,0.000000,0.000000,events/second
1596679987,5731,2.085588,0.000000,0.000000,0.000000,events/second
1596679990,5754,2.091679,0.000000,0.000000,0.000000,events/second
1596679993,5754,2.089400,0.000000,0.000000,0.000000,events/second
1596679996,5754,2.087123,0.000000,0.000000,0.000000,events/second
1596679999,5754,2.084858,0.000000,0.000000,0.000000,events/second
1596680002,5754,2.082595,0.000000,0.000000,0.000000,events/second
1596680005,5754,2.080332,0.000000,0.000000,0.000000,events/second
1596680008,5754,2.078083,0.000000,0.000000,0.000000,events/second
1596680011,5777,2.084127,0.000000,0.000000,0.000000,events/second
1596680014,5777,2.081878,0.000000,0.000000,0.000000,events/second
1596680017,5777,2.079626,0.000000,0.000000,0.000000,events/second
1596680020,5777,2.077386,0.000000,0.000000,0.000000,events/second
1596680023,5777,2.075142,0.000000,0.000000,0.000000,events/second
1596680026,5777,2.072911,0.000000,0.000000,0.000000,events/second
1596680029,5784,2.073184,0.000000,0.000000,0.000000,events/second
1596680032,5800,2.076692,0.000000,0.000000,0.000000,events/second
1596680035,5800,2.074465,0.000000,0.000000,0.000000,events/second
1596680038,5800,2.072240,0.000000,0.000000,0.000000,events/second
1596680041,5800,2.070022,0.000000,0.000000,0.000000,events/second
1596680044,5800,2.067809,0.000000,0.000000,0.000000,events/second
1596680047,5800,2.065600,0.000000,0.000000,0.000000,events/second
1596680050,5823,2.071572,0.000000,0.000000,0.000000,events/second
1596680053,5823,2.069366,0.000000,0.000000,0.000000,events/second
1596680056,5823,2.067164,0.000000,0.000000,0.000000,events/second
1596680059,5823,2.064966,0.000000,0.000000,0.000000,events/second
1596680062,5823,2.062755,0.000000,0.000000,0.000000,events/second
1596680065,5823,2.060581,0.000000,0.000000,0.000000,events/second
1596680068,5823,2.058388,0.000000,0.000000,0.000000,events/second
1596680071,5846,2.064340,0.000000,0.000000,0.000000,events/second
1596680074,5846,2.062145,0.000000,0.000000,0.000000,events/second
1596680077,5846,2.059976,0.000000,0.000000,0.000000,events/second
1596680080,5846,2.057795,0.000000,0.000000,0.000000,events/second
1596680083,5846,2.055625,0.000000,0.000000,0.000000,events/second
1596680086,5846,2.053461,0.000000,0.000000,0.000000,events/second
1596680089,5851,2.053044,0.000000,0.000000,0.000000,events/second
1596680092,5869,2.057206,0.000000,0.000000,0.000000,events/second
1596680095,5869,2.055041,0.000000,0.000000,0.000000,events/second
1596680098,5869,2.052875,0.000000,0.000000,0.000000,events/second
1596680101,5869,2.050735,0.000000,0.000000,0.000000,events/second
1596680104,5869,2.048580,0.000000,0.000000,0.000000,events/second
1596680107,5869,2.046444,0.000000,0.000000,0.000000,events/second
1596680110,5892,2.052316,0.000000,0.000000,0.000000,events/second
1596680113,5892,2.050145,0.000000,0.000000,0.000000,events/second
1596680116,5892,2.048029,0.000000,0.000000,0.000000,events/second
1596680119,5892,2.045899,0.000000,0.000000,0.000000,events/second
1596680122,5892,2.043750,0.000000,0.000000,0.000000,events/second
1596680125,5892,2.041644,0.000000,0.000000,0.000000,events/second
1596680128,5892,2.039520,0.000000,0.000000,0.000000,events/second
1596680131,5915,2.045366,0.000000,0.000000,0.000000,events/second
1596680134,5915,2.043250,0.000000,0.000000,0.000000,events/second
1596680137,5915,2.041135,0.000000,0.000000,0.000000,events/second
1596680140,5915,2.039006,0.000000,0.000000,0.000000,events/second
1596680143,5915,2.036915,0.000000,0.000000,0.000000,events/second
1596680146,5915,2.034805,0.000000,0.000000,0.000000,events/second
1596680149,5920,2.034433,0.000000,0.000000,0.000000,events/second
1596680152,5938,2.038509,0.000000,0.000000,0.000000,events/second
1596680155,5938,2.036419,0.000000,0.000000,0.000000,events/second
1596680158,5938,2.034308,0.000000,0.000000,0.000000,events/second
1596680161,5938,2.032237,0.000000,0.000000,0.000000,events/second
1596680164,5938,2.030156,0.000000,0.000000,0.000000,events/second
1596680167,5938,2.028075,0.000000,0.000000,0.000000,events/second
1596680170,5961,2.033845,0.000000,0.000000,0.000000,events/second
1596680173,5961,2.031764,0.000000,0.000000,0.000000,events/second
1596680176,5961,2.029690,0.000000,0.000000,0.000000,events/second
1596680179,5961,2.027618,0.000000,0.000000,0.000000,events/second
1596680182,5961,2.025551,0.000000,0.000000,0.000000,events/second
1596680185,5961,2.023490,0.000000,0.000000,0.000000,events/second
1596680188,5961,2.021428,0.000000,0.000000,0.000000,events/second
1596680191,5984,2.027169,0.000000,0.000000,0.000000,events/second
1596680194,5984,2.025109,0.000000,0.000000,0.000000,events/second
1596680197,5984,2.023058,0.000000,0.000000,0.000000,events/second
1596680200,5984,2.020999,0.000000,0.000000,0.000000,events/second
1596680203,5984,2.018963,0.000000,0.000000,0.000000,events/second
1596680206,5984,2.016907,0.000000,0.000000,0.000000,events/second
1596680209,5989,2.016566,0.000000,0.000000,0.000000,events/second
1596680212,6007,2.020463,0.000000,0.000000,0.000000,events/second
1596680215,6007,2.018533,0.000000,0.000000,0.000000,events/second
1596680218,6007,2.016398,0.000000,0.000000,0.000000,events/second
1596680221,6007,2.014487,0.000000,0.000000,0.000000,events/second
1596680224,6007,2.012461,0.000000,0.000000,0.000000,events/second
1596680227,6007,2.010440,0.000000,0.000000,0.000000,events/second
1596680230,6030,2.015920,0.000000,0.000000,0.000000,events/second
1596680233,6030,2.014096,0.000000,0.000000,0.000000,events/second
1596680236,6030,2.012031,0.000000,0.000000,0.000000,events/second
1596680239,6030,2.010068,0.000000,0.000000,0.000000,events/second
1596680242,6030,2.008053,0.000000,0.000000,0.000000,events/second
1596680245,6030,2.006053,0.000000,0.000000,0.000000,events/second
1596680248,6030,2.004056,0.000000,0.000000,0.000000,events/second
1596680251,6053,2.009680,0.000000,0.000000,0.000000,events/second
1596680254,6053,2.007694,0.000000,0.000000,0.000000,events/second
1596680257,6053,2.005698,0.000000,0.000000,0.000000,events/second
1596680260,6053,2.003707,0.000000,0.000000,0.000000,events/second
1596680263,6053,2.001714,0.000000,0.000000,0.000000,events/second
1596680266,6073,2.006327,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1596762728,0,0.000000,0.000000,0.000000,0.000000,events/second
1596762731,0,0.000000,0.000000,0.000000,0.000000,events/second
1596762734,0,0.000000,0.000000,0.000000,0.000000,events/second
1596762737,6,0.503659,0.000000,0.000000,0.000000,events/second
1596762740,6,0.402806,0.000000,0.000000,0.000000,events/second
1596762743,6,0.335111,0.000000,0.000000,0.000000,events/second
1596762746,6,0.283972,0.000000,0.000000,0.000000,events/second
1596762749,6,0.247855,0.000000,0.000000,0.000000,events/second
1596762752,6,0.220153,0.000000,0.000000,0.000000,events/second
1596762755,6,0.201127,0.000000,0.000000,0.000000,events/second
1596762758,6,0.182679,0.000000,0.000000,0.000000,events/second
1596762761,11,0.306709,0.000000,0.000000,0.000000,events/second
1596762764,22,0.562088,0.000000,0.000000,0.000000,events/second
1596762767,89,2.113019,0.000000,0.000000,0.000000,events/second
1596762770,111,2.475709,0.000000,0.000000,0.000000,events/second
1596762773,111,2.321205,0.000000,0.000000,0.000000,events/second
1596762776,111,2.184138,0.000000,0.000000,0.000000,events/second
1596762779,111,2.060972,0.000000,0.000000,0.000000,events/second
1596762782,111,1.953284,0.000000,0.000000,0.000000,events/second
1596762785,134,2.239317,0.000000,0.000000,0.000000,events/second
1596762788,134,2.132489,0.000000,0.000000,0.000000,events/second
1596762791,134,2.034940,0.000000,0.000000,0.000000,events/second
1596762794,134,1.946981,0.000000,0.000000,0.000000,events/second
1596762797,134,1.865830,0.000000,0.000000,0.000000,events/second
1596762800,134,1.790568,0.000000,0.000000,0.000000,events/second
1596762803,134,1.721489,0.000000,0.000000,0.000000,events/second
1596762806,157,1.942034,0.000000,0.000000,0.000000,events/second
1596762809,157,1.872699,0.000000,0.000000,0.000000,events/second
1596762812,157,1.807862,0.000000,0.000000,0.000000,events/second
1596762815,157,1.747605,0.000000,0.000000,0.000000,events/second
1596762818,157,1.690596,0.000000,0.000000,0.000000,events/second
1596762821,157,1.638606,0.000000,0.000000,0.000000,events/second
1596762824,168,1.699945,0.000000,0.000000,0.000000,events/second
1596762827,180,1.767282,0.000000,0.000000,0.000000,events/second
1596762830,180,1.716981,0.000000,0.000000,0.000000,events/second
1596762833,180,1.669242,0.000000,0.000000,0.000000,events/second
1596762836,180,1.624028,0.000000,0.000000,0.000000,events/second
1596762839,180,1.581402,0.000000,0.000000,0.000000,events/second
1596762842,180,1.540577,0.000000,0.000000,0.000000,events/second
1596762845,203,1.694017,0.000000,0.000000,0.000000,events/second
1596762848,203,1.652596,0.000000,0.000000,0.000000,events/second
1596762851,203,1.613462,0.000000,0.000000,0.000000,events/second
1596762854,203,1.575619,0.000000,0.000000,0.000000,events/second
1596762857,203,1.539597,0.000000,0.000000,0.000000,events/second
1596762860,203,1.505434,0.000000,0.000000,0.000000,events/second
1596762863,203,1.472783,0.000000,0.000000,0.000000,events/second
1596762866,226,1.604742,0.000000,0.000000,0.000000,events/second
1596762869,226,1.571200,0.000000,0.000000,0.000000,events/second
1596762872,226,1.539325,0.000000,0.000000,0.000000,events/second
1596762875,226,1.508290,0.000000,0.000000,0.000000,events/second
1596762878,226,1.478664,0.000000,0.000000,0.000000,events/second
1596762881,226,1.450375,0.000000,0.000000,0.000000,events/second
1596762884,237,1.492200,0.000000,0.000000,0.000000,events/second
1596762887,249,1.538731,0.000000,0.000000,0.000000,events/second
1596762890,249,1.510778,0.000000,0.000000,0.000000,events/second
1596762893,249,1.483772,0.000000,0.000000,0.000000,events/second
1596762896,249,1.457677,0.000000,0.000000,0.000000,events/second
1596762899,249,1.432468,0.000000,0.000000,0.000000,events/second
1596762902,249,1.408099,0.000000,0.000000,0.000000,events/second
1596762905,272,1.512508,0.000000,0.000000,0.000000,events/second
1596762908,272,1.487810,0.000000,0.000000,0.000000,events/second
1596762911,272,1.463655,0.000000,0.000000,0.000000,events/second
1596762914,272,1.440469,0.000000,0.000000,0.000000,events/second
1596762917,272,1.417627,0.000000,0.000000,0.000000,events/second
1596762920,272,1.396138,0.000000,0.000000,0.000000,events/second
1596762923,272,1.374880,0.000000,0.000000,0.000000,events/second
1596762926,295,1.468936,0.000000,0.000000,0.000000,events/second
1596762929,295,1.447382,0.000000,0.000000,0.000000,events/second
1596762932,295,1.426314,0.000000,0.000000,0.000000,events/second
1596762935,295,1.405776,0.000000,0.000000,0.000000,events/second
1596762938,295,1.386035,0.000000,0.000000,0.000000,events/second
1596762941,295,1.366772,0.000000,0.000000,0.000000,events/second
1596762944,306,1.398425,0.000000,0.000000,0.000000,events/second
1596762947,318,1.433547,0.000000,0.000000,0.000000,events/second
1596762950,318,1.414435,0.000000,0.000000,0.000000,events/second
1596762953,318,1.395717,0.000000,0.000000,0.000000,events/second
1596762956,318,1.377543,0.000000,0.000000,0.000000,events/second
1596762959,318,1.359941,0.000000,0.000000,0.000000,events/second
1596762962,318,1.342695,0.000000,0.000000,0.000000,events/second
1596762965,341,1.421586,0.000000,0.000000,0.000000,events/second
1596762968,341,1.404312,0.000000,0.000000,0.000000,events/second
1596762971,341,1.387056,0.000000,0.000000,0.000000,events/second
1596762974,341,1.370398,0.000000,0.000000,0.000000,events/second
1596762977,341,1.354135,0.000000,0.000000,0.000000,events/second
1596762980,341,1.338140,0.000000,0.000000,0.000000,events/second
1596762983,341,1.322606,0.000000,0.000000,0.000000,events/second
1596762986,369,1.414668,0.000000,0.000000,0.000000,events/second
1596762989,397,1.504684,0.000000,0.000000,0.000000,events/second
1596762992,397,1.487825,0.000000,0.000000,0.000000,events/second
1596762995,397,1.471281,0.000000,0.000000,0.000000,events/second
1596762998,397,1.455032,0.000000,0.000000,0.000000,events/second
1596763001,397,1.439326,0.000000,0.000000,0.000000,events/second
1596763004,408,1.463170,0.000000,0.000000,0.000000,events/second
1596763007,420,1.490265,0.000000,0.000000,0.000000,events/second
1596763010,420,1.474496,0.000000,0.000000,0.000000,events/second
1596763013,420,1.459176,0.000000,0.000000,0.000000,events/second
1596763016,420,1.444072,0.000000,0.000000,0.000000,events/second
1596763019,425,1.446409,0.000000,0.000000,0.000000,events/second
1596763022,430,1.448698,0.000000,0.000000,0.000000,events/second
1596763025,453,1.510842,0.000000,0.000000,0.000000,events/second
1596763028,463,1.528885,0.000000,0.000000,0.000000,events/second
1596763031,463,1.513895,0.000000,0.000000,0.000000,events/second
1596763034,468,1.515381,0.000000,0.000000,0.000000,events/second
1596763037,473,1.516832,0.000000,0.000000,0.000000,events/second
1596763040,478,1.518098,0.000000,0.000000,0.000000,events/second
1596763043,488,1.535248,0.000000,0.000000,0.000000,events/second
1596763046,511,1.592697,0.000000,0.000000,0.000000,events/second
1596763049,516,1.593407,0.000000,0.000000,0.000000,events/second
1596763052,516,1.578862,0.000000,0.000000,0.000000,events/second
1596763055,521,1.579557,0.000000,0.000000,0.000000,events/second
1596763058,526,1.580353,0.000000,0.000000,0.000000,events/second
1596763061,526,1.566340,0.000000,0.000000,0.000000,events/second
1596763064,542,1.599648,0.000000,0.000000,0.000000,events/second
1596763067,559,1.635302,0.000000,0.000000,0.000000,events/second
1596763070,564,1.635552,0.000000,0.000000,0.000000,events/second
1596763073,569,1.635909,0.000000,0.000000,0.000000,events/second
1596763076,574,1.636102,0.000000,0.000000,0.000000,events/second
1596763079,595,1.681638,0.000000,0.000000,0.000000,events/second
1596763082,607,1.701079,0.000000,0.000000,0.000000,events/second
1596763085,630,1.750801,0.000000,0.000000,0.000000,events/second
1596763088,630,1.736339,0.000000,0.000000,0.000000,events/second
1596763091,630,1.722098,0.000000,0.000000,0.000000,events/second
1596763094,630,1.707973,0.000000,0.000000,0.000000,events/second
1596763097,640,1.721233,0.000000,0.000000,0.000000,events/second
1596763100,640,1.707382,0.000000,0.000000,0.000000,events/second
1596763103,645,1.707148,0.000000,0.000000,0.000000,events/second
1596763106,673,1.767142,0.000000,0.000000,0.000000,events/second
1596763109,683,1.779502,0.000000,0.000000,0.000000,events/second
1596763112,688,1.778497,0.000000,0.000000,0.000000,events/second
1596763115,693,1.777635,0.000000,0.000000,0.000000,events/second
1596763118,693,1.764201,0.000000,0.000000,0.000000,events/second
1596763121,703,1.776053,0.000000,0.000000,0.000000,events/second
1596763124,724,1.815275,0.000000,0.000000,0.000000,events/second
1596763127,736,1.831602,0.000000,0.000000,0.000000,events/second
1596763130,736,1.818128,0.000000,0.000000,0.000000,events/second
1596763133,741,1.816919,0.000000,0.000000,0.000000,events/second
1596763136,741,1.803646,0.000000,0.000000,0.000000,events/second
1596763139,741,1.790625,0.000000,0.000000,0.000000,events/second
1596763142,741,1.777642,0.000000,0.000000,0.000000,events/second
1596763145,764,1.819774,0.000000,0.000000,0.000000,events/second
1596763148,764,1.806860,0.000000,0.000000,0.000000,events/second
1596763151,774,1.817683,0.000000,0.000000,0.000000,events/second
1596763154,779,1.816557,0.000000,0.000000,0.000000,events/second
1596763157,789,1.827073,0.000000,0.000000,0.000000,events/second
1596763160,794,1.825989,0.000000,0.000000,0.000000,events/second
1596763163,799,1.824932,0.000000,0.000000,0.000000,events/second
1596763166,822,1.864609,0.000000,0.000000,0.000000,events/second
1596763169,822,1.852006,0.000000,0.000000,0.000000,events/second
1596763172,822,1.839573,0.000000,0.000000,0.000000,events/second
1596763175,837,1.860522,0.000000,0.000000,0.000000,events/second
1596763178,837,1.848337,0.000000,0.000000,0.000000,events/second
1596763181,837,1.836187,0.000000,0.000000,0.000000,events/second
1596763184,848,1.848218,0.000000,0.000000,0.000000,events/second
1596763187,860,1.862180,0.000000,0.000000,0.000000,events/second
1596763190,860,1.850129,0.000000,0.000000,0.000000,events/second
1596763193,860,1.838253,0.000000,0.000000,0.000000,events/second
1596763196,860,1.826493,0.000000,0.000000,0.000000,events/second
1596763199,860,1.814964,0.000000,0.000000,0.000000,events/second
1596763202,860,1.803638,0.000000,0.000000,0.000000,events/second
1596763205,883,1.840204,0.000000,0.000000,0.000000,events/second
1596763208,883,1.828849,0.000000,0.000000,0.000000,events/second
1596763211,883,1.817488,0.000000,0.000000,0.000000,events/second
1596763214,883,1.806408,0.000000,0.000000,0.000000,events/second
1596763217,883,1.795387,0.000000,0.000000,0.000000,events/second
1596763220,883,1.784433,0.000000,0.000000,0.000000,events/second
1596763223,883,1.773709,0.000000,0.000000,0.000000,events/second
1596763226,924,1.844886,0.000000,0.000000,0.000000,events/second
1596763229,931,1.847740,0.000000,0.000000,0.000000,events/second
1596763232,931,1.836797,0.000000,0.000000,0.000000,events/second
1596763235,931,1.826103,0.000000,0.000000,0.000000,events/second
1596763238,931,1.815389,0.000000,0.000000,0.000000,events/second
1596763241,931,1.804913,0.000000,0.000000,0.000000,events/second
1596763244,936,1.804112,0.000000,0.000000,0.000000,events/second
1596763247,954,1.828178,0.000000,0.000000,0.000000,events/second
1596763250,954,1.817767,0.000000,0.000000,0.000000,events/second
1596763253,964,1.826370,0.000000,0.000000,0.000000,events/second
1596763256,964,1.815943,0.000000,0.000000,0.000000,events/second
1596763259,964,1.805854,0.000000,0.000000,0.000000,events/second
1596763262,989,1.842319,0.000000,0.000000,0.000000,events/second
1596763265,1012,1.874658,0.000000,0.000000,0.000000,events/second
1596763268,1012,1.864324,0.000000,0.000000,0.000000,events/second
1596763271,1012,1.854087,0.000000,0.000000,0.000000,events/second
1596763274,1012,1.843981,0.000000,0.000000,0.000000,events/second
1596763277,1016,1.841149,0.000000,0.000000,0.000000,events/second
1596763280,1040,1.874456,0.000000,0.000000,0.000000,events/second
1596763283,1040,1.864364,0.000000,0.000000,0.000000,events/second
1596763286,1063,1.895391,0.000000,0.000000,0.000000,events/second
1596763289,1063,1.885321,0.000000,0.000000,0.000000,events/second
1596763292,1068,1.884142,0.000000,0.000000,0.000000,events/second
1596763295,1073,1.882996,0.000000,0.000000,0.000000,events/second
1596763298,1083,1.890599,0.000000,0.000000,0.000000,events/second
1596763301,1098,1.906746,0.000000,0.000000,0.000000,events/second
1596763304,1103,1.905596,0.000000,0.000000,0.000000,events/second
1596763307,1121,1.926529,0.000000,0.000000,0.000000,events/second
1596763310,1149,1.964692,0.000000,0.000000,0.000000,events/second
1596763313,1149,1.954610,0.000000,0.000000,0.000000,events/second
1596763316,1149,1.944758,0.000000,0.000000,0.000000,events/second
1596763319,1149,1.934911,0.000000,0.000000,0.000000,events/second
1596763322,1149,1.925213,0.000000,0.000000,0.000000,events/second
