t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1597517750,13,0.005799,0.000000,0.000000,0.000000,events/second
1597517753,13,0.005792,0.000000,0.000000,0.000000,events/second
1597517756,13,0.005784,0.000000,0.000000,0.000000,events/second
1597517759,13,0.005776,0.000000,0.000000,0.000000,events/second
1597517762,13,0.005768,0.000000,0.000000,0.000000,events/second
1597517765,13,0.005761,0.000000,0.000000,0.000000,events/second
1597517768,13,0.005753,0.000000,0.000000,0.000000,events/second
1597517771,13,0.005746,0.000000,0.000000,0.000000,events/second
1597517774,13,0.005738,0.000000,0.000000,0.000000,events/second
1597517777,13,0.005730,0.000000,0.000000,0.000000,events/second
1597517780,13,0.005723,0.000000,0.000000,0.000000,events/second
1597517783,13,0.005715,0.000000,0.000000,0.000000,events/second
1597517786,13,0.005708,0.000000,0.000000,0.000000,events/second
1597517789,13,0.005700,0.000000,0.000000,0.000000,events/second
1597517792,13,0.005693,0.000000,0.000000,0.000000,events/second
1597517795,13,0.005685,0.000000,0.000000,0.000000,events/second
1597517798,13,0.005678,0.000000,0.000000,0.000000,events/second
1597517801,14,0.006105,0.000000,0.000000,0.000000,events/second
1597517804,14,0.006098,0.000000,0.000000,0.000000,events/second
1597517807,14,0.006091,0.000000,0.000000,0.000000,events/second
1597517810,14,0.006083,0.000000,0.000000,0.000000,events/second
1597517813,14,0.006075,0.000000,0.000000,0.000000,events/second
1597517816,14,0.006067,0.000000,0.000000,0.000000,events/second
1597517819,14,0.006059,0.000000,0.000000,0.000000,events/second
1597517822,14,0.006051,0.000000,0.000000,0.000000,events/second
1597517825,14,0.006043,0.000000,0.000000,0.000000,events/second
1597517828,14,0.006035,0.000000,0.000000,0.000000,events/second
1597517831,14,0.006028,0.000000,0.000000,0.000000,events/second
1597517834,14,0.006019,0.000000,0.000000,0.000000,events/second
1597517837,14,0.006012,0.000000,0.000000,0.000000,events/second
1597517840,14,0.006004,0.000000,0.000000,0.000000,events/second
1597517843,14,0.005997,0.000000,0.000000,0.000000,events/second
1597517846,14,0.005989,0.000000,0.000000,0.000000,events/second
1597517849,14,0.005981,0.000000,0.000000,0.000000,events/second
1597517852,14,0.005974,0.000000,0.000000,0.000000,events/second
1597517855,14,0.005966,0.000000,0.000000,0.000000,events/second
1597517858,14,0.005958,0.000000,0.000000,0.000000,events/second
1597517861,14,0.005951,0.000000,0.000000,0.000000,events/second
1597517864,14,0.005943,0.000000,0.000000,0.000000,events/second
1597517867,14,0.005936,0.000000,0.000000,0.000000,events/second
1597517870,14,0.005928,0.000000,0.000000,0.000000,events/second
1597517873,14,0.005921,0.000000,0.000000,0.000000,events/second
1597517876,14,0.005913,0.000000,0.000000,0.000000,events/second
1597517879,14,0.005906,0.000000,0.000000,0.000000,events/second
1597517882,14,0.005898,0.000000,0.000000,0.000000,events/second
1597517885,14,0.005891,0.000000,0.000000,0.000000,events/second
1597517888,14,0.005883,0.000000,0.000000,0.000000,events/second
1597517891,14,0.005876,0.000000,0.000000,0.000000,events/second
1597517894,14,0.005868,0.000000,0.000000,0.000000,events/second
1597517897,14,0.005861,0.000000,0.000000,0.000000,events/second
1597517900,14,0.005854,0.000000,0.000000,0.000000,events/second
1597517903,14,0.005846,0.000000,0.000000,0.000000,events/second
1597517906,14,0.005839,0.000000,0.000000,0.000000,events/second
1597517909,14,0.005832,0.000000,0.000000,0.000000,events/second
1597517912,14,0.005824,0.000000,0.000000,0.000000,events/second
1597517915,14,0.005817,0.000000,0.000000,0.000000,events/second
1597517918,18,0.007470,0.000000,0.000000,0.000000,events/second
1597517921,18,0.007461,0.000000,0.000000,0.000000,events/second
1597517924,18,0.007451,0.000000,0.000000,0.000000,events/second
1597517927,18,0.007442,0.000000,0.000000,0.000000,events/second
1597517930,18,0.007433,0.000000,0.000000,0.000000,events/second
1597517933,18,0.007424,0.000000,0.000000,0.000000,events/second
1597517936,18,0.007415,0.000000,0.000000,0.000000,events/second
1597517939,18,0.007405,0.000000,0.000000,0.000000,events/second
1597517942,18,0.007396,0.000000,0.000000,0.000000,events/second
1597517945,18,0.007387,0.000000,0.000000,0.000000,events/second
1597517948,18,0.007378,0.000000,0.000000,0.000000,events/second
1597517951,18,0.007369,0.000000,0.000000,0.000000,events/second
1597517954,18,0.007360,0.000000,0.000000,0.000000,events/second
1597517957,18,0.007351,0.000000,0.000000,0.000000,events/second
1597517960,18,0.007342,0.000000,0.000000,0.000000,events/second
1597517963,18,0.007333,0.000000,0.000000,0.000000,events/second
1597517966,18,0.007324,0.000000,0.000000,0.000000,events/second
1597517969,18,0.007315,0.000000,0.000000,0.000000,events/second
1597517972,18,0.007306,0.000000,0.000000,0.000000,events/second
1597517975,18,0.007297,0.000000,0.000000,0.000000,events/second
1597517978,18,0.007288,0.000000,0.000000,0.000000,events/second
1597517981,18,0.007280,0.000000,0.000000,0.000000,events/second
1597517984,18,0.007271,0.000000,0.000000,0.000000,events/second
1597517987,18,0.007262,0.000000,0.000000,0.000000,events/second
1597517990,18,0.007253,0.000000,0.000000,0.000000,events/second
1597517993,18,0.007245,0.000000,0.000000,0.000000,events/second
1597517996,18,0.007236,0.000000,0.000000,0.000000,events/second
1597517999,18,0.007227,0.000000,0.000000,0.000000,events/second
1597518002,18,0.007218,0.000000,0.000000,0.000000,events/second
1597518005,18,0.007210,0.000000,0.000000,0.000000,events/second
1597518008,18,0.007201,0.000000,0.000000,0.000000,events/second
1597518011,18,0.007192,0.000000,0.000000,0.000000,events/second
1597518014,18,0.007184,0.000000,0.000000,0.000000,events/second
1597518017,18,0.007175,0.000000,0.000000,0.000000,events/second
1597518020,18,0.007167,0.000000,0.000000,0.000000,events/second
1597518023,18,0.007158,0.000000,0.000000,0.000000,events/second
1597518026,18,0.007150,0.000000,0.000000,0.000000,events/second
1597518029,18,0.007141,0.000000,0.000000,0.000000,events/second
1597518032,18,0.007133,0.000000,0.000000,0.000000,events/second
1597518035,18,0.007124,0.000000,0.000000,0.000000,events/second
1597518038,18,0.007116,0.000000,0.000000,0.000000,events/second
1597518041,18,0.007107,0.000000,0.000000,0.000000,events/second
1597518044,18,0.007099,0.000000,0.000000,0.000000,events/second
1597518047,18,0.007090,0.000000,0.000000,0.000000,events/second
1597518050,18,0.007082,0.000000,0.000000,0.000000,events/second
1597518053,18,0.007074,0.000000,0.000000,0.000000,events/second
1597518056,18,0.007065,0.000000,0.000000,0.000000,events/second
1597518059,18,0.007057,0.000000,0.000000,0.000000,events/second
1597518062,18,0.007049,0.000000,0.000000,0.000000,events/second
1597518065,18,0.007040,0.000000,0.000000,0.000000,events/second
1597518068,18,0.007032,0.000000,0.000000,0.000000,events/second
1597518071,18,0.007024,0.000000,0.000000,0.000000,events/second
1597518074,18,0.007016,0.000000,0.000000,0.000000,events/second
1597518077,18,0.007008,0.000000,0.000000,0.000000,events/second
1597518080,18,0.006999,0.000000,0.000000,0.000000,events/second
1597518083,18,0.006991,0.000000,0.000000,0.000000,events/second
1597518086,18,0.006983,0.000000,0.000000,0.000000,events/second
1597518089,18,0.006975,0.000000,0.000000,0.000000,events/second
1597518092,18,0.006967,0.000000,0.000000,0.000000,events/second
1597518095,18,0.006959,0.000000,0.000000,0.000000,events/second
1597518098,18,0.006951,0.000000,0.000000,0.000000,events/second
1597518101,18,0.006943,0.000000,0.000000,0.000000,events/second
1597518104,18,0.006935,0.000000,0.000000,0.000000,events/second
1597518107,18,0.006927,0.000000,0.000000,0.000000,events/second
1597518110,18,0.006919,0.000000,0.000000,0.000000,events/second
1597518113,18,0.006910,0.000000,0.000000,0.000000,events/second
1597518116,18,0.006903,0.000000,0.000000,0.000000,events/second
1597518119,18,0.006895,0.000000,0.000000,0.000000,events/second
1597518122,18,0.006887,0.000000,0.000000,0.000000,events/second
1597518125,18,0.006879,0.000000,0.000000,0.000000,events/second
1597518128,18,0.006871,0.000000,0.000000,0.000000,events/second
1597518131,18,0.006863,0.000000,0.000000,0.000000,events/second
1597518134,18,0.006855,0.000000,0.000000,0.000000,events/second
1597518137,18,0.006848,0.000000,0.000000,0.000000,events/second
1597518140,18,0.006840,0.000000,0.000000,0.000000,events/second
1597518143,18,0.006832,0.000000,0.000000,0.000000,events/second
1597518146,18,0.006824,0.000000,0.000000,0.000000,events/second
1597518149,18,0.006817,0.000000,0.000000,0.000000,events/second
1597518152,18,0.006809,0.000000,0.000000,0.000000,events/second
1597518155,18,0.006801,0.000000,0.000000,0.000000,events/second
1597518158,18,0.006793,0.000000,0.000000,0.000000,events/second
1597518161,18,0.006786,0.000000,0.000000,0.000000,events/second
1597518164,18,0.006778,0.000000,0.000000,0.000000,events/second
1597518167,18,0.006770,0.000000,0.000000,0.000000,events/second
1597518170,18,0.006763,0.000000,0.000000,0.000000,events/second
1597518173,18,0.006755,0.000000,0.000000,0.000000,events/second
1597518176,18,0.006748,0.000000,0.000000,0.000000,events/second
1597518179,18,0.006740,0.000000,0.000000,0.000000,events/second
1597518182,18,0.006732,0.000000,0.000000,0.000000,events/second
1597518185,18,0.006724,0.000000,0.000000,0.000000,events/second
1597518188,18,0.006717,0.000000,0.000000,0.000000,events/second
1597518191,18,0.006710,0.000000,0.000000,0.000000,events/second
1597518194,18,0.006702,0.000000,0.000000,0.000000,events/second
1597518197,18,0.006695,0.000000,0.000000,0.000000,events/second
1597518200,18,0.006687,0.000000,0.000000,0.000000,events/second
1597518203,18,0.006680,0.000000,0.000000,0.000000,events/second
1597518206,18,0.006672,0.000000,0.000000,0.000000,events/second
1597518209,18,0.006665,0.000000,0.000000,0.000000,events/second
1597518212,18,0.006658,0.000000,0.000000,0.000000,events/second
1597518215,18,0.006650,0.000000,0.000000,0.000000,events/second
1597518218,18,0.006643,0.000000,0.000000,0.000000,events/second
1597518221,18,0.006636,0.000000,0.000000,0.000000,events/second
1597518224,18,0.006628,0.000000,0.000000,0.000000,events/second
1597518227,18,0.006621,0.000000,0.000000,0.000000,events/second
1597518230,18,0.006614,0.000000,0.000000,0.000000,events/second
1597518233,18,0.006606,0.000000,0.000000,0.000000,events/second
1597518236,18,0.006599,0.000000,0.000000,0.000000,events/second
1597518239,18,0.006591,0.000000,0.000000,0.000000,events/second
1597518242,18,0.006585,0.000000,0.000000,0.000000,events/second
1597518245,18,0.006577,0.000000,0.000000,0.000000,events/second
1597518248,18,0.006570,0.000000,0.000000,0.000000,events/second
1597518251,18,0.006563,0.000000,0.000000,0.000000,events/second
1597518254,18,0.006556,0.000000,0.000000,0.000000,events/second
1597518257,18,0.006549,0.000000,0.000000,0.000000,events/second
1597518260,18,0.006542,0.000000,0.000000,0.000000,events/second
1597518263,18,0.006534,0.000000,0.000000,0.000000,events/second
1597518266,18,0.006527,0.000000,0.000000,0.000000,events/second
1597518269,18,0.006520,0.000000,0.000000,0.000000,events/second
1597518272,18,0.006513,0.000000,0.000000,0.000000,events/second
1597518275,18,0.006506,0.000000,0.000000,0.000000,events/second
1597518278,18,0.006499,0.000000,0.000000,0.000000,events/second
1597518281,18,0.006492,0.000000,0.000000,0.000000,events/second
1597518284,18,0.006485,0.000000,0.000000,0.000000,events/second
1597518287,18,0.006478,0.000000,0.000000,0.000000,events/second
1597518290,18,0.006471,0.000000,0.000000,0.000000,events/second
1597518293,18,0.006464,0.000000,0.000000,0.000000,events/second
1597518296,18,0.006457,0.000000,0.000000,0.000000,events/second
1597518299,18,0.006450,0.000000,0.000000,0.000000,events/second
1597518302,18,0.006443,0.000000,0.000000,0.000000,events/second
1597518305,18,0.006436,0.000000,0.000000,0.000000,events/second
1597518308,18,0.006429,0.000000,0.000000,0.000000,events/second
1597518311,18,0.006423,0.000000,0.000000,0.000000,events/second
1597518314,18,0.006416,0.000000,0.000000,0.000000,events/second
1597518317,18,0.006409,0.000000,0.000000,0.000000,events/second
1597518320,18,0.006402,0.000000,0.000000,0.000000,events/second
1597518323,18,0.006395,0.000000,0.000000,0.000000,events/second
1597518326,18,0.006388,0.000000,0.000000,0.000000,events/second
1597518329,18,0.006382,0.000000,0.000000,0.000000,events/second
1597518332,18,0.006375,0.000000,0.000000,0.000000,events/second
1597518335,18,0.006368,0.000000,0.000000,0.000000,events/second
1597518338,18,0.006361,0.000000,0.000000,0.000000,events/second
1597518341,18,0.006354,0.000000,0.000000,0.000000,events/second
1597518344,18,0.006348,0.000000,0.000000,0.000000,events/second
1597518347,18,0.006341,0.000000,0.000000,0.000000,events/second
1597518350,18,0.006334,0.000000,0.000000,0.000000,events/second
1597518353,18,0.006327,0.000000,0.000000,0.000000,events/second
1597518356,18,0.006321,0.000000,0.000000,0.000000,events/second
1597518359,18,0.006314,0.000000,0.000000,0.000000,events/second
1597518362,18,0.006308,0.000000,0.000000,0.000000,events/second
1597518365,18,0.006301,0.000000,0.000000,0.000000,events/second
1597518368,18,0.006294,0.000000,0.000000,0.000000,events/second
1597518371,18,0.006288,0.000000,0.000000,0.000000,events/second
1597518374,18,0.006281,0.000000,0.000000,0.000000,events/second
1597518377,18,0.006275,0.000000,0.000000,0.000000,events/second
1597518380,18,0.006268,0.000000,0.000000,0.000000,events/second
1597518383,18,0.006261,0.000000,0.000000,0.000000,events/second
1597518386,18,0.006255,0.000000,0.000000,0.000000,events/second
1597518389,18,0.006249,0.000000,0.000000,0.000000,events/second
1597518392,18,0.006242,0.000000,0.000000,0.000000,events/second
1597518395,18,0.006236,0.000000,0.000000,0.000000,events/second
1597518398,18,0.006229,0.000000,0.000000,0.000000,events/second
1597518401,18,0.006223,0.000000,0.000000,0.000000,events/second
1597518404,18,0.006216,0.000000,0.000000,0.000000,events/second
1597518407,18,0.006210,0.000000,0.000000,0.000000,events/second
1597518410,18,0.006203,0.000000,0.000000,0.000000,events/second
1597518413,18,0.006197,0.000000,0.000000,0.000000,events/second
1597518416,18,0.006191,0.000000,0.000000,0.000000,events/second
1597518419,18,0.006184,0.000000,0.000000,0.000000,events/second
1597518422,18,0.006178,0.000000,0.000000,0.000000,events/second
1597518425,18,0.006172,0.000000,0.000000,0.000000,events/second
1597518428,18,0.006165,0.000000,0.000000,0.000000,events/second
1597518431,18,0.006159,0.000000,0.000000,0.000000,events/second
1597518434,18,0.006153,0.000000,0.000000,0.000000,events/second
1597518437,18,0.006146,0.000000,0.000000,0.000000,events/second
1597518440,18,0.006140,0.000000,0.000000,0.000000,events/second
1597518443,18,0.006134,0.000000,0.000000,0.000000,events/second
1597518446,18,0.006127,0.000000,0.000000,0.000000,events/second
1597518449,18,0.006121,0.000000,0.000000,0.000000,events/second
1597518452,18,0.006115,0.000000,0.000000,0.000000,events/second
1597518455,18,0.006109,0.000000,0.000000,0.000000,events/second
1597518458,18,0.006102,0.000000,0.000000,0.000000,events/second
1597518461,18,0.006096,0.000000,0.000000,0.000000,events/second
1597518464,18,0.006090,0.000000,0.000000,0.000000,events/second
1597518467,18,0.006084,0.000000,0.000000,0.000000,events/second
1597518470,18,0.006078,0.000000,0.000000,0.000000,events/second
1597518473,18,0.006072,0.000000,0.000000,0.000000,events/second
1597518476,18,0.006065,0.000000,0.000000,0.000000,events/second
1597518479,18,0.006059,0.000000,0.000000,0.000000,events/second
1597518482,18,0.006053,0.000000,0.000000,0.000000,events/second
1597518485,18,0.006047,0.000000,0.000000,0.000000,events/second
1597518488,18,0.006041,0.000000,0.000000,0.000000,events/second
1597518491,18,0.006035,0.000000,0.000000,0.000000,events/second
1597518494,18,0.006029,0.000000,0.000000,0.000000,events/second
1597518497,18,0.006023,0.000000,0.000000,0.000000,events/second
1597518500,18,0.006017,0.000000,0.000000,0.000000,events/second
1597518503,18,0.006011,0.000000,0.000000,0.000000,events/second
1597518506,18,0.006005,0.000000,0.000000,0.000000,events/second
1597518509,18,0.005999,0.000000,0.000000,0.000000,events/second
1597518512,18,0.005993,0.000000,0.000000,0.000000,events/second
1597518515,18,0.005987,0.000000,0.000000,0.000000,events/second
1597518518,18,0.005981,0.000000,0.000000,0.000000,events/second
1597518521,18,0.005975,0.000000,0.000000,0.000000,events/second
1597518524,18,0.005969,0.000000,0.000000,0.000000,events/second
1597518527,18,0.005963,0.000000,0.000000,0.000000,events/second
1597518530,18,0.005957,0.000000,0.000000,0.000000,events/second
1597518533,18,0.005951,0.000000,0.000000,0.000000,events/second
1597518536,18,0.005945,0.000000,0.000000,0.000000,events/second
1597518539,18,0.005939,0.000000,0.000000,0.000000,events/second
1597518542,18,0.005933,0.000000,0.000000,0.000000,events/second
1597518545,18,0.005928,0.000000,0.000000,0.000000,events/second
1597518548,18,0.005921,0.000000,0.000000,0.000000,events/second
1597518551,18,0.005916,0.000000,0.000000,0.000000,events/second
1597518554,18,0.005909,0.000000,0.000000,0.000000,events/second
1597518557,18,0.005904,0.000000,0.000000,0.000000,events/second
1597518560,18,0.005898,0.000000,0.000000,0.000000,events/second
1597518563,18,0.005893,0.000000,0.000000,0.000000,events/second
1597518566,18,0.005887,0.000000,0.000000,0.000000,events/second
1597518569,18,0.005881,0.000000,0.000000,0.000000,events/second
1597518572,18,0.005875,0.000000,0.000000,0.000000,events/second
1597518575,18,0.005870,0.000000,0.000000,0.000000,events/second
1597518578,18,0.005864,0.000000,0.000000,0.000000,events/second
1597518581,18,0.005858,0.000000,0.000000,0.000000,events/second
1597518584,18,0.005852,0.000000,0.000000,0.000000,events/second
1597518587,18,0.005847,0.000000,0.000000,0.000000,events/second
1597518590,18,0.005841,0.000000,0.000000,0.000000,events/second
1597518593,18,0.005835,0.000000,0.000000,0.000000,events/second
1597518596,18,0.005830,0.000000,0.000000,0.000000,events/second
1597518599,18,0.005824,0.000000,0.000000,0.000000,events/second
1597518602,18,0.005818,0.000000,0.000000,0.000000,events/second
1597518605,18,0.005813,0.000000,0.000000,0.000000,events/second
1597518608,18,0.005807,0.000000,0.000000,0.000000,events/second
1597518611,18,0.005801,0.000000,0.000000,0.000000,events/second
1597518614,18,0.005796,0.000000,0.000000,0.000000,events/second
1597518617,18,0.005790,0.000000,0.000000,0.000000,events/second
1597518620,18,0.005785,0.000000,0.000000,0.000000,events/second
1597518623,18,0.005779,0.000000,0.000000,0.000000,events/second
1597518626,20,0.006415,0.000000,0.000000,0.000000,events/second
1597518629,20,0.006409,0.000000,0.000000,0.000000,events/second
1597518632,20,0.006403,0.000000,0.000000,0.000000,events/second
1597518635,20,0.006397,0.000000,0.000000,0.000000,events/second
1597518638,20,0.006390,0.000000,0.000000,0.000000,events/second
1597518641,20,0.006384,0.000000,0.000000,0.000000,events/second
1597518644,20,0.006378,0.000000,0.000000,0.000000,events/second
1597518647,20,0.006372,0.000000,0.000000,0.000000,events/second
1597518650,20,0.006366,0.000000,0.000000,0.000000,events/second
1597518653,20,0.006360,0.000000,0.000000,0.000000,events/second
1597518656,20,0.006354,0.000000,0.000000,0.000000,events/second
1597518659,20,0.006348,0.000000,0.000000,0.000000,events/second
1597518662,20,0.006342,0.000000,0.000000,0.000000,events/second
1597518665,20,0.006336,0.000000,0.000000,0.000000,events/second
1597518668,20,0.006330,0.000000,0.000000,0.000000,events/second
1597518671,20,0.006324,0.000000,0.000000,0.000000,events/second
1597518674,20,0.006318,0.000000,0.000000,0.000000,events/second
1597518677,20,0.006312,0.000000,0.000000,0.000000,events/second
1597518680,20,0.006306,0.000000,0.000000,0.000000,events/second
1597518683,20,0.006300,0.000000,0.000000,0.000000,events/second
1597518686,20,0.006294,0.000000,0.000000,0.000000,events/second
1597518689,20,0.006288,0.000000,0.000000,0.000000,events/second
1597518692,20,0.006282,0.000000,0.000000,0.000000,events/second
1597518695,20,0.006276,0.000000,0.000000,0.000000,events/second
1597518698,20,0.006270,0.000000,0.000000,0.000000,events/second
1597518701,20,0.006264,0.000000,0.000000,0.000000,events/second
1597518704,20,0.006258,0.000000,0.000000,0.000000,events/second
1597518707,20,0.006253,0.000000,0.000000,0.000000,events/second
1597518710,20,0.006247,0.000000,0.000000,0.000000,events/second
1597518713,20,0.006241,0.000000,0.000000,0.000000,events/second
1597518716,20,0.006235,0.000000,0.000000,0.000000,events/second
1597518719,20,0.006229,0.000000,0.000000,0.000000,events/second
1597518722,20,0.006223,0.000000,0.000000,0.000000,events/second
1597518725,20,0.006218,0.000000,0.000000,0.000000,events/second
1597518728,20,0.006212,0.000000,0.000000,0.000000,events/second
1597518731,20,0.006206,0.000000,0.000000,0.000000,events/second
1597518734,20,0.006200,0.000000,0.000000,0.000000,events/second
1597518737,20,0.006195,0.000000,0.000000,0.000000,events/second
1597518740,20,0.006189,0.000000,0.000000,0.000000,events/second
1597518743,20,0.006183,0.000000,0.000000,0.000000,events/second
1597518746,20,0.006177,0.000000,0.000000,0.000000,events/second
1597518749,20,0.006172,0.000000,0.000000,0.000000,events/second
1597518752,20,0.006166,0.000000,0.000000,0.000000,events/second
1597518755,20,0.006160,0.000000,0.000000,0.000000,events/second
1597518758,20,0.006155,0.000000,0.000000,0.000000,events/second
1597518761,20,0.006149,0.000000,0.000000,0.000000,events/second
1597518764,20,0.006143,0.000000,0.000000,0.000000,events/second
1597518767,20,0.006138,0.000000,0.000000,0.000000,events/second
1597518770,20,0.006132,0.000000,0.000000,0.000000,events/second
1597518773,20,0.006126,0.000000,0.000000,0.000000,events/second
1597518776,20,0.006121,0.000000,0.000000,0.000000,events/second
1597518779,20,0.006115,0.000000,0.000000,0.000000,events/second
1597518782,20,0.006109,0.000000,0.000000,0.000000,events/second
1597518785,20,0.006104,0.000000,0.000000,0.000000,events/second
1597518788,20,0.006098,0.000000,0.000000,0.000000,events/second
1597518791,20,0.006093,0.000000,0.000000,0.000000,events/second
1597518794,20,0.006087,0.000000,0.000000,0.000000,events/second
1597518797,20,0.006082,0.000000,0.000000,0.000000,events/second
1597518800,20,0.006076,0.000000,0.000000,0.000000,events/second
1597518803,20,0.006070,0.000000,0.000000,0.000000,events/second
1597518806,20,0.006065,0.000000,0.000000,0.000000,events/second
1597518809,20,0.006059,0.000000,0.000000,0.000000,events/second
1597518812,20,0.006054,0.000000,0.000000,0.000000,events/second
1597518815,20,0.006048,0.000000,0.000000,0.000000,events/second
1597518818,20,0.006043,0.000000,0.000000,0.000000,events/second
1597518821,20,0.006037,0.000000,0.000000,0.000000,events/second
1597518824,20,0.006032,0.000000,0.000000,0.000000,events/second
1597518827,20,0.006027,0.000000,0.000000,0.000000,events/second
1597518830,20,0.006021,0.000000,0.000000,0.000000,events/second
1597518833,20,0.006016,0.000000,0.000000,0.000000,events/second
1597518836,20,0.006010,0.000000,0.000000,0.000000,events/second
1597518839,20,0.006005,0.000000,0.000000,0.000000,events/second
1597518842,20,0.005999,0.000000,0.000000,0.000000,events/second
1597518845,20,0.005994,0.000000,0.000000,0.000000,events/second
1597518848,20,0.005989,0.000000,0.000000,0.000000,events/second
1597518851,20,0.005983,0.000000,0.000000,0.000000,events/second
1597518854,20,0.005978,0.000000,0.000000,0.000000,events/second
1597518857,20,0.005973,0.000000,0.000000,0.000000,events/second
1597518860,20,0.005967,0.000000,0.000000,0.000000,events/second
1597518863,20,0.005962,0.000000,0.000000,0.000000,events/second
1597518866,20,0.005957,0.000000,0.000000,0.000000,events/second
1597518869,20,0.005951,0.000000,0.000000,0.000000,events/second
1597518872,20,0.005946,0.000000,0.000000,0.000000,events/second
1597518875,20,0.005941,0.000000,0.000000,0.000000,events/second
1597518878,20,0.005935,0.000000,0.000000,0.000000,events/second
1597518881,20,0.005930,0.000000,0.000000,0.000000,events/second
1597518884,20,0.005925,0.000000,0.000000,0.000000,events/second
1597518887,20,0.005920,0.000000,0.000000,0.000000,events/second
1597518890,20,0.005914,0.000000,0.000000,0.000000,events/second
1597518893,20,0.005909,0.000000,0.000000,0.000000,events/second
1597518896,20,0.005904,0.000000,0.000000,0.000000,events/second
1597518899,20,0.005899,0.000000,0.000000,0.000000,events/second
1597518902,20,0.005893,0.000000,0.000000,0.000000,events/second
1597518905,20,0.005888,0.000000,0.000000,0.000000,events/second
1597518908,20,0.005883,0.000000,0.000000,0.000000,events/second
1597518911,20,0.005878,0.000000,0.000000,0.000000,events/second
1597518914,20,0.005873,0.000000,0.000000,0.000000,events/second
1597518917,20,0.005867,0.000000,0.000000,0.000000,events/second
1597518920,20,0.005862,0.000000,0.000000,0.000000,events/second
1597518923,20,0.005857,0.000000,0.000000,0.000000,events/second
1597518926,20,0.005852,0.000000,0.000000,0.000000,events/second
1597518929,20,0.005847,0.000000,0.000000,0.000000,events/second
1597518932,20,0.005842,0.000000,0.000000,0.000000,events/second
1597518935,20,0.005837,0.000000,0.000000,0.000000,events/second
1597518938,20,0.005832,0.000000,0.000000,0.000000,events/second
1597518941,20,0.005826,0.000000,0.000000,0.000000,events/second
1597518944,20,0.005821,0.000000,0.000000,0.000000,events/second
1597518947,20,0.005816,0.000000,0.000000,0.000000,events/second
1597518950,20,0.005811,0.000000,0.000000,0.000000,events/second
1597518953,20,0.005806,0.000000,0.000000,0.000000,events/second
1597518956,20,0.005801,0.000000,0.000000,0.000000,events/second
1597518959,20,0.005796,0.000000,0.000000,0.000000,events/second
1597518962,20,0.005791,0.000000,0.000000,0.000000,events/second
1597518965,20,0.005786,0.000000,0.000000,0.000000,events/second
1597518968,20,0.005781,0.000000,0.000000,0.000000,events/second
1597518971,20,0.005776,0.000000,0.000000,0.000000,events/second
1597518974,20,0.005771,0.000000,0.000000,0.000000,events/second
1597518977,20,0.005766,0.000000,0.000000,0.000000,events/second
1597518980,20,0.005761,0.000000,0.000000,0.000000,events/second
1597518983,20,0.005756,0.000000,0.000000,0.000000,events/second
1597518986,20,0.005751,0.000000,0.000000,0.000000,events/second
1597518989,20,0.005746,0.000000,0.000000,0.000000,events/second
1597518992,20,0.005741,0.000000,0.000000,0.000000,events/second
1597518995,20,0.005736,0.000000,0.000000,0.000000,events/second
1597518998,20,0.005731,0.000000,0.000000,0.000000,events/second
1597519001,20,0.005726,0.000000,0.000000,0.000000,events/second
1597519004,20,0.005721,0.000000,0.000000,0.000000,events/second
1597519007,20,0.005717,0.000000,0.000000,0.000000,events/second
1597519010,20,0.005712,0.000000,0.000000,0.000000,events/second
1597519013,20,0.005707,0.000000,0.000000,0.000000,events/second
1597519016,20,0.005702,0.000000,0.000000,0.000000,events/second
1597519019,20,0.005697,0.000000,0.000000,0.000000,events/second
1597519022,20,0.005692,0.000000,0.000000,0.000000,events/second
1597519025,20,0.005687,0.000000,0.000000,0.000000,events/second
1597519028,20,0.005682,0.000000,0.000000,0.000000,events/second
1597519031,20,0.005678,0.000000,0.000000,0.000000,events/second
1597519034,20,0.005673,0.000000,0.000000,0.000000,events/second
1597519037,20,0.005668,0.000000,0.000000,0.000000,events/second
1597519040,20,0.005663,0.000000,0.000000,0.000000,events/second
1597519043,20,0.005658,0.000000,0.000000,0.000000,events/second
1597519046,20,0.005653,0.000000,0.000000,0.000000,events/second
1597519049,20,0.005649,0.000000,0.000000,0.000000,events/second
1597519052,20,0.005644,0.000000,0.000000,0.000000,events/second
1597519055,20,0.005639,0.000000,0.000000,0.000000,events/second
1597519058,20,0.005634,0.000000,0.000000,0.000000,events/second
1597519061,20,0.005630,0.000000,0.000000,0.000000,events/second
1597519064,20,0.005625,0.000000,0.000000,0.000000,events/second
1597519067,20,0.005620,0.000000,0.000000,0.000000,events/second
1597519070,20,0.005615,0.000000,0.000000,0.000000,events/second
1597519073,20,0.005611,0.000000,0.000000,0.000000,events/second
1597519076,20,0.005606,0.000000,0.000000,0.000000,events/second
1597519079,20,0.005601,0.000000,0.000000,0.000000,events/second
1597519082,20,0.005597,0.000000,0.000000,0.000000,events/second
1597519085,20,0.005592,0.000000,0.000000,0.000000,events/second
1597519088,20,0.005587,0.000000,0.000000,0.000000,events/second
1597519091,20,0.005582,0.000000,0.000000,0.000000,events/second
1597519094,20,0.005578,0.000000,0.000000,0.000000,events/second
1597519097,20,0.005573,0.000000,0.000000,0.000000,events/second
