t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1597517765,46,0.020321,0.000000,0.000000,0.000000,events/second
1597517768,46,0.020294,0.000000,0.000000,0.000000,events/second
1597517771,46,0.020267,0.000000,0.000000,0.000000,events/second
1597517774,46,0.020240,0.000000,0.000000,0.000000,events/second
1597517777,46,0.020213,0.000000,0.000000,0.000000,events/second
1597517780,46,0.020187,0.000000,0.000000,0.000000,events/second
1597517783,46,0.020160,0.000000,0.000000,0.000000,events/second
1597517786,46,0.020134,0.000000,0.000000,0.000000,events/second
1597517789,46,0.020107,0.000000,0.000000,0.000000,events/second
1597517792,46,0.020081,0.000000,0.000000,0.000000,events/second
1597517795,46,0.020055,0.000000,0.000000,0.000000,events/second
1597517798,46,0.020029,0.000000,0.000000,0.000000,events/second
1597517801,46,0.019999,0.000000,0.000000,0.000000,events/second
1597517804,46,0.019974,0.000000,0.000000,0.000000,events/second
1597517807,46,0.019950,0.000000,0.000000,0.000000,events/second
1597517810,46,0.019924,0.000000,0.000000,0.000000,events/second
1597517813,46,0.019899,0.000000,0.000000,0.000000,events/second
1597517816,46,0.019873,0.000000,0.000000,0.000000,events/second
1597517819,46,0.019847,0.000000,0.000000,0.000000,events/second
1597517822,46,0.019821,0.000000,0.000000,0.000000,events/second
1597517825,46,0.019796,0.000000,0.000000,0.000000,events/second
1597517828,46,0.019770,0.000000,0.000000,0.000000,events/second
1597517831,46,0.019745,0.000000,0.000000,0.000000,events/second
1597517834,46,0.019718,0.000000,0.000000,0.000000,events/second
1597517837,46,0.019694,0.000000,0.000000,0.000000,events/second
1597517840,46,0.019669,0.000000,0.000000,0.000000,events/second
1597517843,46,0.019643,0.000000,0.000000,0.000000,events/second
1597517846,46,0.019618,0.000000,0.000000,0.000000,events/second
1597517849,46,0.019593,0.000000,0.000000,0.000000,events/second
1597517852,46,0.019568,0.000000,0.000000,0.000000,events/second
1597517855,46,0.019543,0.000000,0.000000,0.000000,events/second
1597517858,46,0.019519,0.000000,0.000000,0.000000,events/second
1597517861,46,0.019494,0.000000,0.000000,0.000000,events/second
1597517864,46,0.019469,0.000000,0.000000,0.000000,events/second
1597517867,46,0.019444,0.000000,0.000000,0.000000,events/second
1597517870,46,0.019420,0.000000,0.000000,0.000000,events/second
1597517873,46,0.019395,0.000000,0.000000,0.000000,events/second
1597517876,46,0.019370,0.000000,0.000000,0.000000,events/second
1597517879,46,0.019346,0.000000,0.000000,0.000000,events/second
1597517882,46,0.019322,0.000000,0.000000,0.000000,events/second
1597517885,46,0.019298,0.000000,0.000000,0.000000,events/second
1597517888,46,0.019273,0.000000,0.000000,0.000000,events/second
1597517891,46,0.019249,0.000000,0.000000,0.000000,events/second
1597517894,46,0.019225,0.000000,0.000000,0.000000,events/second
1597517897,46,0.019201,0.000000,0.000000,0.000000,events/second
1597517900,46,0.019177,0.000000,0.000000,0.000000,events/second
1597517903,46,0.019153,0.000000,0.000000,0.000000,events/second
1597517906,46,0.019129,0.000000,0.000000,0.000000,events/second
1597517909,46,0.019105,0.000000,0.000000,0.000000,events/second
1597517912,46,0.019081,0.000000,0.000000,0.000000,events/second
1597517915,46,0.019058,0.000000,0.000000,0.000000,events/second
1597517918,46,0.019034,0.000000,0.000000,0.000000,events/second
1597517921,46,0.019011,0.000000,0.000000,0.000000,events/second
1597517924,46,0.018987,0.000000,0.000000,0.000000,events/second
1597517927,46,0.018963,0.000000,0.000000,0.000000,events/second
1597517930,46,0.018940,0.000000,0.000000,0.000000,events/second
1597517933,46,0.018917,0.000000,0.000000,0.000000,events/second
1597517936,46,0.018893,0.000000,0.000000,0.000000,events/second
1597517939,46,0.018870,0.000000,0.000000,0.000000,events/second
1597517942,46,0.018847,0.000000,0.000000,0.000000,events/second
1597517945,46,0.018823,0.000000,0.000000,0.000000,events/second
1597517948,46,0.018801,0.000000,0.000000,0.000000,events/second
1597517951,46,0.018778,0.000000,0.000000,0.000000,events/second
1597517954,46,0.018755,0.000000,0.000000,0.000000,events/second
1597517957,46,0.018732,0.000000,0.000000,0.000000,events/second
1597517960,46,0.018709,0.000000,0.000000,0.000000,events/second
1597517963,46,0.018686,0.000000,0.000000,0.000000,events/second
1597517966,46,0.018663,0.000000,0.000000,0.000000,events/second
1597517969,46,0.018641,0.000000,0.000000,0.000000,events/second
1597517972,46,0.018618,0.000000,0.000000,0.000000,events/second
1597517975,46,0.018595,0.000000,0.000000,0.000000,events/second
1597517978,46,0.018573,0.000000,0.000000,0.000000,events/second
1597517981,46,0.018550,0.000000,0.000000,0.000000,events/second
1597517984,46,0.018528,0.000000,0.000000,0.000000,events/second
1597517987,46,0.018505,0.000000,0.000000,0.000000,events/second
1597517990,46,0.018483,0.000000,0.000000,0.000000,events/second
1597517993,46,0.018461,0.000000,0.000000,0.000000,events/second
1597517996,46,0.018439,0.000000,0.000000,0.000000,events/second
1597517999,46,0.018417,0.000000,0.000000,0.000000,events/second
1597518002,46,0.018394,0.000000,0.000000,0.000000,events/second
1597518005,46,0.018372,0.000000,0.000000,0.000000,events/second
1597518008,46,0.018351,0.000000,0.000000,0.000000,events/second
1597518011,46,0.018329,0.000000,0.000000,0.000000,events/second
1597518014,46,0.018307,0.000000,0.000000,0.000000,events/second
1597518017,46,0.018285,0.000000,0.000000,0.000000,events/second
1597518020,46,0.018263,0.000000,0.000000,0.000000,events/second
1597518023,46,0.018241,0.000000,0.000000,0.000000,events/second
1597518026,46,0.018220,0.000000,0.000000,0.000000,events/second
1597518029,46,0.018198,0.000000,0.000000,0.000000,events/second
1597518032,46,0.018177,0.000000,0.000000,0.000000,events/second
1597518035,46,0.018155,0.000000,0.000000,0.000000,events/second
1597518038,46,0.018134,0.000000,0.000000,0.000000,events/second
1597518041,46,0.018112,0.000000,0.000000,0.000000,events/second
1597518044,46,0.018090,0.000000,0.000000,0.000000,events/second
1597518047,46,0.018070,0.000000,0.000000,0.000000,events/second
1597518050,46,0.018048,0.000000,0.000000,0.000000,events/second
1597518053,46,0.018027,0.000000,0.000000,0.000000,events/second
1597518056,46,0.018006,0.000000,0.000000,0.000000,events/second
1597518059,46,0.017984,0.000000,0.000000,0.000000,events/second
1597518062,46,0.017963,0.000000,0.000000,0.000000,events/second
1597518065,46,0.017943,0.000000,0.000000,0.000000,events/second
1597518068,46,0.017922,0.000000,0.000000,0.000000,events/second
1597518071,46,0.017901,0.000000,0.000000,0.000000,events/second
1597518074,46,0.017880,0.000000,0.000000,0.000000,events/second
1597518077,46,0.017859,0.000000,0.000000,0.000000,events/second
1597518080,46,0.017838,0.000000,0.000000,0.000000,events/second
1597518083,46,0.017817,0.000000,0.000000,0.000000,events/second
1597518086,46,0.017797,0.000000,0.000000,0.000000,events/second
1597518089,46,0.017776,0.000000,0.000000,0.000000,events/second
1597518092,46,0.017756,0.000000,0.000000,0.000000,events/second
1597518095,46,0.017735,0.000000,0.000000,0.000000,events/second
1597518098,46,0.017715,0.000000,0.000000,0.000000,events/second
1597518101,46,0.017694,0.000000,0.000000,0.000000,events/second
1597518104,46,0.017674,0.000000,0.000000,0.000000,events/second
1597518107,46,0.017654,0.000000,0.000000,0.000000,events/second
1597518110,46,0.017633,0.000000,0.000000,0.000000,events/second
1597518113,46,0.017611,0.000000,0.000000,0.000000,events/second
1597518116,46,0.017593,0.000000,0.000000,0.000000,events/second
1597518119,46,0.017572,0.000000,0.000000,0.000000,events/second
1597518122,46,0.017552,0.000000,0.000000,0.000000,events/second
1597518125,46,0.017532,0.000000,0.000000,0.000000,events/second
1597518128,46,0.017511,0.000000,0.000000,0.000000,events/second
1597518131,46,0.017492,0.000000,0.000000,0.000000,events/second
1597518134,46,0.017472,0.000000,0.000000,0.000000,events/second
1597518137,46,0.017453,0.000000,0.000000,0.000000,events/second
1597518140,46,0.017433,0.000000,0.000000,0.000000,events/second
1597518143,46,0.017413,0.000000,0.000000,0.000000,events/second
1597518146,46,0.017393,0.000000,0.000000,0.000000,events/second
1597518149,46,0.017373,0.000000,0.000000,0.000000,events/second
1597518152,46,0.017354,0.000000,0.000000,0.000000,events/second
1597518155,46,0.017334,0.000000,0.000000,0.000000,events/second
1597518158,46,0.017315,0.000000,0.000000,0.000000,events/second
1597518161,46,0.017295,0.000000,0.000000,0.000000,events/second
1597518164,46,0.017275,0.000000,0.000000,0.000000,events/second
1597518167,46,0.017256,0.000000,0.000000,0.000000,events/second
1597518170,46,0.017237,0.000000,0.000000,0.000000,events/second
1597518173,46,0.017217,0.000000,0.000000,0.000000,events/second
1597518176,46,0.017198,0.000000,0.000000,0.000000,events/second
1597518179,46,0.017179,0.000000,0.000000,0.000000,events/second
1597518182,46,0.017160,0.000000,0.000000,0.000000,events/second
1597518185,46,0.017139,0.000000,0.000000,0.000000,events/second
1597518188,46,0.017121,0.000000,0.000000,0.000000,events/second
1597518191,46,0.017102,0.000000,0.000000,0.000000,events/second
1597518194,46,0.017083,0.000000,0.000000,0.000000,events/second
1597518197,46,0.017064,0.000000,0.000000,0.000000,events/second
1597518200,46,0.017045,0.000000,0.000000,0.000000,events/second
1597518203,46,0.017025,0.000000,0.000000,0.000000,events/second
1597518206,46,0.017007,0.000000,0.000000,0.000000,events/second
1597518209,46,0.016988,0.000000,0.000000,0.000000,events/second
1597518212,46,0.016970,0.000000,0.000000,0.000000,events/second
1597518215,46,0.016950,0.000000,0.000000,0.000000,events/second
1597518218,46,0.016932,0.000000,0.000000,0.000000,events/second
1597518221,46,0.016913,0.000000,0.000000,0.000000,events/second
1597518224,46,0.016895,0.000000,0.000000,0.000000,events/second
1597518227,46,0.016876,0.000000,0.000000,0.000000,events/second
1597518230,46,0.016858,0.000000,0.000000,0.000000,events/second
1597518233,46,0.016839,0.000000,0.000000,0.000000,events/second
1597518236,46,0.016821,0.000000,0.000000,0.000000,events/second
1597518239,46,0.016800,0.000000,0.000000,0.000000,events/second
1597518242,46,0.016784,0.000000,0.000000,0.000000,events/second
1597518245,46,0.016765,0.000000,0.000000,0.000000,events/second
1597518248,46,0.016747,0.000000,0.000000,0.000000,events/second
1597518251,46,0.016729,0.000000,0.000000,0.000000,events/second
1597518254,46,0.016711,0.000000,0.000000,0.000000,events/second
1597518257,46,0.016692,0.000000,0.000000,0.000000,events/second
1597518260,46,0.016674,0.000000,0.000000,0.000000,events/second
1597518263,46,0.016656,0.000000,0.000000,0.000000,events/second
1597518266,46,0.016638,0.000000,0.000000,0.000000,events/second
1597518269,46,0.016620,0.000000,0.000000,0.000000,events/second
1597518272,46,0.016602,0.000000,0.000000,0.000000,events/second
1597518275,46,0.016584,0.000000,0.000000,0.000000,events/second
1597518278,46,0.016566,0.000000,0.000000,0.000000,events/second
1597518281,46,0.016548,0.000000,0.000000,0.000000,events/second
1597518284,46,0.016531,0.000000,0.000000,0.000000,events/second
1597518287,46,0.016513,0.000000,0.000000,0.000000,events/second
1597518290,46,0.016495,0.000000,0.000000,0.000000,events/second
1597518293,46,0.016477,0.000000,0.000000,0.000000,events/second
1597518296,46,0.016460,0.000000,0.000000,0.000000,events/second
1597518299,46,0.016442,0.000000,0.000000,0.000000,events/second
1597518302,46,0.016424,0.000000,0.000000,0.000000,events/second
1597518305,46,0.016407,0.000000,0.000000,0.000000,events/second
1597518308,46,0.016389,0.000000,0.000000,0.000000,events/second
1597518311,46,0.016372,0.000000,0.000000,0.000000,events/second
1597518314,46,0.016354,0.000000,0.000000,0.000000,events/second
1597518317,46,0.016337,0.000000,0.000000,0.000000,events/second
1597518320,46,0.016319,0.000000,0.000000,0.000000,events/second
1597518323,46,0.016302,0.000000,0.000000,0.000000,events/second
1597518326,46,0.016285,0.000000,0.000000,0.000000,events/second
1597518329,46,0.016267,0.000000,0.000000,0.000000,events/second
1597518332,46,0.016250,0.000000,0.000000,0.000000,events/second
1597518335,46,0.016233,0.000000,0.000000,0.000000,events/second
1597518338,46,0.016216,0.000000,0.000000,0.000000,events/second
1597518341,46,0.016199,0.000000,0.000000,0.000000,events/second
1597518344,46,0.016182,0.000000,0.000000,0.000000,events/second
1597518347,46,0.016165,0.000000,0.000000,0.000000,events/second
1597518350,46,0.016148,0.000000,0.000000,0.000000,events/second
1597518353,46,0.016130,0.000000,0.000000,0.000000,events/second
1597518356,46,0.016114,0.000000,0.000000,0.000000,events/second
1597518359,46,0.016097,0.000000,0.000000,0.000000,events/second
1597518362,46,0.016080,0.000000,0.000000,0.000000,events/second
1597518365,46,0.016063,0.000000,0.000000,0.000000,events/second
1597518368,46,0.016046,0.000000,0.000000,0.000000,events/second
1597518371,46,0.016029,0.000000,0.000000,0.000000,events/second
1597518374,46,0.016013,0.000000,0.000000,0.000000,events/second
1597518377,46,0.015996,0.000000,0.000000,0.000000,events/second
1597518380,46,0.015979,0.000000,0.000000,0.000000,events/second
1597518383,46,0.015962,0.000000,0.000000,0.000000,events/second
1597518386,46,0.015946,0.000000,0.000000,0.000000,events/second
1597518389,46,0.015930,0.000000,0.000000,0.000000,events/second
1597518392,46,0.015913,0.000000,0.000000,0.000000,events/second
1597518395,46,0.015896,0.000000,0.000000,0.000000,events/second
1597518398,46,0.015880,0.000000,0.000000,0.000000,events/second
1597518401,46,0.015863,0.000000,0.000000,0.000000,events/second
1597518404,46,0.015847,0.000000,0.000000,0.000000,events/second
1597518407,46,0.015831,0.000000,0.000000,0.000000,events/second
1597518410,46,0.015815,0.000000,0.000000,0.000000,events/second
1597518413,46,0.015798,0.000000,0.000000,0.000000,events/second
1597518416,46,0.015782,0.000000,0.000000,0.000000,events/second
1597518419,46,0.015766,0.000000,0.000000,0.000000,events/second
1597518422,46,0.015750,0.000000,0.000000,0.000000,events/second
1597518425,46,0.015733,0.000000,0.000000,0.000000,events/second
1597518428,46,0.015717,0.000000,0.000000,0.000000,events/second
1597518431,46,0.015701,0.000000,0.000000,0.000000,events/second
1597518434,46,0.015685,0.000000,0.000000,0.000000,events/second
1597518437,46,0.015669,0.000000,0.000000,0.000000,events/second
1597518440,46,0.015653,0.000000,0.000000,0.000000,events/second
1597518443,46,0.015637,0.000000,0.000000,0.000000,events/second
1597518446,46,0.015621,0.000000,0.000000,0.000000,events/second
1597518449,46,0.015605,0.000000,0.000000,0.000000,events/second
1597518452,46,0.015589,0.000000,0.000000,0.000000,events/second
1597518455,46,0.015574,0.000000,0.000000,0.000000,events/second
1597518458,46,0.015558,0.000000,0.000000,0.000000,events/second
1597518461,46,0.015542,0.000000,0.000000,0.000000,events/second
1597518464,46,0.015526,0.000000,0.000000,0.000000,events/second
1597518467,46,0.015510,0.000000,0.000000,0.000000,events/second
1597518470,46,0.015495,0.000000,0.000000,0.000000,events/second
1597518473,46,0.015479,0.000000,0.000000,0.000000,events/second
1597518476,46,0.015464,0.000000,0.000000,0.000000,events/second
1597518479,46,0.015448,0.000000,0.000000,0.000000,events/second
1597518482,46,0.015432,0.000000,0.000000,0.000000,events/second
1597518485,46,0.015417,0.000000,0.000000,0.000000,events/second
1597518488,46,0.015401,0.000000,0.000000,0.000000,events/second
1597518491,46,0.015386,0.000000,0.000000,0.000000,events/second
1597518494,46,0.015370,0.000000,0.000000,0.000000,events/second
1597518497,46,0.015355,0.000000,0.000000,0.000000,events/second
1597518500,46,0.015340,0.000000,0.000000,0.000000,events/second
1597518503,46,0.015325,0.000000,0.000000,0.000000,events/second
1597518506,46,0.015309,0.000000,0.000000,0.000000,events/second
1597518509,46,0.015294,0.000000,0.000000,0.000000,events/second
1597518512,46,0.015279,0.000000,0.000000,0.000000,events/second
1597518515,46,0.015264,0.000000,0.000000,0.000000,events/second
1597518518,46,0.015248,0.000000,0.000000,0.000000,events/second
1597518521,46,0.015233,0.000000,0.000000,0.000000,events/second
1597518524,46,0.015218,0.000000,0.000000,0.000000,events/second
1597518527,46,0.015203,0.000000,0.000000,0.000000,events/second
1597518530,46,0.015188,0.000000,0.000000,0.000000,events/second
1597518533,46,0.015173,0.000000,0.000000,0.000000,events/second
1597518536,46,0.015157,0.000000,0.000000,0.000000,events/second
1597518539,46,0.015143,0.000000,0.000000,0.000000,events/second
1597518542,46,0.015128,0.000000,0.000000,0.000000,events/second
1597518545,46,0.015113,0.000000,0.000000,0.000000,events/second
1597518548,46,0.015097,0.000000,0.000000,0.000000,events/second
1597518551,46,0.015083,0.000000,0.000000,0.000000,events/second
1597518554,46,0.015065,0.000000,0.000000,0.000000,events/second
1597518557,46,0.015054,0.000000,0.000000,0.000000,events/second
1597518560,46,0.015039,0.000000,0.000000,0.000000,events/second
1597518563,46,0.015024,0.000000,0.000000,0.000000,events/second
1597518566,46,0.015009,0.000000,0.000000,0.000000,events/second
1597518569,46,0.014995,0.000000,0.000000,0.000000,events/second
1597518572,46,0.014980,0.000000,0.000000,0.000000,events/second
1597518575,46,0.014966,0.000000,0.000000,0.000000,events/second
1597518578,46,0.014951,0.000000,0.000000,0.000000,events/second
1597518581,46,0.014936,0.000000,0.000000,0.000000,events/second
1597518584,46,0.014922,0.000000,0.000000,0.000000,events/second
1597518587,46,0.014907,0.000000,0.000000,0.000000,events/second
1597518590,46,0.014893,0.000000,0.000000,0.000000,events/second
1597518593,46,0.014878,0.000000,0.000000,0.000000,events/second
1597518596,46,0.014864,0.000000,0.000000,0.000000,events/second
1597518599,46,0.014850,0.000000,0.000000,0.000000,events/second
1597518602,46,0.014835,0.000000,0.000000,0.000000,events/second
1597518605,46,0.014821,0.000000,0.000000,0.000000,events/second
1597518608,46,0.014807,0.000000,0.000000,0.000000,events/second
1597518611,46,0.014792,0.000000,0.000000,0.000000,events/second
1597518614,46,0.014778,0.000000,0.000000,0.000000,events/second
1597518617,46,0.014764,0.000000,0.000000,0.000000,events/second
1597518620,46,0.014750,0.000000,0.000000,0.000000,events/second
1597518623,46,0.014735,0.000000,0.000000,0.000000,events/second
1597518626,46,0.014721,0.000000,0.000000,0.000000,events/second
1597518629,46,0.014707,0.000000,0.000000,0.000000,events/second
1597518632,46,0.014693,0.000000,0.000000,0.000000,events/second
1597518635,46,0.014679,0.000000,0.000000,0.000000,events/second
1597518638,46,0.014665,0.000000,0.000000,0.000000,events/second
1597518641,46,0.014651,0.000000,0.000000,0.000000,events/second
1597518644,46,0.014637,0.000000,0.000000,0.000000,events/second
1597518647,46,0.014623,0.000000,0.000000,0.000000,events/second
1597518650,46,0.014609,0.000000,0.000000,0.000000,events/second
1597518653,46,0.014595,0.000000,0.000000,0.000000,events/second
1597518656,46,0.014581,0.000000,0.000000,0.000000,events/second
1597518659,46,0.014567,0.000000,0.000000,0.000000,events/second
1597518662,46,0.014554,0.000000,0.000000,0.000000,events/second
1597518665,46,0.014540,0.000000,0.000000,0.000000,events/second
1597518668,46,0.014526,0.000000,0.000000,0.000000,events/second
1597518671,46,0.014512,0.000000,0.000000,0.000000,events/second
1597518674,46,0.014499,0.000000,0.000000,0.000000,events/second
1597518677,46,0.014485,0.000000,0.000000,0.000000,events/second
1597518680,46,0.014471,0.000000,0.000000,0.000000,events/second
1597518683,46,0.014458,0.000000,0.000000,0.000000,events/second
1597518686,46,0.014444,0.000000,0.000000,0.000000,events/second
1597518689,46,0.014430,0.000000,0.000000,0.000000,events/second
1597518692,46,0.014417,0.000000,0.000000,0.000000,events/second
1597518695,46,0.014403,0.000000,0.000000,0.000000,events/second
1597518698,46,0.014390,0.000000,0.000000,0.000000,events/second
1597518701,46,0.014376,0.000000,0.000000,0.000000,events/second
1597518704,46,0.014363,0.000000,0.000000,0.000000,events/second
1597518707,46,0.014349,0.000000,0.000000,0.000000,events/second
1597518710,46,0.014336,0.000000,0.000000,0.000000,events/second
1597518713,46,0.014322,0.000000,0.000000,0.000000,events/second
1597518716,46,0.014309,0.000000,0.000000,0.000000,events/second
1597518719,46,0.014296,0.000000,0.000000,0.000000,events/second
1597518722,46,0.014282,0.000000,0.000000,0.000000,events/second
1597518725,46,0.014269,0.000000,0.000000,0.000000,events/second
1597518728,46,0.014256,0.000000,0.000000,0.000000,events/second
1597518731,46,0.014243,0.000000,0.000000,0.000000,events/second
1597518734,46,0.014229,0.000000,0.000000,0.000000,events/second
1597518737,46,0.014216,0.000000,0.000000,0.000000,events/second
1597518740,46,0.014203,0.000000,0.000000,0.000000,events/second
1597518743,46,0.014190,0.000000,0.000000,0.000000,events/second
1597518746,46,0.014177,0.000000,0.000000,0.000000,events/second
1597518749,46,0.014164,0.000000,0.000000,0.000000,events/second
1597518752,46,0.014151,0.000000,0.000000,0.000000,events/second
1597518755,46,0.014138,0.000000,0.000000,0.000000,events/second
1597518758,46,0.014125,0.000000,0.000000,0.000000,events/second
1597518761,46,0.014112,0.000000,0.000000,0.000000,events/second
1597518764,46,0.014099,0.000000,0.000000,0.000000,events/second
1597518767,46,0.014086,0.000000,0.000000,0.000000,events/second
1597518770,46,0.014073,0.000000,0.000000,0.000000,events/second
1597518773,46,0.014060,0.000000,0.000000,0.000000,events/second
1597518776,46,0.014047,0.000000,0.000000,0.000000,events/second
1597518779,46,0.014034,0.000000,0.000000,0.000000,events/second
1597518782,46,0.014021,0.000000,0.000000,0.000000,events/second
1597518785,46,0.014009,0.000000,0.000000,0.000000,events/second
1597518788,46,0.013996,0.000000,0.000000,0.000000,events/second
1597518791,46,0.013983,0.000000,0.000000,0.000000,events/second
1597518794,46,0.013970,0.000000,0.000000,0.000000,events/second
1597518797,46,0.013957,0.000000,0.000000,0.000000,events/second
1597518800,46,0.013945,0.000000,0.000000,0.000000,events/second
1597518803,46,0.013932,0.000000,0.000000,0.000000,events/second
1597518806,46,0.013919,0.000000,0.000000,0.000000,events/second
1597518809,46,0.013907,0.000000,0.000000,0.000000,events/second
1597518812,46,0.013894,0.000000,0.000000,0.000000,events/second
1597518815,46,0.013882,0.000000,0.000000,0.000000,events/second
1597518818,46,0.013869,0.000000,0.000000,0.000000,events/second
1597518821,46,0.013857,0.000000,0.000000,0.000000,events/second
1597518824,46,0.013844,0.000000,0.000000,0.000000,events/second
1597518827,46,0.013832,0.000000,0.000000,0.000000,events/second
1597518830,46,0.013819,0.000000,0.000000,0.000000,events/second
1597518833,46,0.013807,0.000000,0.000000,0.000000,events/second
1597518836,46,0.013794,0.000000,0.000000,0.000000,events/second
1597518839,46,0.013782,0.000000,0.000000,0.000000,events/second
1597518842,46,0.013769,0.000000,0.000000,0.000000,events/second
1597518845,46,0.013757,0.000000,0.000000,0.000000,events/second
1597518848,46,0.013745,0.000000,0.000000,0.000000,events/second
1597518851,46,0.013732,0.000000,0.000000,0.000000,events/second
1597518854,46,0.013720,0.000000,0.000000,0.000000,events/second
1597518857,46,0.013708,0.000000,0.000000,0.000000,events/second
1597518860,46,0.013696,0.000000,0.000000,0.000000,events/second
1597518863,46,0.013683,0.000000,0.000000,0.000000,events/second
1597518866,46,0.013671,0.000000,0.000000,0.000000,events/second
1597518869,46,0.013659,0.000000,0.000000,0.000000,events/second
1597518872,46,0.013647,0.000000,0.000000,0.000000,events/second
1597518875,46,0.013635,0.000000,0.000000,0.000000,events/second
1597518878,46,0.013623,0.000000,0.000000,0.000000,events/second
1597518881,46,0.013611,0.000000,0.000000,0.000000,events/second
1597518884,46,0.013599,0.000000,0.000000,0.000000,events/second
1597518887,46,0.013586,0.000000,0.000000,0.000000,events/second
1597518890,46,0.013574,0.000000,0.000000,0.000000,events/second
1597518893,46,0.013562,0.000000,0.000000,0.000000,events/second
1597518896,46,0.013550,0.000000,0.000000,0.000000,events/second
1597518899,46,0.013538,0.000000,0.000000,0.000000,events/second
1597518902,46,0.013527,0.000000,0.000000,0.000000,events/second
1597518905,46,0.013514,0.000000,0.000000,0.000000,events/second
1597518908,46,0.013503,0.000000,0.000000,0.000000,events/second
1597518911,46,0.013491,0.000000,0.000000,0.000000,events/second
1597518914,46,0.013479,0.000000,0.000000,0.000000,events/second
1597518917,46,0.013467,0.000000,0.000000,0.000000,events/second
1597518920,46,0.013455,0.000000,0.000000,0.000000,events/second
1597518923,46,0.013444,0.000000,0.000000,0.000000,events/second
1597518926,46,0.013432,0.000000,0.000000,0.000000,events/second
1597518929,46,0.013420,0.000000,0.000000,0.000000,events/second
1597518932,46,0.013408,0.000000,0.000000,0.000000,events/second
1597518935,46,0.013397,0.000000,0.000000,0.000000,events/second
1597518938,46,0.013385,0.000000,0.000000,0.000000,events/second
1597518941,46,0.013373,0.000000,0.000000,0.000000,events/second
1597518944,46,0.013362,0.000000,0.000000,0.000000,events/second
1597518947,46,0.013350,0.000000,0.000000,0.000000,events/second
1597518950,46,0.013338,0.000000,0.000000,0.000000,events/second
1597518953,46,0.013327,0.000000,0.000000,0.000000,events/second
1597518956,46,0.013315,0.000000,0.000000,0.000000,events/second
1597518959,46,0.013304,0.000000,0.000000,0.000000,events/second
1597518962,46,0.013292,0.000000,0.000000,0.000000,events/second
1597518965,46,0.013280,0.000000,0.000000,0.000000,events/second
1597518968,46,0.013269,0.000000,0.000000,0.000000,events/second
1597518971,46,0.013258,0.000000,0.000000,0.000000,events/second
1597518974,46,0.013246,0.000000,0.000000,0.000000,events/second
1597518977,46,0.013234,0.000000,0.000000,0.000000,events/second
1597518980,46,0.013223,0.000000,0.000000,0.000000,events/second
1597518983,46,0.013212,0.000000,0.000000,0.000000,events/second
1597518986,46,0.013200,0.000000,0.000000,0.000000,events/second
1597518989,46,0.013189,0.000000,0.000000,0.000000,events/second
1597518992,46,0.013178,0.000000,0.000000,0.000000,events/second
1597518995,46,0.013166,0.000000,0.000000,0.000000,events/second
1597518998,46,0.013155,0.000000,0.000000,0.000000,events/second
1597519001,46,0.013144,0.000000,0.000000,0.000000,events/second
1597519004,46,0.013133,0.000000,0.000000,0.000000,events/second
1597519007,46,0.013121,0.000000,0.000000,0.000000,events/second
1597519010,46,0.013110,0.000000,0.000000,0.000000,events/second
1597519013,46,0.013099,0.000000,0.000000,0.000000,events/second
1597519016,46,0.013088,0.000000,0.000000,0.000000,events/second
1597519019,46,0.013077,0.000000,0.000000,0.000000,events/second
1597519022,46,0.013065,0.000000,0.000000,0.000000,events/second
1597519025,46,0.013054,0.000000,0.000000,0.000000,events/second
1597519028,46,0.013043,0.000000,0.000000,0.000000,events/second
1597519031,46,0.013032,0.000000,0.000000,0.000000,events/second
1597519034,46,0.013021,0.000000,0.000000,0.000000,events/second
1597519037,46,0.013010,0.000000,0.000000,0.000000,events/second
1597519040,46,0.012999,0.000000,0.000000,0.000000,events/second
1597519043,46,0.012988,0.000000,0.000000,0.000000,events/second
1597519046,46,0.012977,0.000000,0.000000,0.000000,events/second
1597519049,46,0.012966,0.000000,0.000000,0.000000,events/second
1597519052,46,0.012955,0.000000,0.000000,0.000000,events/second
1597519055,46,0.012944,0.000000,0.000000,0.000000,events/second
1597519058,46,0.012933,0.000000,0.000000,0.000000,events/second
1597519061,46,0.012922,0.000000,0.000000,0.000000,events/second
1597519064,46,0.012912,0.000000,0.000000,0.000000,events/second
1597519067,46,0.012901,0.000000,0.000000,0.000000,events/second
1597519070,46,0.012890,0.000000,0.000000,0.000000,events/second
1597519073,46,0.012879,0.000000,0.000000,0.000000,events/second
1597519076,46,0.012868,0.000000,0.000000,0.000000,events/second
1597519079,46,0.012857,0.000000,0.000000,0.000000,events/second
1597519082,46,0.012847,0.000000,0.000000,0.000000,events/second
1597519085,46,0.012836,0.000000,0.000000,0.000000,events/second
1597519088,46,0.012825,0.000000,0.000000,0.000000,events/second
1597519091,46,0.012814,0.000000,0.000000,0.000000,events/second
1597519094,46,0.012804,0.000000,0.000000,0.000000,events/second
1597519097,46,0.012793,0.000000,0.000000,0.000000,events/second
1597519100,46,0.012782,0.000000,0.000000,0.000000,events/second
1597519103,46,0.012772,0.000000,0.000000,0.000000,events/second
1597519106,46,0.012761,0.000000,0.000000,0.000000,events/second
1597519109,46,0.012750,0.000000,0.000000,0.000000,events/second
1597519112,46,0.012740,0.000000,0.000000,0.000000,events/second
