t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1597517711,833,0.378804,0.000000,0.000000,0.000000,events/second
1597517714,833,0.378286,0.000000,0.000000,0.000000,events/second
1597517717,833,0.377769,0.000000,0.000000,0.000000,events/second
1597517720,833,0.377259,0.000000,0.000000,0.000000,events/second
1597517723,833,0.376749,0.000000,0.000000,0.000000,events/second
1597517726,833,0.376239,0.000000,0.000000,0.000000,events/second
1597517729,833,0.375728,0.000000,0.000000,0.000000,events/second
1597517732,833,0.375220,0.000000,0.000000,0.000000,events/second
1597517735,833,0.374712,0.000000,0.000000,0.000000,events/second
1597517738,833,0.374210,0.000000,0.000000,0.000000,events/second
1597517741,833,0.373704,0.000000,0.000000,0.000000,events/second
1597517744,833,0.373201,0.000000,0.000000,0.000000,events/second
1597517747,833,0.372701,0.000000,0.000000,0.000000,events/second
1597517750,833,0.372201,0.000000,0.000000,0.000000,events/second
1597517753,833,0.371706,0.000000,0.000000,0.000000,events/second
1597517756,833,0.371207,0.000000,0.000000,0.000000,events/second
1597517759,833,0.370710,0.000000,0.000000,0.000000,events/second
1597517762,833,0.370217,0.000000,0.000000,0.000000,events/second
1597517765,833,0.369725,0.000000,0.000000,0.000000,events/second
1597517768,833,0.369232,0.000000,0.000000,0.000000,events/second
1597517771,833,0.368744,0.000000,0.000000,0.000000,events/second
1597517774,833,0.368253,0.000000,0.000000,0.000000,events/second
1597517777,833,0.367764,0.000000,0.000000,0.000000,events/second
1597517780,833,0.367281,0.000000,0.000000,0.000000,events/second
1597517783,833,0.366795,0.000000,0.000000,0.000000,events/second
1597517786,833,0.366311,0.000000,0.000000,0.000000,events/second
1597517789,833,0.365828,0.000000,0.000000,0.000000,events/second
1597517792,833,0.365347,0.000000,0.000000,0.000000,events/second
1597517795,833,0.364867,0.000000,0.000000,0.000000,events/second
1597517798,833,0.364389,0.000000,0.000000,0.000000,events/second
1597517801,833,0.363842,0.000000,0.000000,0.000000,events/second
1597517804,833,0.363399,0.000000,0.000000,0.000000,events/second
1597517807,833,0.362956,0.000000,0.000000,0.000000,events/second
1597517810,833,0.362485,0.000000,0.000000,0.000000,events/second
1597517813,833,0.362012,0.000000,0.000000,0.000000,events/second
1597517816,833,0.361543,0.000000,0.000000,0.000000,events/second
1597517819,833,0.361072,0.000000,0.000000,0.000000,events/second
1597517822,833,0.360603,0.000000,0.000000,0.000000,events/second
1597517825,833,0.360133,0.000000,0.000000,0.000000,events/second
1597517828,833,0.359669,0.000000,0.000000,0.000000,events/second
1597517831,833,0.359201,0.000000,0.000000,0.000000,events/second
1597517834,833,0.358714,0.000000,0.000000,0.000000,events/second
1597517837,833,0.358276,0.000000,0.000000,0.000000,events/second
1597517840,833,0.357812,0.000000,0.000000,0.000000,events/second
1597517843,833,0.357348,0.000000,0.000000,0.000000,events/second
1597517846,833,0.356892,0.000000,0.000000,0.000000,events/second
1597517849,833,0.356423,0.000000,0.000000,0.000000,events/second
1597517852,833,0.355978,0.000000,0.000000,0.000000,events/second
1597517855,833,0.355507,0.000000,0.000000,0.000000,events/second
1597517858,833,0.355069,0.000000,0.000000,0.000000,events/second
1597517861,833,0.354612,0.000000,0.000000,0.000000,events/second
1597517864,833,0.354161,0.000000,0.000000,0.000000,events/second
1597517867,833,0.353709,0.000000,0.000000,0.000000,events/second
1597517870,833,0.353260,0.000000,0.000000,0.000000,events/second
1597517873,833,0.352810,0.000000,0.000000,0.000000,events/second
1597517876,833,0.352348,0.000000,0.000000,0.000000,events/second
1597517879,833,0.351920,0.000000,0.000000,0.000000,events/second
1597517882,833,0.351471,0.000000,0.000000,0.000000,events/second
1597517885,833,0.351028,0.000000,0.000000,0.000000,events/second
1597517888,833,0.350583,0.000000,0.000000,0.000000,events/second
1597517891,833,0.350140,0.000000,0.000000,0.000000,events/second
1597517894,833,0.349699,0.000000,0.000000,0.000000,events/second
1597517897,833,0.349258,0.000000,0.000000,0.000000,events/second
1597517900,833,0.348822,0.000000,0.000000,0.000000,events/second
1597517903,833,0.348386,0.000000,0.000000,0.000000,events/second
1597517906,833,0.347947,0.000000,0.000000,0.000000,events/second
1597517909,833,0.347513,0.000000,0.000000,0.000000,events/second
1597517912,833,0.347078,0.000000,0.000000,0.000000,events/second
1597517915,833,0.346647,0.000000,0.000000,0.000000,events/second
1597517918,833,0.346214,0.000000,0.000000,0.000000,events/second
1597517921,833,0.345784,0.000000,0.000000,0.000000,events/second
1597517924,833,0.345352,0.000000,0.000000,0.000000,events/second
1597517927,833,0.344922,0.000000,0.000000,0.000000,events/second
1597517930,833,0.344494,0.000000,0.000000,0.000000,events/second
1597517933,833,0.344067,0.000000,0.000000,0.000000,events/second
1597517936,833,0.343644,0.000000,0.000000,0.000000,events/second
1597517939,833,0.343218,0.000000,0.000000,0.000000,events/second
1597517942,833,0.342791,0.000000,0.000000,0.000000,events/second
1597517945,833,0.342361,0.000000,0.000000,0.000000,events/second
1597517948,833,0.341950,0.000000,0.000000,0.000000,events/second
1597517951,833,0.341528,0.000000,0.000000,0.000000,events/second
1597517954,833,0.341109,0.000000,0.000000,0.000000,events/second
1597517957,833,0.340689,0.000000,0.000000,0.000000,events/second
1597517960,833,0.340273,0.000000,0.000000,0.000000,events/second
1597517963,833,0.339848,0.000000,0.000000,0.000000,events/second
1597517966,833,0.339440,0.000000,0.000000,0.000000,events/second
1597517969,833,0.339027,0.000000,0.000000,0.000000,events/second
1597517972,833,0.338614,0.000000,0.000000,0.000000,events/second
1597517975,833,0.338199,0.000000,0.000000,0.000000,events/second
1597517978,833,0.337786,0.000000,0.000000,0.000000,events/second
1597517981,833,0.337380,0.000000,0.000000,0.000000,events/second
1597517984,833,0.336968,0.000000,0.000000,0.000000,events/second
1597517987,833,0.336556,0.000000,0.000000,0.000000,events/second
1597517990,833,0.336149,0.000000,0.000000,0.000000,events/second
1597517993,833,0.335747,0.000000,0.000000,0.000000,events/second
1597517996,833,0.335343,0.000000,0.000000,0.000000,events/second
1597517999,833,0.334936,0.000000,0.000000,0.000000,events/second
1597518002,833,0.334531,0.000000,0.000000,0.000000,events/second
1597518005,833,0.334129,0.000000,0.000000,0.000000,events/second
1597518008,833,0.333729,0.000000,0.000000,0.000000,events/second
1597518011,833,0.333328,0.000000,0.000000,0.000000,events/second
1597518014,833,0.332927,0.000000,0.000000,0.000000,events/second
1597518017,833,0.332530,0.000000,0.000000,0.000000,events/second
1597518020,833,0.332133,0.000000,0.000000,0.000000,events/second
1597518023,833,0.331733,0.000000,0.000000,0.000000,events/second
1597518026,833,0.331338,0.000000,0.000000,0.000000,events/second
1597518029,833,0.330946,0.000000,0.000000,0.000000,events/second
1597518032,833,0.330552,0.000000,0.000000,0.000000,events/second
1597518035,833,0.330158,0.000000,0.000000,0.000000,events/second
1597518038,833,0.329764,0.000000,0.000000,0.000000,events/second
1597518041,833,0.329376,0.000000,0.000000,0.000000,events/second
1597518044,833,0.328973,0.000000,0.000000,0.000000,events/second
1597518047,833,0.328596,0.000000,0.000000,0.000000,events/second
1597518050,833,0.328205,0.000000,0.000000,0.000000,events/second
1597518053,833,0.327816,0.000000,0.000000,0.000000,events/second
1597518056,833,0.327434,0.000000,0.000000,0.000000,events/second
1597518059,833,0.327037,0.000000,0.000000,0.000000,events/second
1597518062,833,0.326657,0.000000,0.000000,0.000000,events/second
1597518065,833,0.326279,0.000000,0.000000,0.000000,events/second
1597518068,833,0.325896,0.000000,0.000000,0.000000,events/second
1597518071,833,0.325514,0.000000,0.000000,0.000000,events/second
1597518074,833,0.325129,0.000000,0.000000,0.000000,events/second
1597518077,833,0.324753,0.000000,0.000000,0.000000,events/second
1597518080,833,0.324371,0.000000,0.000000,0.000000,events/second
1597518083,833,0.323984,0.000000,0.000000,0.000000,events/second
1597518086,833,0.323618,0.000000,0.000000,0.000000,events/second
1597518089,833,0.323242,0.000000,0.000000,0.000000,events/second
1597518092,833,0.322865,0.000000,0.000000,0.000000,events/second
1597518095,833,0.322488,0.000000,0.000000,0.000000,events/second
1597518098,833,0.322115,0.000000,0.000000,0.000000,events/second
1597518101,833,0.321743,0.000000,0.000000,0.000000,events/second
1597518104,833,0.321371,0.000000,0.000000,0.000000,events/second
1597518107,833,0.321000,0.000000,0.000000,0.000000,events/second
1597518110,833,0.320629,0.000000,0.000000,0.000000,events/second
1597518113,833,0.320237,0.000000,0.000000,0.000000,events/second
1597518116,833,0.319889,0.000000,0.000000,0.000000,events/second
1597518119,833,0.319519,0.000000,0.000000,0.000000,events/second
1597518122,833,0.319155,0.000000,0.000000,0.000000,events/second
1597518125,833,0.318789,0.000000,0.000000,0.000000,events/second
1597518128,833,0.318407,0.000000,0.000000,0.000000,events/second
1597518131,833,0.318047,0.000000,0.000000,0.000000,events/second
1597518134,833,0.317692,0.000000,0.000000,0.000000,events/second
1597518137,833,0.317330,0.000000,0.000000,0.000000,events/second
1597518140,833,0.316967,0.000000,0.000000,0.000000,events/second
1597518143,833,0.316605,0.000000,0.000000,0.000000,events/second
1597518146,833,0.316245,0.000000,0.000000,0.000000,events/second
1597518149,833,0.315886,0.000000,0.000000,0.000000,events/second
1597518152,833,0.315525,0.000000,0.000000,0.000000,events/second
1597518155,833,0.315165,0.000000,0.000000,0.000000,events/second
1597518158,833,0.314811,0.000000,0.000000,0.000000,events/second
1597518161,833,0.314450,0.000000,0.000000,0.000000,events/second
1597518164,833,0.314097,0.000000,0.000000,0.000000,events/second
1597518167,833,0.313743,0.000000,0.000000,0.000000,events/second
1597518170,833,0.313389,0.000000,0.000000,0.000000,events/second
1597518173,833,0.313036,0.000000,0.000000,0.000000,events/second
1597518176,833,0.312686,0.000000,0.000000,0.000000,events/second
1597518179,833,0.312332,0.000000,0.000000,0.000000,events/second
1597518182,833,0.311983,0.000000,0.000000,0.000000,events/second
1597518185,833,0.311614,0.000000,0.000000,0.000000,events/second
1597518188,833,0.311276,0.000000,0.000000,0.000000,events/second
1597518191,833,0.310927,0.000000,0.000000,0.000000,events/second
1597518194,833,0.310585,0.000000,0.000000,0.000000,events/second
1597518197,833,0.310232,0.000000,0.000000,0.000000,events/second
1597518200,833,0.309892,0.000000,0.000000,0.000000,events/second
1597518203,833,0.309534,0.000000,0.000000,0.000000,events/second
1597518206,833,0.309191,0.000000,0.000000,0.000000,events/second
1597518209,833,0.308844,0.000000,0.000000,0.000000,events/second
1597518212,833,0.308514,0.000000,0.000000,0.000000,events/second
1597518215,833,0.308166,0.000000,0.000000,0.000000,events/second
1597518218,833,0.307830,0.000000,0.000000,0.000000,events/second
1597518221,833,0.307489,0.000000,0.000000,0.000000,events/second
1597518224,833,0.307147,0.000000,0.000000,0.000000,events/second
1597518227,833,0.306808,0.000000,0.000000,0.000000,events/second
1597518230,833,0.306473,0.000000,0.000000,0.000000,events/second
1597518233,833,0.306134,0.000000,0.000000,0.000000,events/second
1597518236,833,0.305796,0.000000,0.000000,0.000000,events/second
1597518239,833,0.305428,0.000000,0.000000,0.000000,events/second
1597518242,833,0.305123,0.000000,0.000000,0.000000,events/second
1597518245,833,0.304788,0.000000,0.000000,0.000000,events/second
1597518248,833,0.304456,0.000000,0.000000,0.000000,events/second
1597518251,833,0.304121,0.000000,0.000000,0.000000,events/second
1597518254,833,0.303789,0.000000,0.000000,0.000000,events/second
1597518257,833,0.303448,0.000000,0.000000,0.000000,events/second
1597518260,833,0.303126,0.000000,0.000000,0.000000,events/second
1597518263,833,0.302794,0.000000,0.000000,0.000000,events/second
1597518266,833,0.302466,0.000000,0.000000,0.000000,events/second
1597518269,833,0.302133,0.000000,0.000000,0.000000,events/second
1597518272,833,0.301808,0.000000,0.000000,0.000000,events/second
1597518275,833,0.301482,0.000000,0.000000,0.000000,events/second
1597518278,833,0.301153,0.000000,0.000000,0.000000,events/second
1597518281,833,0.300828,0.000000,0.000000,0.000000,events/second
1597518284,833,0.300503,0.000000,0.000000,0.000000,events/second
1597518287,833,0.300177,0.000000,0.000000,0.000000,events/second
1597518290,833,0.299852,0.000000,0.000000,0.000000,events/second
1597518293,833,0.299530,0.000000,0.000000,0.000000,events/second
1597518296,833,0.299208,0.000000,0.000000,0.000000,events/second
1597518299,833,0.298884,0.000000,0.000000,0.000000,events/second
1597518302,833,0.298563,0.000000,0.000000,0.000000,events/second
1597518305,833,0.298242,0.000000,0.000000,0.000000,events/second
1597518308,833,0.297922,0.000000,0.000000,0.000000,events/second
1597518311,833,0.297604,0.000000,0.000000,0.000000,events/second
1597518314,833,0.297286,0.000000,0.000000,0.000000,events/second
1597518317,833,0.296967,0.000000,0.000000,0.000000,events/second
1597518320,833,0.296648,0.000000,0.000000,0.000000,events/second
1597518323,833,0.296334,0.000000,0.000000,0.000000,events/second
1597518326,833,0.296015,0.000000,0.000000,0.000000,events/second
1597518329,833,0.295700,0.000000,0.000000,0.000000,events/second
1597518332,833,0.295385,0.000000,0.000000,0.000000,events/second
1597518335,833,0.295070,0.000000,0.000000,0.000000,events/second
1597518338,833,0.294761,0.000000,0.000000,0.000000,events/second
1597518341,833,0.294445,0.000000,0.000000,0.000000,events/second
1597518344,833,0.294136,0.000000,0.000000,0.000000,events/second
1597518347,833,0.293825,0.000000,0.000000,0.000000,events/second
1597518350,833,0.293513,0.000000,0.000000,0.000000,events/second
1597518353,833,0.293193,0.000000,0.000000,0.000000,events/second
1597518356,833,0.292896,0.000000,0.000000,0.000000,events/second
1597518359,833,0.292585,0.000000,0.000000,0.000000,events/second
1597518362,833,0.292278,0.000000,0.000000,0.000000,events/second
1597518365,833,0.291971,0.000000,0.000000,0.000000,events/second
1597518368,833,0.291662,0.000000,0.000000,0.000000,events/second
1597518371,833,0.291359,0.000000,0.000000,0.000000,events/second
1597518374,833,0.291053,0.000000,0.000000,0.000000,events/second
1597518377,833,0.290746,0.000000,0.000000,0.000000,events/second
1597518380,833,0.290443,0.000000,0.000000,0.000000,events/second
1597518383,833,0.290128,0.000000,0.000000,0.000000,events/second
1597518386,833,0.289837,0.000000,0.000000,0.000000,events/second
1597518389,833,0.289535,0.000000,0.000000,0.000000,events/second
1597518392,833,0.289229,0.000000,0.000000,0.000000,events/second
1597518395,833,0.288932,0.000000,0.000000,0.000000,events/second
1597518398,833,0.288626,0.000000,0.000000,0.000000,events/second
1597518401,833,0.288330,0.000000,0.000000,0.000000,events/second
1597518404,833,0.288032,0.000000,0.000000,0.000000,events/second
1597518407,833,0.287736,0.000000,0.000000,0.000000,events/second
1597518410,833,0.287438,0.000000,0.000000,0.000000,events/second
1597518413,833,0.287139,0.000000,0.000000,0.000000,events/second
1597518416,833,0.286843,0.000000,0.000000,0.000000,events/second
1597518419,833,0.286547,0.000000,0.000000,0.000000,events/second
1597518422,833,0.286252,0.000000,0.000000,0.000000,events/second
1597518425,833,0.285958,0.000000,0.000000,0.000000,events/second
1597518428,833,0.285663,0.000000,0.000000,0.000000,events/second
1597518431,833,0.285369,0.000000,0.000000,0.000000,events/second
1597518434,833,0.285076,0.000000,0.000000,0.000000,events/second
1597518437,833,0.284783,0.000000,0.000000,0.000000,events/second
1597518440,833,0.284492,0.000000,0.000000,0.000000,events/second
1597518443,833,0.284200,0.000000,0.000000,0.000000,events/second
1597518446,833,0.283910,0.000000,0.000000,0.000000,events/second
1597518449,833,0.283618,0.000000,0.000000,0.000000,events/second
1597518452,833,0.283331,0.000000,0.000000,0.000000,events/second
1597518455,833,0.283042,0.000000,0.000000,0.000000,events/second
1597518458,833,0.282755,0.000000,0.000000,0.000000,events/second
1597518461,833,0.282466,0.000000,0.000000,0.000000,events/second
1597518464,833,0.282177,0.000000,0.000000,0.000000,events/second
1597518467,833,0.281891,0.000000,0.000000,0.000000,events/second
1597518470,833,0.281604,0.000000,0.000000,0.000000,events/second
1597518473,833,0.281320,0.000000,0.000000,0.000000,events/second
1597518476,833,0.281036,0.000000,0.000000,0.000000,events/second
1597518479,833,0.280749,0.000000,0.000000,0.000000,events/second
1597518482,833,0.280468,0.000000,0.000000,0.000000,events/second
1597518485,833,0.280185,0.000000,0.000000,0.000000,events/second
1597518488,833,0.279900,0.000000,0.000000,0.000000,events/second
1597518491,833,0.279620,0.000000,0.000000,0.000000,events/second
1597518494,833,0.279336,0.000000,0.000000,0.000000,events/second
1597518497,833,0.279059,0.000000,0.000000,0.000000,events/second
1597518500,833,0.278779,0.000000,0.000000,0.000000,events/second
1597518503,833,0.278501,0.000000,0.000000,0.000000,events/second
1597518506,833,0.278221,0.000000,0.000000,0.000000,events/second
1597518509,833,0.277940,0.000000,0.000000,0.000000,events/second
1597518512,833,0.277665,0.000000,0.000000,0.000000,events/second
1597518515,833,0.277387,0.000000,0.000000,0.000000,events/second
1597518518,833,0.277109,0.000000,0.000000,0.000000,events/second
1597518521,833,0.276831,0.000000,0.000000,0.000000,events/second
1597518524,833,0.276558,0.000000,0.000000,0.000000,events/second
1597518527,833,0.276281,0.000000,0.000000,0.000000,events/second
1597518530,833,0.276007,0.000000,0.000000,0.000000,events/second
1597518533,833,0.275735,0.000000,0.000000,0.000000,events/second
1597518536,833,0.275444,0.000000,0.000000,0.000000,events/second
1597518539,833,0.275187,0.000000,0.000000,0.000000,events/second
1597518542,833,0.274915,0.000000,0.000000,0.000000,events/second
1597518545,833,0.274643,0.000000,0.000000,0.000000,events/second
1597518548,833,0.274357,0.000000,0.000000,0.000000,events/second
1597518551,833,0.274102,0.000000,0.000000,0.000000,events/second
1597518554,833,0.273774,0.000000,0.000000,0.000000,events/second
1597518557,833,0.273562,0.000000,0.000000,0.000000,events/second
1597518560,833,0.273287,0.000000,0.000000,0.000000,events/second
1597518563,833,0.273023,0.000000,0.000000,0.000000,events/second
1597518566,833,0.272753,0.000000,0.000000,0.000000,events/second
1597518569,833,0.272487,0.000000,0.000000,0.000000,events/second
1597518572,833,0.272216,0.000000,0.000000,0.000000,events/second
1597518575,833,0.271953,0.000000,0.000000,0.000000,events/second
1597518578,833,0.271684,0.000000,0.000000,0.000000,events/second
1597518581,833,0.271412,0.000000,0.000000,0.000000,events/second
1597518584,833,0.271156,0.000000,0.000000,0.000000,events/second
1597518587,833,0.270890,0.000000,0.000000,0.000000,events/second
1597518590,833,0.270627,0.000000,0.000000,0.000000,events/second
1597518593,833,0.270363,0.000000,0.000000,0.000000,events/second
1597518596,833,0.270102,0.000000,0.000000,0.000000,events/second
1597518599,833,0.269838,0.000000,0.000000,0.000000,events/second
1597518602,833,0.269576,0.000000,0.000000,0.000000,events/second
1597518605,833,0.269314,0.000000,0.000000,0.000000,events/second
1597518608,833,0.269054,0.000000,0.000000,0.000000,events/second
1597518611,833,0.268793,0.000000,0.000000,0.000000,events/second
1597518614,833,0.268531,0.000000,0.000000,0.000000,events/second
1597518617,833,0.268276,0.000000,0.000000,0.000000,events/second
1597518620,833,0.268015,0.000000,0.000000,0.000000,events/second
1597518623,833,0.267758,0.000000,0.000000,0.000000,events/second
1597518626,833,0.267496,0.000000,0.000000,0.000000,events/second
1597518629,833,0.267240,0.000000,0.000000,0.000000,events/second
1597518632,833,0.266984,0.000000,0.000000,0.000000,events/second
1597518635,833,0.266729,0.000000,0.000000,0.000000,events/second
1597518638,833,0.266471,0.000000,0.000000,0.000000,events/second
1597518641,833,0.266217,0.000000,0.000000,0.000000,events/second
1597518644,833,0.265961,0.000000,0.000000,0.000000,events/second
1597518647,833,0.265707,0.000000,0.000000,0.000000,events/second
1597518650,833,0.265450,0.000000,0.000000,0.000000,events/second
1597518653,833,0.265198,0.000000,0.000000,0.000000,events/second
1597518656,833,0.264947,0.000000,0.000000,0.000000,events/second
1597518659,833,0.264694,0.000000,0.000000,0.000000,events/second
1597518662,833,0.264441,0.000000,0.000000,0.000000,events/second
1597518665,833,0.264189,0.000000,0.000000,0.000000,events/second
1597518668,833,0.263938,0.000000,0.000000,0.000000,events/second
1597518671,833,0.263687,0.000000,0.000000,0.000000,events/second
1597518674,833,0.263439,0.000000,0.000000,0.000000,events/second
1597518677,833,0.263190,0.000000,0.000000,0.000000,events/second
1597518680,833,0.262940,0.000000,0.000000,0.000000,events/second
1597518683,833,0.262692,0.000000,0.000000,0.000000,events/second
1597518686,833,0.262443,0.000000,0.000000,0.000000,events/second
1597518689,833,0.262193,0.000000,0.000000,0.000000,events/second
1597518692,833,0.261947,0.000000,0.000000,0.000000,events/second
1597518695,833,0.261701,0.000000,0.000000,0.000000,events/second
1597518698,833,0.261452,0.000000,0.000000,0.000000,events/second
1597518701,833,0.261208,0.000000,0.000000,0.000000,events/second
1597518704,833,0.260960,0.000000,0.000000,0.000000,events/second
1597518707,833,0.260717,0.000000,0.000000,0.000000,events/second
1597518710,833,0.260472,0.000000,0.000000,0.000000,events/second
1597518713,833,0.260228,0.000000,0.000000,0.000000,events/second
1597518716,833,0.259984,0.000000,0.000000,0.000000,events/second
1597518719,833,0.259741,0.000000,0.000000,0.000000,events/second
1597518722,833,0.259497,0.000000,0.000000,0.000000,events/second
1597518725,833,0.259258,0.000000,0.000000,0.000000,events/second
1597518728,833,0.259014,0.000000,0.000000,0.000000,events/second
1597518731,833,0.258773,0.000000,0.000000,0.000000,events/second
1597518734,833,0.258528,0.000000,0.000000,0.000000,events/second
1597518737,833,0.258290,0.000000,0.000000,0.000000,events/second
1597518740,833,0.258053,0.000000,0.000000,0.000000,events/second
1597518743,833,0.257813,0.000000,0.000000,0.000000,events/second
1597518746,833,0.257574,0.000000,0.000000,0.000000,events/second
1597518749,833,0.257333,0.000000,0.000000,0.000000,events/second
1597518752,833,0.257097,0.000000,0.000000,0.000000,events/second
1597518755,833,0.256859,0.000000,0.000000,0.000000,events/second
1597518758,833,0.256620,0.000000,0.000000,0.000000,events/second
1597518761,833,0.256384,0.000000,0.000000,0.000000,events/second
1597518764,833,0.256147,0.000000,0.000000,0.000000,events/second
1597518767,833,0.255912,0.000000,0.000000,0.000000,events/second
1597518770,833,0.255674,0.000000,0.000000,0.000000,events/second
1597518773,833,0.255437,0.000000,0.000000,0.000000,events/second
1597518776,833,0.255207,0.000000,0.000000,0.000000,events/second
1597518779,833,0.254971,0.000000,0.000000,0.000000,events/second
1597518782,833,0.254737,0.000000,0.000000,0.000000,events/second
1597518785,833,0.254505,0.000000,0.000000,0.000000,events/second
1597518788,833,0.254270,0.000000,0.000000,0.000000,events/second
1597518791,833,0.254038,0.000000,0.000000,0.000000,events/second
1597518794,833,0.253806,0.000000,0.000000,0.000000,events/second
1597518797,833,0.253574,0.000000,0.000000,0.000000,events/second
1597518800,833,0.253343,0.000000,0.000000,0.000000,events/second
1597518803,833,0.253113,0.000000,0.000000,0.000000,events/second
1597518806,833,0.252880,0.000000,0.000000,0.000000,events/second
1597518809,833,0.252653,0.000000,0.000000,0.000000,events/second
1597518812,833,0.252422,0.000000,0.000000,0.000000,events/second
1597518815,833,0.252193,0.000000,0.000000,0.000000,events/second
1597518818,833,0.251965,0.000000,0.000000,0.000000,events/second
1597518821,833,0.251736,0.000000,0.000000,0.000000,events/second
1597518824,833,0.251508,0.000000,0.000000,0.000000,events/second
1597518827,833,0.251279,0.000000,0.000000,0.000000,events/second
1597518830,833,0.251053,0.000000,0.000000,0.000000,events/second
1597518833,833,0.250826,0.000000,0.000000,0.000000,events/second
1597518836,833,0.250599,0.000000,0.000000,0.000000,events/second
1597518839,833,0.250374,0.000000,0.000000,0.000000,events/second
1597518842,833,0.250147,0.000000,0.000000,0.000000,events/second
1597518845,833,0.249922,0.000000,0.000000,0.000000,events/second
1597518848,833,0.249696,0.000000,0.000000,0.000000,events/second
1597518851,833,0.249470,0.000000,0.000000,0.000000,events/second
1597518854,833,0.249250,0.000000,0.000000,0.000000,events/second
1597518857,833,0.249027,0.000000,0.000000,0.000000,events/second
1597518860,833,0.248804,0.000000,0.000000,0.000000,events/second
1597518863,833,0.248580,0.000000,0.000000,0.000000,events/second
1597518866,833,0.248357,0.000000,0.000000,0.000000,events/second
1597518869,833,0.248136,0.000000,0.000000,0.000000,events/second
1597518872,833,0.247914,0.000000,0.000000,0.000000,events/second
1597518875,833,0.247694,0.000000,0.000000,0.000000,events/second
1597518878,833,0.247472,0.000000,0.000000,0.000000,events/second
1597518881,833,0.247252,0.000000,0.000000,0.000000,events/second
1597518884,833,0.247033,0.000000,0.000000,0.000000,events/second
1597518887,833,0.246811,0.000000,0.000000,0.000000,events/second
1597518890,833,0.246594,0.000000,0.000000,0.000000,events/second
1597518893,833,0.246375,0.000000,0.000000,0.000000,events/second
1597518896,833,0.246154,0.000000,0.000000,0.000000,events/second
1597518899,833,0.245939,0.000000,0.000000,0.000000,events/second
1597518902,833,0.245722,0.000000,0.000000,0.000000,events/second
1597518905,833,0.245501,0.000000,0.000000,0.000000,events/second
1597518908,833,0.245286,0.000000,0.000000,0.000000,events/second
1597518911,833,0.245069,0.000000,0.000000,0.000000,events/second
1597518914,833,0.244854,0.000000,0.000000,0.000000,events/second
1597518917,833,0.244639,0.000000,0.000000,0.000000,events/second
1597518920,833,0.244422,0.000000,0.000000,0.000000,events/second
1597518923,833,0.244208,0.000000,0.000000,0.000000,events/second
1597518926,833,0.243994,0.000000,0.000000,0.000000,events/second
1597518929,833,0.243778,0.000000,0.000000,0.000000,events/second
1597518932,833,0.243565,0.000000,0.000000,0.000000,events/second
1597518935,833,0.243351,0.000000,0.000000,0.000000,events/second
1597518938,833,0.243138,0.000000,0.000000,0.000000,events/second
1597518941,833,0.242925,0.000000,0.000000,0.000000,events/second
1597518944,833,0.242714,0.000000,0.000000,0.000000,events/second
1597518947,833,0.242502,0.000000,0.000000,0.000000,events/second
1597518950,833,0.242290,0.000000,0.000000,0.000000,events/second
1597518953,833,0.242078,0.000000,0.000000,0.000000,events/second
1597518956,833,0.241867,0.000000,0.000000,0.000000,events/second
1597518959,833,0.241657,0.000000,0.000000,0.000000,events/second
1597518962,833,0.241444,0.000000,0.000000,0.000000,events/second
1597518965,833,0.241234,0.000000,0.000000,0.000000,events/second
1597518968,833,0.241026,0.000000,0.000000,0.000000,events/second
1597518971,833,0.240819,0.000000,0.000000,0.000000,events/second
1597518974,833,0.240610,0.000000,0.000000,0.000000,events/second
1597518977,833,0.240395,0.000000,0.000000,0.000000,events/second
1597518980,833,0.240195,0.000000,0.000000,0.000000,events/second
1597518983,833,0.239987,0.000000,0.000000,0.000000,events/second
1597518986,833,0.239777,0.000000,0.000000,0.000000,events/second
1597518989,833,0.239573,0.000000,0.000000,0.000000,events/second
1597518992,833,0.239366,0.000000,0.000000,0.000000,events/second
1597518995,833,0.239159,0.000000,0.000000,0.000000,events/second
1597518998,833,0.238951,0.000000,0.000000,0.000000,events/second
1597519001,833,0.238748,0.000000,0.000000,0.000000,events/second
1597519004,833,0.238543,0.000000,0.000000,0.000000,events/second
1597519007,833,0.238339,0.000000,0.000000,0.000000,events/second
1597519010,833,0.238132,0.000000,0.000000,0.000000,events/second
1597519013,833,0.237930,0.000000,0.000000,0.000000,events/second
1597519016,833,0.237724,0.000000,0.000000,0.000000,events/second
1597519019,833,0.237522,0.000000,0.000000,0.000000,events/second
1597519022,833,0.237318,0.000000,0.000000,0.000000,events/second
1597519025,833,0.237115,0.000000,0.000000,0.000000,events/second
1597519028,833,0.236914,0.000000,0.000000,0.000000,events/second
1597519031,833,0.236712,0.000000,0.000000,0.000000,events/second
1597519034,833,0.236511,0.000000,0.000000,0.000000,events/second
1597519037,833,0.236311,0.000000,0.000000,0.000000,events/second
1597519040,833,0.236110,0.000000,0.000000,0.000000,events/second
1597519043,833,0.235909,0.000000,0.000000,0.000000,events/second
1597519046,833,0.235708,0.000000,0.000000,0.000000,events/second
1597519049,833,0.235508,0.000000,0.000000,0.000000,events/second
1597519052,833,0.235310,0.000000,0.000000,0.000000,events/second
1597519055,833,0.235109,0.000000,0.000000,0.000000,events/second
1597519058,833,0.234910,0.000000,0.000000,0.000000,events/second
