t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1597517693,328,0.150388,0.000000,0.000000,0.000000,events/second
1597517696,328,0.150181,0.000000,0.000000,0.000000,events/second
1597517699,328,0.149975,0.000000,0.000000,0.000000,events/second
1597517702,328,0.149770,0.000000,0.000000,0.000000,events/second
1597517705,328,0.149564,0.000000,0.000000,0.000000,events/second
1597517708,328,0.149361,0.000000,0.000000,0.000000,events/second
1597517711,328,0.149156,0.000000,0.000000,0.000000,events/second
1597517714,328,0.148953,0.000000,0.000000,0.000000,events/second
1597517717,328,0.148749,0.000000,0.000000,0.000000,events/second
1597517720,328,0.148548,0.000000,0.000000,0.000000,events/second
1597517723,328,0.148348,0.000000,0.000000,0.000000,events/second
1597517726,328,0.148147,0.000000,0.000000,0.000000,events/second
1597517729,328,0.147945,0.000000,0.000000,0.000000,events/second
1597517732,328,0.147746,0.000000,0.000000,0.000000,events/second
1597517735,328,0.147546,0.000000,0.000000,0.000000,events/second
1597517738,328,0.147348,0.000000,0.000000,0.000000,events/second
1597517741,328,0.147149,0.000000,0.000000,0.000000,events/second
1597517744,328,0.146951,0.000000,0.000000,0.000000,events/second
1597517747,328,0.146753,0.000000,0.000000,0.000000,events/second
1597517750,328,0.146557,0.000000,0.000000,0.000000,events/second
1597517753,328,0.146362,0.000000,0.000000,0.000000,events/second
1597517756,328,0.146165,0.000000,0.000000,0.000000,events/second
1597517759,328,0.145970,0.000000,0.000000,0.000000,events/second
1597517762,328,0.145776,0.000000,0.000000,0.000000,events/second
1597517765,328,0.145582,0.000000,0.000000,0.000000,events/second
1597517768,328,0.145388,0.000000,0.000000,0.000000,events/second
1597517771,328,0.145195,0.000000,0.000000,0.000000,events/second
1597517774,328,0.145002,0.000000,0.000000,0.000000,events/second
1597517777,328,0.144810,0.000000,0.000000,0.000000,events/second
1597517780,328,0.144619,0.000000,0.000000,0.000000,events/second
1597517783,328,0.144428,0.000000,0.000000,0.000000,events/second
1597517786,328,0.144237,0.000000,0.000000,0.000000,events/second
1597517789,328,0.144047,0.000000,0.000000,0.000000,events/second
1597517792,328,0.143858,0.000000,0.000000,0.000000,events/second
1597517795,328,0.143669,0.000000,0.000000,0.000000,events/second
1597517798,328,0.143481,0.000000,0.000000,0.000000,events/second
1597517801,328,0.143265,0.000000,0.000000,0.000000,events/second
1597517804,328,0.143091,0.000000,0.000000,0.000000,events/second
1597517807,328,0.142916,0.000000,0.000000,0.000000,events/second
1597517810,328,0.142731,0.000000,0.000000,0.000000,events/second
1597517813,328,0.142545,0.000000,0.000000,0.000000,events/second
1597517816,328,0.142360,0.000000,0.000000,0.000000,events/second
1597517819,328,0.142175,0.000000,0.000000,0.000000,events/second
1597517822,328,0.141990,0.000000,0.000000,0.000000,events/second
1597517825,328,0.141805,0.000000,0.000000,0.000000,events/second
1597517828,328,0.141622,0.000000,0.000000,0.000000,events/second
1597517831,328,0.141438,0.000000,0.000000,0.000000,events/second
1597517834,328,0.141246,0.000000,0.000000,0.000000,events/second
1597517837,328,0.141074,0.000000,0.000000,0.000000,events/second
1597517840,328,0.140891,0.000000,0.000000,0.000000,events/second
1597517843,328,0.140708,0.000000,0.000000,0.000000,events/second
1597517846,328,0.140529,0.000000,0.000000,0.000000,events/second
1597517849,328,0.140344,0.000000,0.000000,0.000000,events/second
1597517852,328,0.140169,0.000000,0.000000,0.000000,events/second
1597517855,328,0.139983,0.000000,0.000000,0.000000,events/second
1597517858,328,0.139811,0.000000,0.000000,0.000000,events/second
1597517861,328,0.139631,0.000000,0.000000,0.000000,events/second
1597517864,328,0.139453,0.000000,0.000000,0.000000,events/second
1597517867,328,0.139275,0.000000,0.000000,0.000000,events/second
1597517870,328,0.139099,0.000000,0.000000,0.000000,events/second
1597517873,328,0.138921,0.000000,0.000000,0.000000,events/second
1597517876,328,0.138740,0.000000,0.000000,0.000000,events/second
1597517879,328,0.138571,0.000000,0.000000,0.000000,events/second
1597517882,328,0.138394,0.000000,0.000000,0.000000,events/second
1597517885,328,0.138220,0.000000,0.000000,0.000000,events/second
1597517888,328,0.138044,0.000000,0.000000,0.000000,events/second
1597517891,328,0.137870,0.000000,0.000000,0.000000,events/second
1597517894,328,0.137696,0.000000,0.000000,0.000000,events/second
1597517897,328,0.137523,0.000000,0.000000,0.000000,events/second
1597517900,328,0.137351,0.000000,0.000000,0.000000,events/second
1597517903,328,0.137180,0.000000,0.000000,0.000000,events/second
1597517906,328,0.137007,0.000000,0.000000,0.000000,events/second
1597517909,328,0.136836,0.000000,0.000000,0.000000,events/second
1597517912,328,0.136664,0.000000,0.000000,0.000000,events/second
1597517915,328,0.136495,0.000000,0.000000,0.000000,events/second
1597517918,328,0.136324,0.000000,0.000000,0.000000,events/second
1597517921,328,0.136155,0.000000,0.000000,0.000000,events/second
1597517924,328,0.135985,0.000000,0.000000,0.000000,events/second
1597517927,328,0.135815,0.000000,0.000000,0.000000,events/second
1597517930,328,0.135647,0.000000,0.000000,0.000000,events/second
1597517933,328,0.135479,0.000000,0.000000,0.000000,events/second
1597517936,328,0.135312,0.000000,0.000000,0.000000,events/second
1597517939,328,0.135144,0.000000,0.000000,0.000000,events/second
1597517942,328,0.134976,0.000000,0.000000,0.000000,events/second
1597517945,328,0.134807,0.000000,0.000000,0.000000,events/second
1597517948,328,0.134645,0.000000,0.000000,0.000000,events/second
1597517951,328,0.134479,0.000000,0.000000,0.000000,events/second
1597517954,328,0.134314,0.000000,0.000000,0.000000,events/second
1597517957,328,0.134149,0.000000,0.000000,0.000000,events/second
1597517960,328,0.133985,0.000000,0.000000,0.000000,events/second
1597517963,328,0.133818,0.000000,0.000000,0.000000,events/second
1597517966,328,0.133657,0.000000,0.000000,0.000000,events/second
1597517969,328,0.133494,0.000000,0.000000,0.000000,events/second
1597517972,328,0.133331,0.000000,0.000000,0.000000,events/second
1597517975,328,0.133168,0.000000,0.000000,0.000000,events/second
1597517978,328,0.133006,0.000000,0.000000,0.000000,events/second
1597517981,328,0.132846,0.000000,0.000000,0.000000,events/second
1597517984,328,0.132683,0.000000,0.000000,0.000000,events/second
1597517987,328,0.132521,0.000000,0.000000,0.000000,events/second
1597517990,328,0.132361,0.000000,0.000000,0.000000,events/second
1597517993,328,0.132203,0.000000,0.000000,0.000000,events/second
1597517996,328,0.132044,0.000000,0.000000,0.000000,events/second
1597517999,328,0.131883,0.000000,0.000000,0.000000,events/second
1597518002,328,0.131724,0.000000,0.000000,0.000000,events/second
1597518005,328,0.131566,0.000000,0.000000,0.000000,events/second
1597518008,328,0.131408,0.000000,0.000000,0.000000,events/second
1597518011,328,0.131250,0.000000,0.000000,0.000000,events/second
1597518014,328,0.131092,0.000000,0.000000,0.000000,events/second
1597518017,328,0.130936,0.000000,0.000000,0.000000,events/second
1597518020,328,0.130780,0.000000,0.000000,0.000000,events/second
1597518023,328,0.130622,0.000000,0.000000,0.000000,events/second
1597518026,328,0.130467,0.000000,0.000000,0.000000,events/second
1597518029,328,0.130312,0.000000,0.000000,0.000000,events/second
1597518032,328,0.130157,0.000000,0.000000,0.000000,events/second
1597518035,328,0.130002,0.000000,0.000000,0.000000,events/second
1597518038,328,0.129847,0.000000,0.000000,0.000000,events/second
1597518041,328,0.129694,0.000000,0.000000,0.000000,events/second
1597518044,328,0.129535,0.000000,0.000000,0.000000,events/second
1597518047,328,0.129387,0.000000,0.000000,0.000000,events/second
1597518050,328,0.129233,0.000000,0.000000,0.000000,events/second
1597518053,328,0.129080,0.000000,0.000000,0.000000,events/second
1597518056,328,0.128929,0.000000,0.000000,0.000000,events/second
1597518059,328,0.128773,0.000000,0.000000,0.000000,events/second
1597518062,328,0.128624,0.000000,0.000000,0.000000,events/second
1597518065,328,0.128474,0.000000,0.000000,0.000000,events/second
1597518068,328,0.128324,0.000000,0.000000,0.000000,events/second
1597518071,328,0.128173,0.000000,0.000000,0.000000,events/second
1597518074,328,0.128022,0.000000,0.000000,0.000000,events/second
1597518077,328,0.127874,0.000000,0.000000,0.000000,events/second
1597518080,328,0.127723,0.000000,0.000000,0.000000,events/second
1597518083,328,0.127570,0.000000,0.000000,0.000000,events/second
1597518086,328,0.127427,0.000000,0.000000,0.000000,events/second
1597518089,328,0.127279,0.000000,0.000000,0.000000,events/second
1597518092,328,0.127130,0.000000,0.000000,0.000000,events/second
1597518095,328,0.126982,0.000000,0.000000,0.000000,events/second
1597518098,328,0.126835,0.000000,0.000000,0.000000,events/second
1597518101,328,0.126689,0.000000,0.000000,0.000000,events/second
1597518104,328,0.126542,0.000000,0.000000,0.000000,events/second
1597518107,328,0.126396,0.000000,0.000000,0.000000,events/second
1597518110,328,0.126250,0.000000,0.000000,0.000000,events/second
1597518113,328,0.126096,0.000000,0.000000,0.000000,events/second
1597518116,328,0.125959,0.000000,0.000000,0.000000,events/second
1597518119,328,0.125813,0.000000,0.000000,0.000000,events/second
1597518122,328,0.125670,0.000000,0.000000,0.000000,events/second
1597518125,328,0.125525,0.000000,0.000000,0.000000,events/second
1597518128,328,0.125375,0.000000,0.000000,0.000000,events/second
1597518131,328,0.125233,0.000000,0.000000,0.000000,events/second
1597518134,328,0.125093,0.000000,0.000000,0.000000,events/second
1597518137,328,0.124951,0.000000,0.000000,0.000000,events/second
1597518140,328,0.124808,0.000000,0.000000,0.000000,events/second
1597518143,328,0.124666,0.000000,0.000000,0.000000,events/second
1597518146,328,0.124524,0.000000,0.000000,0.000000,events/second
1597518149,328,0.124382,0.000000,0.000000,0.000000,events/second
1597518152,328,0.124240,0.000000,0.000000,0.000000,events/second
1597518155,328,0.124098,0.000000,0.000000,0.000000,events/second
1597518158,328,0.123959,0.000000,0.000000,0.000000,events/second
1597518161,328,0.123817,0.000000,0.000000,0.000000,events/second
1597518164,328,0.123678,0.000000,0.000000,0.000000,events/second
1597518167,328,0.123539,0.000000,0.000000,0.000000,events/second
1597518170,328,0.123399,0.000000,0.000000,0.000000,events/second
1597518173,328,0.123260,0.000000,0.000000,0.000000,events/second
1597518176,328,0.123122,0.000000,0.000000,0.000000,events/second
1597518179,328,0.122983,0.000000,0.000000,0.000000,events/second
1597518182,328,0.122845,0.000000,0.000000,0.000000,events/second
1597518185,328,0.122700,0.000000,0.000000,0.000000,events/second
1597518188,328,0.122567,0.000000,0.000000,0.000000,events/second
1597518191,328,0.122430,0.000000,0.000000,0.000000,events/second
1597518194,328,0.122295,0.000000,0.000000,0.000000,events/second
1597518197,328,0.122156,0.000000,0.000000,0.000000,events/second
1597518200,328,0.122022,0.000000,0.000000,0.000000,events/second
1597518203,328,0.121881,0.000000,0.000000,0.000000,events/second
1597518206,328,0.121746,0.000000,0.000000,0.000000,events/second
1597518209,328,0.121610,0.000000,0.000000,0.000000,events/second
1597518212,328,0.121479,0.000000,0.000000,0.000000,events/second
1597518215,328,0.121342,0.000000,0.000000,0.000000,events/second
1597518218,328,0.121210,0.000000,0.000000,0.000000,events/second
1597518221,328,0.121076,0.000000,0.000000,0.000000,events/second
1597518224,328,0.120941,0.000000,0.000000,0.000000,events/second
1597518227,328,0.120808,0.000000,0.000000,0.000000,events/second
1597518230,328,0.120676,0.000000,0.000000,0.000000,events/second
1597518233,328,0.120543,0.000000,0.000000,0.000000,events/second
1597518236,328,0.120409,0.000000,0.000000,0.000000,events/second
1597518239,328,0.120264,0.000000,0.000000,0.000000,events/second
1597518242,328,0.120144,0.000000,0.000000,0.000000,events/second
1597518245,328,0.120013,0.000000,0.000000,0.000000,events/second
1597518248,328,0.119882,0.000000,0.000000,0.000000,events/second
1597518251,328,0.119750,0.000000,0.000000,0.000000,events/second
1597518254,328,0.119619,0.000000,0.000000,0.000000,events/second
1597518257,328,0.119485,0.000000,0.000000,0.000000,events/second
1597518260,328,0.119358,0.000000,0.000000,0.000000,events/second
1597518263,328,0.119227,0.000000,0.000000,0.000000,events/second
1597518266,328,0.119098,0.000000,0.000000,0.000000,events/second
1597518269,328,0.118967,0.000000,0.000000,0.000000,events/second
1597518272,328,0.118839,0.000000,0.000000,0.000000,events/second
1597518275,328,0.118711,0.000000,0.000000,0.000000,events/second
1597518278,328,0.118581,0.000000,0.000000,0.000000,events/second
1597518281,328,0.118453,0.000000,0.000000,0.000000,events/second
1597518284,328,0.118325,0.000000,0.000000,0.000000,events/second
1597518287,328,0.118197,0.000000,0.000000,0.000000,events/second
1597518290,328,0.118069,0.000000,0.000000,0.000000,events/second
1597518293,328,0.117942,0.000000,0.000000,0.000000,events/second
1597518296,328,0.117815,0.000000,0.000000,0.000000,events/second
1597518299,328,0.117688,0.000000,0.000000,0.000000,events/second
1597518302,328,0.117561,0.000000,0.000000,0.000000,events/second
1597518305,328,0.117435,0.000000,0.000000,0.000000,events/second
1597518308,328,0.117309,0.000000,0.000000,0.000000,events/second
1597518311,328,0.117184,0.000000,0.000000,0.000000,events/second
1597518314,328,0.117058,0.000000,0.000000,0.000000,events/second
1597518317,328,0.116933,0.000000,0.000000,0.000000,events/second
1597518320,328,0.116807,0.000000,0.000000,0.000000,events/second
1597518323,328,0.116684,0.000000,0.000000,0.000000,events/second
1597518326,328,0.116558,0.000000,0.000000,0.000000,events/second
1597518329,328,0.116434,0.000000,0.000000,0.000000,events/second
1597518332,328,0.116310,0.000000,0.000000,0.000000,events/second
1597518335,328,0.116186,0.000000,0.000000,0.000000,events/second
1597518338,328,0.116064,0.000000,0.000000,0.000000,events/second
1597518341,328,0.115940,0.000000,0.000000,0.000000,events/second
1597518344,328,0.115818,0.000000,0.000000,0.000000,events/second
1597518347,328,0.115696,0.000000,0.000000,0.000000,events/second
1597518350,328,0.115573,0.000000,0.000000,0.000000,events/second
1597518353,328,0.115447,0.000000,0.000000,0.000000,events/second
1597518356,328,0.115330,0.000000,0.000000,0.000000,events/second
1597518359,328,0.115208,0.000000,0.000000,0.000000,events/second
1597518362,328,0.115087,0.000000,0.000000,0.000000,events/second
1597518365,328,0.114966,0.000000,0.000000,0.000000,events/second
1597518368,328,0.114844,0.000000,0.000000,0.000000,events/second
1597518371,328,0.114725,0.000000,0.000000,0.000000,events/second
1597518374,328,0.114604,0.000000,0.000000,0.000000,events/second
1597518377,328,0.114483,0.000000,0.000000,0.000000,events/second
1597518380,328,0.114364,0.000000,0.000000,0.000000,events/second
1597518383,328,0.114240,0.000000,0.000000,0.000000,events/second
1597518386,328,0.114126,0.000000,0.000000,0.000000,events/second
1597518389,328,0.114007,0.000000,0.000000,0.000000,events/second
1597518392,328,0.113886,0.000000,0.000000,0.000000,events/second
1597518395,328,0.113769,0.000000,0.000000,0.000000,events/second
1597518398,328,0.113648,0.000000,0.000000,0.000000,events/second
1597518401,328,0.113532,0.000000,0.000000,0.000000,events/second
1597518404,328,0.113415,0.000000,0.000000,0.000000,events/second
1597518407,328,0.113298,0.000000,0.000000,0.000000,events/second
1597518410,328,0.113181,0.000000,0.000000,0.000000,events/second
1597518413,328,0.113063,0.000000,0.000000,0.000000,events/second
1597518416,328,0.112946,0.000000,0.000000,0.000000,events/second
1597518419,328,0.112830,0.000000,0.000000,0.000000,events/second
1597518422,328,0.112714,0.000000,0.000000,0.000000,events/second
1597518425,328,0.112598,0.000000,0.000000,0.000000,events/second
1597518428,328,0.112482,0.000000,0.000000,0.000000,events/second
1597518431,328,0.112366,0.000000,0.000000,0.000000,events/second
1597518434,328,0.112251,0.000000,0.000000,0.000000,events/second
1597518437,328,0.112135,0.000000,0.000000,0.000000,events/second
1597518440,328,0.112021,0.000000,0.000000,0.000000,events/second
1597518443,328,0.111906,0.000000,0.000000,0.000000,events/second
1597518446,328,0.111792,0.000000,0.000000,0.000000,events/second
1597518449,328,0.111677,0.000000,0.000000,0.000000,events/second
1597518452,328,0.111564,0.000000,0.000000,0.000000,events/second
1597518455,328,0.111450,0.000000,0.000000,0.000000,events/second
1597518458,328,0.111337,0.000000,0.000000,0.000000,events/second
1597518461,328,0.111223,0.000000,0.000000,0.000000,events/second
1597518464,328,0.111109,0.000000,0.000000,0.000000,events/second
1597518467,328,0.110997,0.000000,0.000000,0.000000,events/second
1597518470,328,0.110884,0.000000,0.000000,0.000000,events/second
1597518473,328,0.110772,0.000000,0.000000,0.000000,events/second
1597518476,328,0.110660,0.000000,0.000000,0.000000,events/second
1597518479,328,0.110547,0.000000,0.000000,0.000000,events/second
1597518482,328,0.110436,0.000000,0.000000,0.000000,events/second
1597518485,328,0.110325,0.000000,0.000000,0.000000,events/second
1597518488,328,0.110213,0.000000,0.000000,0.000000,events/second
1597518491,328,0.110102,0.000000,0.000000,0.000000,events/second
1597518494,328,0.109991,0.000000,0.000000,0.000000,events/second
1597518497,328,0.109882,0.000000,0.000000,0.000000,events/second
1597518500,328,0.109771,0.000000,0.000000,0.000000,events/second
1597518503,328,0.109662,0.000000,0.000000,0.000000,events/second
1597518506,328,0.109552,0.000000,0.000000,0.000000,events/second
1597518509,328,0.109441,0.000000,0.000000,0.000000,events/second
1597518512,328,0.109332,0.000000,0.000000,0.000000,events/second
1597518515,328,0.109223,0.000000,0.000000,0.000000,events/second
1597518518,328,0.109114,0.000000,0.000000,0.000000,events/second
1597518521,328,0.109004,0.000000,0.000000,0.000000,events/second
1597518524,328,0.108896,0.000000,0.000000,0.000000,events/second
1597518527,328,0.108788,0.000000,0.000000,0.000000,events/second
1597518530,328,0.108680,0.000000,0.000000,0.000000,events/second
1597518533,328,0.108573,0.000000,0.000000,0.000000,events/second
1597518536,328,0.108458,0.000000,0.000000,0.000000,events/second
1597518539,328,0.108357,0.000000,0.000000,0.000000,events/second
1597518542,328,0.108250,0.000000,0.000000,0.000000,events/second
1597518545,328,0.108142,0.000000,0.000000,0.000000,events/second
1597518548,328,0.108030,0.000000,0.000000,0.000000,events/second
1597518551,328,0.107929,0.000000,0.000000,0.000000,events/second
1597518554,328,0.107800,0.000000,0.000000,0.000000,events/second
1597518557,328,0.107717,0.000000,0.000000,0.000000,events/second
1597518560,328,0.107609,0.000000,0.000000,0.000000,events/second
1597518563,328,0.107505,0.000000,0.000000,0.000000,events/second
1597518566,328,0.107399,0.000000,0.000000,0.000000,events/second
1597518569,328,0.107294,0.000000,0.000000,0.000000,events/second
1597518572,328,0.107187,0.000000,0.000000,0.000000,events/second
1597518575,328,0.107083,0.000000,0.000000,0.000000,events/second
1597518578,328,0.106978,0.000000,0.000000,0.000000,events/second
1597518581,328,0.106870,0.000000,0.000000,0.000000,events/second
1597518584,328,0.106770,0.000000,0.000000,0.000000,events/second
1597518587,328,0.106665,0.000000,0.000000,0.000000,events/second
1597518590,328,0.106561,0.000000,0.000000,0.000000,events/second
1597518593,328,0.106457,0.000000,0.000000,0.000000,events/second
1597518596,328,0.106355,0.000000,0.000000,0.000000,events/second
1597518599,328,0.106250,0.000000,0.000000,0.000000,events/second
1597518602,328,0.106147,0.000000,0.000000,0.000000,events/second
1597518605,328,0.106044,0.000000,0.000000,0.000000,events/second
1597518608,328,0.105942,0.000000,0.000000,0.000000,events/second
1597518611,328,0.105839,0.000000,0.000000,0.000000,events/second
1597518614,328,0.105736,0.000000,0.000000,0.000000,events/second
1597518617,328,0.105635,0.000000,0.000000,0.000000,events/second
1597518620,328,0.105533,0.000000,0.000000,0.000000,events/second
1597518623,328,0.105432,0.000000,0.000000,0.000000,events/second
1597518626,328,0.105328,0.000000,0.000000,0.000000,events/second
1597518629,328,0.105228,0.000000,0.000000,0.000000,events/second
1597518632,328,0.105127,0.000000,0.000000,0.000000,events/second
1597518635,328,0.105026,0.000000,0.000000,0.000000,events/second
1597518638,328,0.104925,0.000000,0.000000,0.000000,events/second
1597518641,328,0.104825,0.000000,0.000000,0.000000,events/second
1597518644,328,0.104724,0.000000,0.000000,0.000000,events/second
1597518647,328,0.104624,0.000000,0.000000,0.000000,events/second
1597518650,328,0.104523,0.000000,0.000000,0.000000,events/second
1597518653,328,0.104424,0.000000,0.000000,0.000000,events/second
1597518656,328,0.104325,0.000000,0.000000,0.000000,events/second
1597518659,328,0.104225,0.000000,0.000000,0.000000,events/second
1597518662,328,0.104125,0.000000,0.000000,0.000000,events/second
1597518665,328,0.104026,0.000000,0.000000,0.000000,events/second
1597518668,328,0.103928,0.000000,0.000000,0.000000,events/second
1597518671,328,0.103829,0.000000,0.000000,0.000000,events/second
1597518674,328,0.103731,0.000000,0.000000,0.000000,events/second
1597518677,328,0.103633,0.000000,0.000000,0.000000,events/second
1597518680,328,0.103535,0.000000,0.000000,0.000000,events/second
1597518683,328,0.103437,0.000000,0.000000,0.000000,events/second
1597518686,328,0.103339,0.000000,0.000000,0.000000,events/second
1597518689,328,0.103240,0.000000,0.000000,0.000000,events/second
1597518692,328,0.103144,0.000000,0.000000,0.000000,events/second
1597518695,328,0.103047,0.000000,0.000000,0.000000,events/second
1597518698,328,0.102949,0.000000,0.000000,0.000000,events/second
1597518701,328,0.102853,0.000000,0.000000,0.000000,events/second
1597518704,328,0.102755,0.000000,0.000000,0.000000,events/second
1597518707,328,0.102659,0.000000,0.000000,0.000000,events/second
1597518710,328,0.102563,0.000000,0.000000,0.000000,events/second
1597518713,328,0.102467,0.000000,0.000000,0.000000,events/second
1597518716,328,0.102371,0.000000,0.000000,0.000000,events/second
1597518719,328,0.102275,0.000000,0.000000,0.000000,events/second
1597518722,328,0.102179,0.000000,0.000000,0.000000,events/second
1597518725,328,0.102085,0.000000,0.000000,0.000000,events/second
1597518728,328,0.101989,0.000000,0.000000,0.000000,events/second
1597518731,328,0.101894,0.000000,0.000000,0.000000,events/second
1597518734,328,0.101797,0.000000,0.000000,0.000000,events/second
1597518737,328,0.101704,0.000000,0.000000,0.000000,events/second
1597518740,328,0.101610,0.000000,0.000000,0.000000,events/second
1597518743,328,0.101516,0.000000,0.000000,0.000000,events/second
1597518746,328,0.101422,0.000000,0.000000,0.000000,events/second
1597518749,328,0.101327,0.000000,0.000000,0.000000,events/second
1597518752,328,0.101234,0.000000,0.000000,0.000000,events/second
1597518755,328,0.101140,0.000000,0.000000,0.000000,events/second
1597518758,328,0.101046,0.000000,0.000000,0.000000,events/second
1597518761,328,0.100953,0.000000,0.000000,0.000000,events/second
1597518764,328,0.100860,0.000000,0.000000,0.000000,events/second
1597518767,328,0.100767,0.000000,0.000000,0.000000,events/second
1597518770,328,0.100674,0.000000,0.000000,0.000000,events/second
1597518773,328,0.100580,0.000000,0.000000,0.000000,events/second
1597518776,328,0.100489,0.000000,0.000000,0.000000,events/second
1597518779,328,0.100397,0.000000,0.000000,0.000000,events/second
1597518782,328,0.100304,0.000000,0.000000,0.000000,events/second
1597518785,328,0.100213,0.000000,0.000000,0.000000,events/second
1597518788,328,0.100121,0.000000,0.000000,0.000000,events/second
1597518791,328,0.100029,0.000000,0.000000,0.000000,events/second
1597518794,328,0.099938,0.000000,0.000000,0.000000,events/second
1597518797,328,0.099847,0.000000,0.000000,0.000000,events/second
1597518800,328,0.099756,0.000000,0.000000,0.000000,events/second
1597518803,328,0.099665,0.000000,0.000000,0.000000,events/second
1597518806,328,0.099573,0.000000,0.000000,0.000000,events/second
1597518809,328,0.099484,0.000000,0.000000,0.000000,events/second
1597518812,328,0.099393,0.000000,0.000000,0.000000,events/second
1597518815,328,0.099303,0.000000,0.000000,0.000000,events/second
1597518818,328,0.099213,0.000000,0.000000,0.000000,events/second
1597518821,328,0.099123,0.000000,0.000000,0.000000,events/second
1597518824,328,0.099033,0.000000,0.000000,0.000000,events/second
1597518827,328,0.098943,0.000000,0.000000,0.000000,events/second
1597518830,328,0.098854,0.000000,0.000000,0.000000,events/second
1597518833,328,0.098765,0.000000,0.000000,0.000000,events/second
1597518836,328,0.098675,0.000000,0.000000,0.000000,events/second
1597518839,328,0.098587,0.000000,0.000000,0.000000,events/second
1597518842,328,0.098497,0.000000,0.000000,0.000000,events/second
1597518845,328,0.098409,0.000000,0.000000,0.000000,events/second
1597518848,328,0.098320,0.000000,0.000000,0.000000,events/second
1597518851,328,0.098231,0.000000,0.000000,0.000000,events/second
1597518854,328,0.098144,0.000000,0.000000,0.000000,events/second
1597518857,328,0.098056,0.000000,0.000000,0.000000,events/second
1597518860,328,0.097968,0.000000,0.000000,0.000000,events/second
1597518863,328,0.097880,0.000000,0.000000,0.000000,events/second
1597518866,328,0.097792,0.000000,0.000000,0.000000,events/second
1597518869,328,0.097705,0.000000,0.000000,0.000000,events/second
1597518872,328,0.097618,0.000000,0.000000,0.000000,events/second
1597518875,328,0.097531,0.000000,0.000000,0.000000,events/second
1597518878,328,0.097444,0.000000,0.000000,0.000000,events/second
1597518881,328,0.097357,0.000000,0.000000,0.000000,events/second
1597518884,328,0.097271,0.000000,0.000000,0.000000,events/second
1597518887,328,0.097184,0.000000,0.000000,0.000000,events/second
1597518890,328,0.097098,0.000000,0.000000,0.000000,events/second
1597518893,328,0.097012,0.000000,0.000000,0.000000,events/second
1597518896,328,0.096925,0.000000,0.000000,0.000000,events/second
1597518899,328,0.096840,0.000000,0.000000,0.000000,events/second
1597518902,328,0.096755,0.000000,0.000000,0.000000,events/second
1597518905,328,0.096668,0.000000,0.000000,0.000000,events/second
1597518908,328,0.096583,0.000000,0.000000,0.000000,events/second
1597518911,328,0.096498,0.000000,0.000000,0.000000,events/second
1597518914,328,0.096413,0.000000,0.000000,0.000000,events/second
1597518917,328,0.096328,0.000000,0.000000,0.000000,events/second
1597518920,328,0.096243,0.000000,0.000000,0.000000,events/second
1597518923,328,0.096159,0.000000,0.000000,0.000000,events/second
1597518926,328,0.096074,0.000000,0.000000,0.000000,events/second
1597518929,328,0.095989,0.000000,0.000000,0.000000,events/second
1597518932,328,0.095905,0.000000,0.000000,0.000000,events/second
1597518935,328,0.095821,0.000000,0.000000,0.000000,events/second
1597518938,328,0.095737,0.000000,0.000000,0.000000,events/second
1597518941,328,0.095654,0.000000,0.000000,0.000000,events/second
1597518944,328,0.095570,0.000000,0.000000,0.000000,events/second
1597518947,328,0.095487,0.000000,0.000000,0.000000,events/second
1597518950,328,0.095403,0.000000,0.000000,0.000000,events/second
1597518953,328,0.095320,0.000000,0.000000,0.000000,events/second
1597518956,328,0.095237,0.000000,0.000000,0.000000,events/second
1597518959,328,0.095154,0.000000,0.000000,0.000000,events/second
1597518962,328,0.095070,0.000000,0.000000,0.000000,events/second
1597518965,328,0.094988,0.000000,0.000000,0.000000,events/second
1597518968,328,0.094906,0.000000,0.000000,0.000000,events/second
1597518971,328,0.094824,0.000000,0.000000,0.000000,events/second
1597518974,328,0.094742,0.000000,0.000000,0.000000,events/second
1597518977,328,0.094657,0.000000,0.000000,0.000000,events/second
1597518980,328,0.094578,0.000000,0.000000,0.000000,events/second
1597518983,328,0.094497,0.000000,0.000000,0.000000,events/second
1597518986,328,0.094414,0.000000,0.000000,0.000000,events/second
1597518989,328,0.094334,0.000000,0.000000,0.000000,events/second
1597518992,328,0.094252,0.000000,0.000000,0.000000,events/second
1597518995,328,0.094170,0.000000,0.000000,0.000000,events/second
1597518998,328,0.094089,0.000000,0.000000,0.000000,events/second
1597519001,328,0.094009,0.000000,0.000000,0.000000,events/second
1597519004,328,0.093928,0.000000,0.000000,0.000000,events/second
1597519007,328,0.093848,0.000000,0.000000,0.000000,events/second
1597519010,328,0.093766,0.000000,0.000000,0.000000,events/second
1597519013,328,0.093686,0.000000,0.000000,0.000000,events/second
1597519016,328,0.093606,0.000000,0.000000,0.000000,events/second
1597519019,328,0.093526,0.000000,0.000000,0.000000,events/second
1597519022,328,0.093446,0.000000,0.000000,0.000000,events/second
1597519025,328,0.093366,0.000000,0.000000,0.000000,events/second
1597519028,328,0.093287,0.000000,0.000000,0.000000,events/second
1597519031,328,0.093207,0.000000,0.000000,0.000000,events/second
1597519034,328,0.093128,0.000000,0.000000,0.000000,events/second
1597519037,328,0.093049,0.000000,0.000000,0.000000,events/second
1597519040,328,0.092970,0.000000,0.000000,0.000000,events/second
