t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594604597,4,0.002952,0.000000,0.000000,0.000000,events/second
1594604600,4,0.002946,0.000000,0.000000,0.000000,events/second
1594604603,4,0.002939,0.000000,0.000000,0.000000,events/second
1594604606,4,0.002933,0.000000,0.000000,0.000000,events/second
1594604609,4,0.002926,0.000000,0.000000,0.000000,events/second
1594604612,4,0.002920,0.000000,0.000000,0.000000,events/second
1594604615,4,0.002913,0.000000,0.000000,0.000000,events/second
1594604618,4,0.002907,0.000000,0.000000,0.000000,events/second
1594604621,4,0.002901,0.000000,0.000000,0.000000,events/second
1594604624,4,0.002895,0.000000,0.000000,0.000000,events/second
1594604627,4,0.002888,0.000000,0.000000,0.000000,events/second
1594604630,4,0.002882,0.000000,0.000000,0.000000,events/second
1594604633,4,0.002876,0.000000,0.000000,0.000000,events/second
1594604636,4,0.002870,0.000000,0.000000,0.000000,events/second
1594604639,4,0.002864,0.000000,0.000000,0.000000,events/second
1594604642,4,0.002857,0.000000,0.000000,0.000000,events/second
1594604645,4,0.002851,0.000000,0.000000,0.000000,events/second
1594604648,4,0.002845,0.000000,0.000000,0.000000,events/second
1594604651,4,0.002839,0.000000,0.000000,0.000000,events/second
1594604654,4,0.002833,0.000000,0.000000,0.000000,events/second
1594604657,4,0.002827,0.000000,0.000000,0.000000,events/second
1594604660,4,0.002821,0.000000,0.000000,0.000000,events/second
1594604663,4,0.002815,0.000000,0.000000,0.000000,events/second
1594604666,4,0.002809,0.000000,0.000000,0.000000,events/second
1594604669,4,0.002803,0.000000,0.000000,0.000000,events/second
1594604672,4,0.002797,0.000000,0.000000,0.000000,events/second
1594604675,4,0.002792,0.000000,0.000000,0.000000,events/second
1594604678,4,0.002786,0.000000,0.000000,0.000000,events/second
1594604681,4,0.002780,0.000000,0.000000,0.000000,events/second
1594604684,4,0.002774,0.000000,0.000000,0.000000,events/second
1594604687,4,0.002768,0.000000,0.000000,0.000000,events/second
1594604690,4,0.002763,0.000000,0.000000,0.000000,events/second
1594604693,4,0.002757,0.000000,0.000000,0.000000,events/second
1594604696,4,0.002751,0.000000,0.000000,0.000000,events/second
1594604699,4,0.002746,0.000000,0.000000,0.000000,events/second
1594604702,4,0.002740,0.000000,0.000000,0.000000,events/second
1594604705,4,0.002734,0.000000,0.000000,0.000000,events/second
1594604708,4,0.002729,0.000000,0.000000,0.000000,events/second
1594604711,4,0.002723,0.000000,0.000000,0.000000,events/second
1594604714,4,0.002718,0.000000,0.000000,0.000000,events/second
1594604717,4,0.002712,0.000000,0.000000,0.000000,events/second
1594604720,4,0.002707,0.000000,0.000000,0.000000,events/second
1594604723,4,0.002701,0.000000,0.000000,0.000000,events/second
1594604726,4,0.002696,0.000000,0.000000,0.000000,events/second
1594604729,4,0.002690,0.000000,0.000000,0.000000,events/second
1594604732,4,0.002685,0.000000,0.000000,0.000000,events/second
1594604735,4,0.002679,0.000000,0.000000,0.000000,events/second
1594604738,4,0.002674,0.000000,0.000000,0.000000,events/second
1594604741,4,0.002669,0.000000,0.000000,0.000000,events/second
1594604744,4,0.002663,0.000000,0.000000,0.000000,events/second
1594604747,4,0.002658,0.000000,0.000000,0.000000,events/second
1594604750,4,0.002653,0.000000,0.000000,0.000000,events/second
1594604753,4,0.002647,0.000000,0.000000,0.000000,events/second
1594604756,4,0.002642,0.000000,0.000000,0.000000,events/second
1594604759,4,0.002637,0.000000,0.000000,0.000000,events/second
1594604762,4,0.002632,0.000000,0.000000,0.000000,events/second
1594604765,4,0.002626,0.000000,0.000000,0.000000,events/second
1594604768,4,0.002621,0.000000,0.000000,0.000000,events/second
1594604771,4,0.002616,0.000000,0.000000,0.000000,events/second
1594604774,4,0.002611,0.000000,0.000000,0.000000,events/second
1594604777,4,0.002606,0.000000,0.000000,0.000000,events/second
1594604780,4,0.002601,0.000000,0.000000,0.000000,events/second
1594604783,4,0.002596,0.000000,0.000000,0.000000,events/second
1594604786,4,0.002591,0.000000,0.000000,0.000000,events/second
1594604789,4,0.002586,0.000000,0.000000,0.000000,events/second
1594604792,4,0.002581,0.000000,0.000000,0.000000,events/second
1594604795,4,0.002576,0.000000,0.000000,0.000000,events/second
1594604798,4,0.002571,0.000000,0.000000,0.000000,events/second
1594604801,4,0.002566,0.000000,0.000000,0.000000,events/second
1594604804,4,0.002561,0.000000,0.000000,0.000000,events/second
1594604807,4,0.002556,0.000000,0.000000,0.000000,events/second
1594604810,4,0.002551,0.000000,0.000000,0.000000,events/second
1594604813,4,0.002546,0.000000,0.000000,0.000000,events/second
1594604816,4,0.002541,0.000000,0.000000,0.000000,events/second
1594604819,4,0.002536,0.000000,0.000000,0.000000,events/second
1594604822,4,0.002532,0.000000,0.000000,0.000000,events/second
1594604825,4,0.002527,0.000000,0.000000,0.000000,events/second
1594604828,4,0.002522,0.000000,0.000000,0.000000,events/second
1594604831,4,0.002517,0.000000,0.000000,0.000000,events/second
1594604834,4,0.002513,0.000000,0.000000,0.000000,events/second
1594604837,4,0.002508,0.000000,0.000000,0.000000,events/second
1594604840,4,0.002503,0.000000,0.000000,0.000000,events/second
1594604843,4,0.002499,0.000000,0.000000,0.000000,events/second
1594604846,4,0.002494,0.000000,0.000000,0.000000,events/second
1594604849,4,0.002489,0.000000,0.000000,0.000000,events/second
1594604852,4,0.002485,0.000000,0.000000,0.000000,events/second
1594604855,4,0.002480,0.000000,0.000000,0.000000,events/second
1594604858,4,0.002475,0.000000,0.000000,0.000000,events/second
1594604861,4,0.002471,0.000000,0.000000,0.000000,events/second
1594604864,4,0.002466,0.000000,0.000000,0.000000,events/second
1594604867,4,0.002462,0.000000,0.000000,0.000000,events/second
1594604870,4,0.002457,0.000000,0.000000,0.000000,events/second
1594604873,4,0.002453,0.000000,0.000000,0.000000,events/second
1594604876,4,0.002448,0.000000,0.000000,0.000000,events/second
1594604879,4,0.002444,0.000000,0.000000,0.000000,events/second
1594604882,4,0.002439,0.000000,0.000000,0.000000,events/second
1594604885,4,0.002435,0.000000,0.000000,0.000000,events/second
1594604888,4,0.002430,0.000000,0.000000,0.000000,events/second
1594604891,4,0.002426,0.000000,0.000000,0.000000,events/second
1594604894,4,0.002421,0.000000,0.000000,0.000000,events/second
1594604897,4,0.002417,0.000000,0.000000,0.000000,events/second
1594604900,4,0.002413,0.000000,0.000000,0.000000,events/second
1594604903,4,0.002408,0.000000,0.000000,0.000000,events/second
1594604906,4,0.002404,0.000000,0.000000,0.000000,events/second
1594604909,4,0.002400,0.000000,0.000000,0.000000,events/second
1594604912,4,0.002395,0.000000,0.000000,0.000000,events/second
1594604915,4,0.002391,0.000000,0.000000,0.000000,events/second
1594604918,4,0.002387,0.000000,0.000000,0.000000,events/second
1594604921,4,0.002383,0.000000,0.000000,0.000000,events/second
1594604924,4,0.002378,0.000000,0.000000,0.000000,events/second
1594604927,4,0.002374,0.000000,0.000000,0.000000,events/second
1594604930,4,0.002370,0.000000,0.000000,0.000000,events/second
1594604933,4,0.002366,0.000000,0.000000,0.000000,events/second
1594604936,4,0.002361,0.000000,0.000000,0.000000,events/second
1594604939,4,0.002357,0.000000,0.000000,0.000000,events/second
1594604942,4,0.002353,0.000000,0.000000,0.000000,events/second
1594604945,4,0.002349,0.000000,0.000000,0.000000,events/second
1594604948,4,0.002345,0.000000,0.000000,0.000000,events/second
1594604951,4,0.002341,0.000000,0.000000,0.000000,events/second
1594604954,4,0.002337,0.000000,0.000000,0.000000,events/second
1594604957,4,0.002333,0.000000,0.000000,0.000000,events/second
1594604960,4,0.002328,0.000000,0.000000,0.000000,events/second
1594604963,4,0.002324,0.000000,0.000000,0.000000,events/second
1594604966,4,0.002320,0.000000,0.000000,0.000000,events/second
1594604969,4,0.002316,0.000000,0.000000,0.000000,events/second
1594604972,4,0.002312,0.000000,0.000000,0.000000,events/second
1594604975,4,0.002308,0.000000,0.000000,0.000000,events/second
1594604978,4,0.002304,0.000000,0.000000,0.000000,events/second
1594604981,4,0.002300,0.000000,0.000000,0.000000,events/second
1594604984,4,0.002296,0.000000,0.000000,0.000000,events/second
1594604987,4,0.002292,0.000000,0.000000,0.000000,events/second
1594604990,4,0.002288,0.000000,0.000000,0.000000,events/second
1594604993,4,0.002285,0.000000,0.000000,0.000000,events/second
1594604996,4,0.002281,0.000000,0.000000,0.000000,events/second
1594604999,4,0.002277,0.000000,0.000000,0.000000,events/second
1594605002,4,0.002273,0.000000,0.000000,0.000000,events/second
1594605005,4,0.002269,0.000000,0.000000,0.000000,events/second
1594605008,4,0.002265,0.000000,0.000000,0.000000,events/second
1594605011,4,0.002261,0.000000,0.000000,0.000000,events/second
1594605014,4,0.002257,0.000000,0.000000,0.000000,events/second
1594605017,4,0.002254,0.000000,0.000000,0.000000,events/second
1594605020,4,0.002250,0.000000,0.000000,0.000000,events/second
1594605023,4,0.002246,0.000000,0.000000,0.000000,events/second
1594605026,4,0.002242,0.000000,0.000000,0.000000,events/second
1594605029,4,0.002239,0.000000,0.000000,0.000000,events/second
1594605032,4,0.002235,0.000000,0.000000,0.000000,events/second
1594605035,4,0.002231,0.000000,0.000000,0.000000,events/second
1594605038,4,0.002227,0.000000,0.000000,0.000000,events/second
1594605041,4,0.002224,0.000000,0.000000,0.000000,events/second
1594605044,4,0.002220,0.000000,0.000000,0.000000,events/second
1594605047,4,0.002216,0.000000,0.000000,0.000000,events/second
1594605050,4,0.002213,0.000000,0.000000,0.000000,events/second
1594605053,4,0.002209,0.000000,0.000000,0.000000,events/second
1594605056,4,0.002205,0.000000,0.000000,0.000000,events/second
1594605059,4,0.002202,0.000000,0.000000,0.000000,events/second
1594605062,4,0.002198,0.000000,0.000000,0.000000,events/second
1594605065,4,0.002194,0.000000,0.000000,0.000000,events/second
1594605068,4,0.002191,0.000000,0.000000,0.000000,events/second
1594605071,4,0.002187,0.000000,0.000000,0.000000,events/second
1594605074,4,0.002184,0.000000,0.000000,0.000000,events/second
1594605077,4,0.002180,0.000000,0.000000,0.000000,events/second
1594605080,4,0.002176,0.000000,0.000000,0.000000,events/second
1594605083,4,0.002173,0.000000,0.000000,0.000000,events/second
1594605086,4,0.002169,0.000000,0.000000,0.000000,events/second
1594605089,4,0.002166,0.000000,0.000000,0.000000,events/second
1594605092,4,0.002162,0.000000,0.000000,0.000000,events/second
1594605095,4,0.002159,0.000000,0.000000,0.000000,events/second
1594605098,4,0.002155,0.000000,0.000000,0.000000,events/second
1594605101,4,0.002152,0.000000,0.000000,0.000000,events/second
1594605104,4,0.002148,0.000000,0.000000,0.000000,events/second
1594605107,4,0.002145,0.000000,0.000000,0.000000,events/second
1594605110,4,0.002141,0.000000,0.000000,0.000000,events/second
1594605113,4,0.002138,0.000000,0.000000,0.000000,events/second
1594605116,4,0.002134,0.000000,0.000000,0.000000,events/second
1594605119,4,0.002131,0.000000,0.000000,0.000000,events/second
1594605122,4,0.002127,0.000000,0.000000,0.000000,events/second
1594605125,4,0.002124,0.000000,0.000000,0.000000,events/second
1594605128,4,0.002121,0.000000,0.000000,0.000000,events/second
1594605131,4,0.002118,0.000000,0.000000,0.000000,events/second
1594605134,4,0.002114,0.000000,0.000000,0.000000,events/second
1594605137,4,0.002111,0.000000,0.000000,0.000000,events/second
1594605140,4,0.002107,0.000000,0.000000,0.000000,events/second
1594605143,4,0.002104,0.000000,0.000000,0.000000,events/second
1594605146,4,0.002101,0.000000,0.000000,0.000000,events/second
1594605149,4,0.002097,0.000000,0.000000,0.000000,events/second
1594605152,4,0.002094,0.000000,0.000000,0.000000,events/second
1594605155,4,0.002091,0.000000,0.000000,0.000000,events/second
1594605158,4,0.002088,0.000000,0.000000,0.000000,events/second
1594605161,4,0.002085,0.000000,0.000000,0.000000,events/second
1594605164,4,0.002081,0.000000,0.000000,0.000000,events/second
1594605167,4,0.002078,0.000000,0.000000,0.000000,events/second
1594605170,4,0.002075,0.000000,0.000000,0.000000,events/second
1594605173,4,0.002072,0.000000,0.000000,0.000000,events/second
1594605176,4,0.002068,0.000000,0.000000,0.000000,events/second
1594605179,4,0.002065,0.000000,0.000000,0.000000,events/second
1594605182,4,0.002062,0.000000,0.000000,0.000000,events/second
1594605185,4,0.002059,0.000000,0.000000,0.000000,events/second
1594605188,4,0.002056,0.000000,0.000000,0.000000,events/second
1594605191,4,0.002052,0.000000,0.000000,0.000000,events/second
1594605194,4,0.002049,0.000000,0.000000,0.000000,events/second
1594605197,4,0.002046,0.000000,0.000000,0.000000,events/second
1594605200,4,0.002043,0.000000,0.000000,0.000000,events/second
1594605203,4,0.002040,0.000000,0.000000,0.000000,events/second
1594605206,4,0.002037,0.000000,0.000000,0.000000,events/second
1594605209,4,0.002034,0.000000,0.000000,0.000000,events/second
1594605212,4,0.002031,0.000000,0.000000,0.000000,events/second
1594605215,4,0.002027,0.000000,0.000000,0.000000,events/second
1594605218,4,0.002024,0.000000,0.000000,0.000000,events/second
1594605221,4,0.002021,0.000000,0.000000,0.000000,events/second
1594605224,4,0.002018,0.000000,0.000000,0.000000,events/second
1594605227,4,0.002015,0.000000,0.000000,0.000000,events/second
1594605230,4,0.002012,0.000000,0.000000,0.000000,events/second
1594605233,4,0.002009,0.000000,0.000000,0.000000,events/second
1594605236,4,0.002006,0.000000,0.000000,0.000000,events/second
1594605239,4,0.002003,0.000000,0.000000,0.000000,events/second
1594605242,4,0.002000,0.000000,0.000000,0.000000,events/second
1594605245,4,0.001997,0.000000,0.000000,0.000000,events/second
1594605248,4,0.001994,0.000000,0.000000,0.000000,events/second
1594605251,4,0.001991,0.000000,0.000000,0.000000,events/second
1594605254,4,0.001988,0.000000,0.000000,0.000000,events/second
1594605257,4,0.001985,0.000000,0.000000,0.000000,events/second
1594605260,4,0.001982,0.000000,0.000000,0.000000,events/second
1594605263,4,0.001979,0.000000,0.000000,0.000000,events/second
1594605266,4,0.001976,0.000000,0.000000,0.000000,events/second
1594605269,4,0.001973,0.000000,0.000000,0.000000,events/second
1594605272,4,0.001971,0.000000,0.000000,0.000000,events/second
1594605275,4,0.001968,0.000000,0.000000,0.000000,events/second
1594605278,4,0.001965,0.000000,0.000000,0.000000,events/second
1594605281,4,0.001962,0.000000,0.000000,0.000000,events/second
1594605284,4,0.001959,0.000000,0.000000,0.000000,events/second
1594605287,4,0.001956,0.000000,0.000000,0.000000,events/second
1594605290,4,0.001953,0.000000,0.000000,0.000000,events/second
1594605293,4,0.001950,0.000000,0.000000,0.000000,events/second
1594605296,4,0.001948,0.000000,0.000000,0.000000,events/second
1594605299,4,0.001945,0.000000,0.000000,0.000000,events/second
1594605302,4,0.001942,0.000000,0.000000,0.000000,events/second
1594605305,4,0.001939,0.000000,0.000000,0.000000,events/second
1594605308,4,0.001936,0.000000,0.000000,0.000000,events/second
1594605311,4,0.001933,0.000000,0.000000,0.000000,events/second
1594605314,4,0.001931,0.000000,0.000000,0.000000,events/second
1594605317,4,0.001928,0.000000,0.000000,0.000000,events/second
1594605320,4,0.001925,0.000000,0.000000,0.000000,events/second
1594605323,4,0.001922,0.000000,0.000000,0.000000,events/second
1594605326,4,0.001919,0.000000,0.000000,0.000000,events/second
1594605329,4,0.001917,0.000000,0.000000,0.000000,events/second
1594605332,4,0.001914,0.000000,0.000000,0.000000,events/second
1594605335,4,0.001911,0.000000,0.000000,0.000000,events/second
1594605338,4,0.001909,0.000000,0.000000,0.000000,events/second
1594605341,4,0.001906,0.000000,0.000000,0.000000,events/second
1594605344,4,0.001903,0.000000,0.000000,0.000000,events/second
1594605347,4,0.001900,0.000000,0.000000,0.000000,events/second
1594605350,4,0.001898,0.000000,0.000000,0.000000,events/second
1594605353,4,0.001895,0.000000,0.000000,0.000000,events/second
1594605356,4,0.001892,0.000000,0.000000,0.000000,events/second
1594605359,4,0.001890,0.000000,0.000000,0.000000,events/second
1594605362,4,0.001887,0.000000,0.000000,0.000000,events/second
1594605365,4,0.001884,0.000000,0.000000,0.000000,events/second
1594605368,4,0.001882,0.000000,0.000000,0.000000,events/second
1594605371,4,0.001879,0.000000,0.000000,0.000000,events/second
1594605374,4,0.001876,0.000000,0.000000,0.000000,events/second
1594605377,4,0.001874,0.000000,0.000000,0.000000,events/second
1594605380,4,0.001871,0.000000,0.000000,0.000000,events/second
1594605383,4,0.001868,0.000000,0.000000,0.000000,events/second
1594605386,4,0.001866,0.000000,0.000000,0.000000,events/second
1594605389,4,0.001863,0.000000,0.000000,0.000000,events/second
1594605392,4,0.001861,0.000000,0.000000,0.000000,events/second
1594605395,4,0.001858,0.000000,0.000000,0.000000,events/second
1594605398,4,0.001855,0.000000,0.000000,0.000000,events/second
1594605401,4,0.001853,0.000000,0.000000,0.000000,events/second
1594605404,4,0.001850,0.000000,0.000000,0.000000,events/second
1594605407,4,0.001848,0.000000,0.000000,0.000000,events/second
1594605410,4,0.001845,0.000000,0.000000,0.000000,events/second
1594605413,4,0.001843,0.000000,0.000000,0.000000,events/second
1594605416,4,0.001840,0.000000,0.000000,0.000000,events/second
1594605419,4,0.001837,0.000000,0.000000,0.000000,events/second
1594605422,4,0.001835,0.000000,0.000000,0.000000,events/second
1594605425,4,0.001832,0.000000,0.000000,0.000000,events/second
1594605428,4,0.001830,0.000000,0.000000,0.000000,events/second
1594605431,4,0.001827,0.000000,0.000000,0.000000,events/second
1594605434,4,0.001825,0.000000,0.000000,0.000000,events/second
1594605437,4,0.001822,0.000000,0.000000,0.000000,events/second
1594605440,4,0.001820,0.000000,0.000000,0.000000,events/second
1594605443,4,0.001817,0.000000,0.000000,0.000000,events/second
1594605446,4,0.001815,0.000000,0.000000,0.000000,events/second
1594605449,4,0.001812,0.000000,0.000000,0.000000,events/second
1594605452,4,0.001810,0.000000,0.000000,0.000000,events/second
1594605455,4,0.001808,0.000000,0.000000,0.000000,events/second
1594605458,4,0.001805,0.000000,0.000000,0.000000,events/second
1594605461,4,0.001803,0.000000,0.000000,0.000000,events/second
1594605464,4,0.001800,0.000000,0.000000,0.000000,events/second
1594605467,4,0.001798,0.000000,0.000000,0.000000,events/second
1594605470,4,0.001795,0.000000,0.000000,0.000000,events/second
1594605473,4,0.001793,0.000000,0.000000,0.000000,events/second
1594605476,4,0.001791,0.000000,0.000000,0.000000,events/second
1594605479,4,0.001788,0.000000,0.000000,0.000000,events/second
1594605482,4,0.001786,0.000000,0.000000,0.000000,events/second
1594605485,4,0.001783,0.000000,0.000000,0.000000,events/second
1594605488,4,0.001781,0.000000,0.000000,0.000000,events/second
1594605491,4,0.001779,0.000000,0.000000,0.000000,events/second
1594605494,4,0.001776,0.000000,0.000000,0.000000,events/second
1594605497,4,0.001774,0.000000,0.000000,0.000000,events/second
1594605500,4,0.001772,0.000000,0.000000,0.000000,events/second
1594605503,4,0.001769,0.000000,0.000000,0.000000,events/second
1594605506,4,0.001767,0.000000,0.000000,0.000000,events/second
1594605509,4,0.001765,0.000000,0.000000,0.000000,events/second
1594605512,4,0.001762,0.000000,0.000000,0.000000,events/second
1594605515,4,0.001760,0.000000,0.000000,0.000000,events/second
1594605518,4,0.001758,0.000000,0.000000,0.000000,events/second
1594605521,4,0.001755,0.000000,0.000000,0.000000,events/second
1594605524,4,0.001753,0.000000,0.000000,0.000000,events/second
1594605527,4,0.001751,0.000000,0.000000,0.000000,events/second
1594605530,4,0.001748,0.000000,0.000000,0.000000,events/second
1594605533,4,0.001746,0.000000,0.000000,0.000000,events/second
1594605536,4,0.001744,0.000000,0.000000,0.000000,events/second
1594605539,4,0.001741,0.000000,0.000000,0.000000,events/second
1594605542,4,0.001739,0.000000,0.000000,0.000000,events/second
1594605545,4,0.001737,0.000000,0.000000,0.000000,events/second
1594605548,4,0.001735,0.000000,0.000000,0.000000,events/second
1594605551,4,0.001732,0.000000,0.000000,0.000000,events/second
1594605554,4,0.001730,0.000000,0.000000,0.000000,events/second
1594605557,4,0.001728,0.000000,0.000000,0.000000,events/second
1594605560,4,0.001726,0.000000,0.000000,0.000000,events/second
1594605563,4,0.001723,0.000000,0.000000,0.000000,events/second
1594605566,4,0.001721,0.000000,0.000000,0.000000,events/second
1594605569,4,0.001719,0.000000,0.000000,0.000000,events/second
1594605572,4,0.001717,0.000000,0.000000,0.000000,events/second
1594605575,4,0.001715,0.000000,0.000000,0.000000,events/second
1594605578,4,0.001712,0.000000,0.000000,0.000000,events/second
1594605581,4,0.001710,0.000000,0.000000,0.000000,events/second
1594605584,4,0.001708,0.000000,0.000000,0.000000,events/second
1594605587,4,0.001706,0.000000,0.000000,0.000000,events/second
1594605590,4,0.001704,0.000000,0.000000,0.000000,events/second
1594605593,4,0.001701,0.000000,0.000000,0.000000,events/second
1594605596,4,0.001699,0.000000,0.000000,0.000000,events/second
1594605599,4,0.001697,0.000000,0.000000,0.000000,events/second
1594605602,4,0.001695,0.000000,0.000000,0.000000,events/second
1594605605,4,0.001693,0.000000,0.000000,0.000000,events/second
1594605608,4,0.001691,0.000000,0.000000,0.000000,events/second
1594605611,4,0.001689,0.000000,0.000000,0.000000,events/second
1594605614,4,0.001686,0.000000,0.000000,0.000000,events/second
1594605617,4,0.001684,0.000000,0.000000,0.000000,events/second
1594605620,4,0.001682,0.000000,0.000000,0.000000,events/second
1594605623,4,0.001680,0.000000,0.000000,0.000000,events/second
1594605626,4,0.001678,0.000000,0.000000,0.000000,events/second
1594605629,4,0.001676,0.000000,0.000000,0.000000,events/second
1594605632,4,0.001674,0.000000,0.000000,0.000000,events/second
1594605635,4,0.001672,0.000000,0.000000,0.000000,events/second
1594605638,4,0.001670,0.000000,0.000000,0.000000,events/second
1594605641,4,0.001667,0.000000,0.000000,0.000000,events/second
1594605644,4,0.001665,0.000000,0.000000,0.000000,events/second
1594605647,4,0.001663,0.000000,0.000000,0.000000,events/second
1594605650,4,0.001661,0.000000,0.000000,0.000000,events/second
1594605653,4,0.001659,0.000000,0.000000,0.000000,events/second
1594605656,4,0.001657,0.000000,0.000000,0.000000,events/second
1594605659,4,0.001655,0.000000,0.000000,0.000000,events/second
1594605662,4,0.001653,0.000000,0.000000,0.000000,events/second
1594605665,4,0.001651,0.000000,0.000000,0.000000,events/second
1594605668,4,0.001649,0.000000,0.000000,0.000000,events/second
1594605671,4,0.001647,0.000000,0.000000,0.000000,events/second
1594605674,4,0.001645,0.000000,0.000000,0.000000,events/second
1594605677,4,0.001643,0.000000,0.000000,0.000000,events/second
1594605680,4,0.001641,0.000000,0.000000,0.000000,events/second
1594605683,4,0.001639,0.000000,0.000000,0.000000,events/second
1594605686,4,0.001637,0.000000,0.000000,0.000000,events/second
1594605689,4,0.001635,0.000000,0.000000,0.000000,events/second
1594605692,4,0.001633,0.000000,0.000000,0.000000,events/second
1594605695,4,0.001631,0.000000,0.000000,0.000000,events/second
1594605698,4,0.001629,0.000000,0.000000,0.000000,events/second
1594605701,4,0.001627,0.000000,0.000000,0.000000,events/second
1594605704,4,0.001625,0.000000,0.000000,0.000000,events/second
1594605707,4,0.001623,0.000000,0.000000,0.000000,events/second
1594605710,4,0.001621,0.000000,0.000000,0.000000,events/second
1594605713,4,0.001619,0.000000,0.000000,0.000000,events/second
1594605716,4,0.001617,0.000000,0.000000,0.000000,events/second
1594605719,4,0.001615,0.000000,0.000000,0.000000,events/second
1594605722,4,0.001613,0.000000,0.000000,0.000000,events/second
1594605725,4,0.001611,0.000000,0.000000,0.000000,events/second
1594605728,4,0.001609,0.000000,0.000000,0.000000,events/second
1594605731,4,0.001607,0.000000,0.000000,0.000000,events/second
1594605734,4,0.001605,0.000000,0.000000,0.000000,events/second
1594605737,4,0.001603,0.000000,0.000000,0.000000,events/second
1594605740,4,0.001601,0.000000,0.000000,0.000000,events/second
1594605743,4,0.001599,0.000000,0.000000,0.000000,events/second
1594605746,4,0.001598,0.000000,0.000000,0.000000,events/second
1594605749,4,0.001596,0.000000,0.000000,0.000000,events/second
1594605752,4,0.001594,0.000000,0.000000,0.000000,events/second
1594605755,4,0.001592,0.000000,0.000000,0.000000,events/second
1594605758,4,0.001590,0.000000,0.000000,0.000000,events/second
1594605761,4,0.001588,0.000000,0.000000,0.000000,events/second
1594605764,4,0.001584,0.000000,0.000000,0.000000,events/second
1594605767,4,0.001584,0.000000,0.000000,0.000000,events/second
1594605770,4,0.001582,0.000000,0.000000,0.000000,events/second
1594605773,4,0.001580,0.000000,0.000000,0.000000,events/second
1594605776,4,0.001579,0.000000,0.000000,0.000000,events/second
1594605779,4,0.001577,0.000000,0.000000,0.000000,events/second
1594605782,4,0.001575,0.000000,0.000000,0.000000,events/second
1594605785,4,0.001573,0.000000,0.000000,0.000000,events/second
1594605788,4,0.001571,0.000000,0.000000,0.000000,events/second
1594605791,4,0.001569,0.000000,0.000000,0.000000,events/second
1594605794,4,0.001567,0.000000,0.000000,0.000000,events/second
1594605797,4,0.001566,0.000000,0.000000,0.000000,events/second
1594605800,4,0.001564,0.000000,0.000000,0.000000,events/second
1594605803,4,0.001562,0.000000,0.000000,0.000000,events/second
1594605806,4,0.001560,0.000000,0.000000,0.000000,events/second
1594605809,4,0.001558,0.000000,0.000000,0.000000,events/second
1594605812,4,0.001556,0.000000,0.000000,0.000000,events/second
1594605815,4,0.001555,0.000000,0.000000,0.000000,events/second
1594605818,4,0.001553,0.000000,0.000000,0.000000,events/second
1594605821,4,0.001551,0.000000,0.000000,0.000000,events/second
1594605824,4,0.001549,0.000000,0.000000,0.000000,events/second
1594605827,4,0.001547,0.000000,0.000000,0.000000,events/second
1594605830,4,0.001546,0.000000,0.000000,0.000000,events/second
1594605833,4,0.001544,0.000000,0.000000,0.000000,events/second
1594605836,4,0.001542,0.000000,0.000000,0.000000,events/second
1594605839,4,0.001540,0.000000,0.000000,0.000000,events/second
1594605842,4,0.001539,0.000000,0.000000,0.000000,events/second
1594605845,4,0.001537,0.000000,0.000000,0.000000,events/second
1594605848,4,0.001535,0.000000,0.000000,0.000000,events/second
1594605851,4,0.001533,0.000000,0.000000,0.000000,events/second
1594605854,4,0.001531,0.000000,0.000000,0.000000,events/second
1594605857,4,0.001530,0.000000,0.000000,0.000000,events/second
1594605860,4,0.001528,0.000000,0.000000,0.000000,events/second
1594605863,4,0.001526,0.000000,0.000000,0.000000,events/second
1594605866,4,0.001524,0.000000,0.000000,0.000000,events/second
1594605869,4,0.001523,0.000000,0.000000,0.000000,events/second
1594605872,4,0.001521,0.000000,0.000000,0.000000,events/second
1594605875,4,0.001519,0.000000,0.000000,0.000000,events/second
1594605878,4,0.001518,0.000000,0.000000,0.000000,events/second
1594605881,4,0.001516,0.000000,0.000000,0.000000,events/second
1594605884,4,0.001514,0.000000,0.000000,0.000000,events/second
1594605887,4,0.001512,0.000000,0.000000,0.000000,events/second
1594605890,4,0.001511,0.000000,0.000000,0.000000,events/second
1594605893,4,0.001509,0.000000,0.000000,0.000000,events/second
1594605896,4,0.001507,0.000000,0.000000,0.000000,events/second
1594605899,4,0.001505,0.000000,0.000000,0.000000,events/second
1594605902,4,0.001504,0.000000,0.000000,0.000000,events/second
1594605905,4,0.001502,0.000000,0.000000,0.000000,events/second
1594605908,4,0.001500,0.000000,0.000000,0.000000,events/second
1594605911,4,0.001499,0.000000,0.000000,0.000000,events/second
1594605914,4,0.001497,0.000000,0.000000,0.000000,events/second
1594605917,4,0.001495,0.000000,0.000000,0.000000,events/second
1594605920,4,0.001494,0.000000,0.000000,0.000000,events/second
1594605923,4,0.001492,0.000000,0.000000,0.000000,events/second
1594605926,4,0.001490,0.000000,0.000000,0.000000,events/second
1594605929,4,0.001489,0.000000,0.000000,0.000000,events/second
1594605932,4,0.001487,0.000000,0.000000,0.000000,events/second
1594605935,4,0.001485,0.000000,0.000000,0.000000,events/second
1594605938,4,0.001484,0.000000,0.000000,0.000000,events/second
1594605941,4,0.001482,0.000000,0.000000,0.000000,events/second
1594605944,4,0.001480,0.000000,0.000000,0.000000,events/second
