t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594604555,8091,6.214108,0.000000,0.000000,0.000000,events/second
1594604558,8093,6.201323,0.000000,0.000000,0.000000,events/second
1594604561,8095,6.188674,0.000000,0.000000,0.000000,events/second
1594604564,8222,6.271225,0.000000,0.000000,0.000000,events/second
1594604567,8224,6.258565,0.000000,0.000000,0.000000,events/second
1594604570,8226,6.245858,0.000000,0.000000,0.000000,events/second
1594604573,8340,6.317945,0.000000,0.000000,0.000000,events/second
1594604576,8342,6.305080,0.000000,0.000000,0.000000,events/second
1594604579,8344,6.292423,0.000000,0.000000,0.000000,events/second
1594604582,8346,6.279677,0.000000,0.000000,0.000000,events/second
1594604585,8348,6.267006,0.000000,0.000000,0.000000,events/second
1594604588,8350,6.254524,0.000000,0.000000,0.000000,events/second
1594604591,8352,6.241986,0.000000,0.000000,0.000000,events/second
1594604594,8354,6.229394,0.000000,0.000000,0.000000,events/second
1594604597,8356,6.217094,0.000000,0.000000,0.000000,events/second
1594604600,8358,6.204644,0.000000,0.000000,0.000000,events/second
1594604603,8360,6.192410,0.000000,0.000000,0.000000,events/second
1594604606,8362,6.180197,0.000000,0.000000,0.000000,events/second
1594604609,8364,6.167985,0.000000,0.000000,0.000000,events/second
1594604612,8366,6.155820,0.000000,0.000000,0.000000,events/second
1594604615,8368,6.143069,0.000000,0.000000,0.000000,events/second
1594604618,8370,6.131682,0.000000,0.000000,0.000000,events/second
1594604621,8372,6.119738,0.000000,0.000000,0.000000,events/second
1594604624,8500,6.199662,0.000000,0.000000,0.000000,events/second
1594604627,8602,6.260396,0.000000,0.000000,0.000000,events/second
1594604630,8606,6.249583,0.000000,0.000000,0.000000,events/second
1594604633,8722,6.320117,0.000000,0.000000,0.000000,events/second
1594604636,8726,6.309312,0.000000,0.000000,0.000000,events/second
1594604639,8730,6.298554,0.000000,0.000000,0.000000,events/second
1594604642,8734,6.287814,0.000000,0.000000,0.000000,events/second
1594604645,8738,6.277134,0.000000,0.000000,0.000000,events/second
1594604648,8742,6.266481,0.000000,0.000000,0.000000,events/second
1594604651,8746,6.255928,0.000000,0.000000,0.000000,events/second
1594604654,8750,6.245388,0.000000,0.000000,0.000000,events/second
1594604657,8754,6.234868,0.000000,0.000000,0.000000,events/second
1594604660,8758,6.224426,0.000000,0.000000,0.000000,events/second
1594604663,8762,6.214036,0.000000,0.000000,0.000000,events/second
1594604666,8766,6.203672,0.000000,0.000000,0.000000,events/second
1594604669,8770,6.193299,0.000000,0.000000,0.000000,events/second
1594604672,8774,6.182974,0.000000,0.000000,0.000000,events/second
1594604675,8778,6.172841,0.000000,0.000000,0.000000,events/second
1594604678,8782,6.162539,0.000000,0.000000,0.000000,events/second
1594604681,8786,6.152437,0.000000,0.000000,0.000000,events/second
1594604684,8917,6.231141,0.000000,0.000000,0.000000,events/second
1594604687,8921,6.220847,0.000000,0.000000,0.000000,events/second
1594604690,8925,6.210670,0.000000,0.000000,0.000000,events/second
1594604693,9041,6.278330,0.000000,0.000000,0.000000,events/second
1594604696,9045,6.268020,0.000000,0.000000,0.000000,events/second
1594604699,9049,6.257717,0.000000,0.000000,0.000000,events/second
1594604702,9053,6.247591,0.000000,0.000000,0.000000,events/second
1594604705,9057,6.237415,0.000000,0.000000,0.000000,events/second
1594604708,9061,6.227326,0.000000,0.000000,0.000000,events/second
1594604711,9065,6.217212,0.000000,0.000000,0.000000,events/second
1594604714,9069,6.207221,0.000000,0.000000,0.000000,events/second
1594604717,9073,6.197237,0.000000,0.000000,0.000000,events/second
1594604720,9077,6.187262,0.000000,0.000000,0.000000,events/second
1594604723,9081,6.177428,0.000000,0.000000,0.000000,events/second
1594604726,9085,6.167533,0.000000,0.000000,0.000000,events/second
1594604729,9089,6.157733,0.000000,0.000000,0.000000,events/second
1594604732,9093,6.147924,0.000000,0.000000,0.000000,events/second
1594604735,9097,6.138173,0.000000,0.000000,0.000000,events/second
1594604738,9101,6.128488,0.000000,0.000000,0.000000,events/second
1594604741,9105,6.118732,0.000000,0.000000,0.000000,events/second
1594604744,9236,6.194328,0.000000,0.000000,0.000000,events/second
1594604747,9240,6.184582,0.000000,0.000000,0.000000,events/second
1594604750,9244,6.174886,0.000000,0.000000,0.000000,events/second
1594604753,9360,6.239863,0.000000,0.000000,0.000000,events/second
1594604756,9364,6.230036,0.000000,0.000000,0.000000,events/second
1594604759,9368,6.219563,0.000000,0.000000,0.000000,events/second
1594604762,9372,6.210578,0.000000,0.000000,0.000000,events/second
1594604765,9376,6.200705,0.000000,0.000000,0.000000,events/second
1594604768,9380,6.191163,0.000000,0.000000,0.000000,events/second
1594604771,9384,6.181059,0.000000,0.000000,0.000000,events/second
1594604774,9388,6.171747,0.000000,0.000000,0.000000,events/second
1594604777,9392,6.162205,0.000000,0.000000,0.000000,events/second
1594604780,9396,6.152922,0.000000,0.000000,0.000000,events/second
1594604783,9400,6.143553,0.000000,0.000000,0.000000,events/second
1594604786,9404,6.134204,0.000000,0.000000,0.000000,events/second
1594604789,9408,6.124693,0.000000,0.000000,0.000000,events/second
1594604792,9412,6.115420,0.000000,0.000000,0.000000,events/second
1594604795,9416,6.106109,0.000000,0.000000,0.000000,events/second
1594604798,9420,6.096876,0.000000,0.000000,0.000000,events/second
1594604801,9424,6.087719,0.000000,0.000000,0.000000,events/second
1594604804,9555,6.160365,0.000000,0.000000,0.000000,events/second
1594604807,9559,6.151049,0.000000,0.000000,0.000000,events/second
1594604810,9563,6.141765,0.000000,0.000000,0.000000,events/second
1594604813,9679,6.204339,0.000000,0.000000,0.000000,events/second
1594604816,9683,6.194787,0.000000,0.000000,0.000000,events/second
1594604819,9687,6.184419,0.000000,0.000000,0.000000,events/second
1594604822,9691,6.176412,0.000000,0.000000,0.000000,events/second
1594604825,9695,6.167125,0.000000,0.000000,0.000000,events/second
1594604828,9699,6.157963,0.000000,0.000000,0.000000,events/second
1594604831,9703,6.148711,0.000000,0.000000,0.000000,events/second
1594604834,9707,6.139632,0.000000,0.000000,0.000000,events/second
1594604837,9711,6.130532,0.000000,0.000000,0.000000,events/second
1594604840,9715,6.121444,0.000000,0.000000,0.000000,events/second
1594604843,9719,6.112386,0.000000,0.000000,0.000000,events/second
1594604846,9723,6.102982,0.000000,0.000000,0.000000,events/second
1594604849,9727,6.094480,0.000000,0.000000,0.000000,events/second
1594604852,9731,6.085412,0.000000,0.000000,0.000000,events/second
1594604855,9735,6.076633,0.000000,0.000000,0.000000,events/second
1594604858,9739,6.067744,0.000000,0.000000,0.000000,events/second
1594604861,9743,6.058877,0.000000,0.000000,0.000000,events/second
1594604864,9874,6.128986,0.000000,0.000000,0.000000,events/second
1594604867,9878,6.120048,0.000000,0.000000,0.000000,events/second
1594604870,9882,6.111197,0.000000,0.000000,0.000000,events/second
1594604873,9998,6.171364,0.000000,0.000000,0.000000,events/second
1594604876,10002,6.162490,0.000000,0.000000,0.000000,events/second
1594604879,10006,6.153526,0.000000,0.000000,0.000000,events/second
1594604882,10010,6.144743,0.000000,0.000000,0.000000,events/second
1594604885,10014,6.135908,0.000000,0.000000,0.000000,events/second
1594604888,10018,6.127032,0.000000,0.000000,0.000000,events/second
1594604891,10022,6.118293,0.000000,0.000000,0.000000,events/second
1594604894,10026,6.109559,0.000000,0.000000,0.000000,events/second
1594604897,10030,6.100838,0.000000,0.000000,0.000000,events/second
1594604900,10034,6.092133,0.000000,0.000000,0.000000,events/second
1594604903,10038,6.083498,0.000000,0.000000,0.000000,events/second
1594604906,10042,6.074879,0.000000,0.000000,0.000000,events/second
1594604909,10046,6.066308,0.000000,0.000000,0.000000,events/second
1594604912,10050,6.057668,0.000000,0.000000,0.000000,events/second
1594604915,10054,6.047944,0.000000,0.000000,0.000000,events/second
1594604918,10058,6.040673,0.000000,0.000000,0.000000,events/second
1594604921,10062,6.032249,0.000000,0.000000,0.000000,events/second
1594604924,10193,6.099815,0.000000,0.000000,0.000000,events/second
1594604927,10197,6.091252,0.000000,0.000000,0.000000,events/second
1594604930,10201,6.082748,0.000000,0.000000,0.000000,events/second
1594604933,10317,6.140876,0.000000,0.000000,0.000000,events/second
1594604936,10321,6.132375,0.000000,0.000000,0.000000,events/second
1594604939,10325,6.123816,0.000000,0.000000,0.000000,events/second
1594604942,10329,6.115307,0.000000,0.000000,0.000000,events/second
1594604945,10333,6.106814,0.000000,0.000000,0.000000,events/second
1594604948,10337,6.098386,0.000000,0.000000,0.000000,events/second
1594604951,10341,6.089972,0.000000,0.000000,0.000000,events/second
1594604954,10345,6.081582,0.000000,0.000000,0.000000,events/second
1594604957,10349,6.073221,0.000000,0.000000,0.000000,events/second
1594604960,10353,6.064899,0.000000,0.000000,0.000000,events/second
1594604963,10357,6.056614,0.000000,0.000000,0.000000,events/second
1594604966,10361,6.048237,0.000000,0.000000,0.000000,events/second
1594604969,10365,6.040071,0.000000,0.000000,0.000000,events/second
1594604972,10369,6.031874,0.000000,0.000000,0.000000,events/second
1594604975,10373,6.023662,0.000000,0.000000,0.000000,events/second
1594604978,10377,6.015542,0.000000,0.000000,0.000000,events/second
1594604981,10381,6.007386,0.000000,0.000000,0.000000,events/second
1594604984,10512,6.072611,0.000000,0.000000,0.000000,events/second
1594604987,10516,6.064435,0.000000,0.000000,0.000000,events/second
1594604990,10520,6.056286,0.000000,0.000000,0.000000,events/second
1594604993,10636,6.112518,0.000000,0.000000,0.000000,events/second
1594604996,10640,6.104263,0.000000,0.000000,0.000000,events/second
1594604999,10644,6.096069,0.000000,0.000000,0.000000,events/second
1594605002,10648,6.087922,0.000000,0.000000,0.000000,events/second
1594605005,10652,6.079656,0.000000,0.000000,0.000000,events/second
1594605008,10656,6.071646,0.000000,0.000000,0.000000,events/second
1594605011,10660,6.063524,0.000000,0.000000,0.000000,events/second
1594605014,10664,6.055506,0.000000,0.000000,0.000000,events/second
1594605017,10668,6.047484,0.000000,0.000000,0.000000,events/second
1594605020,10672,6.039493,0.000000,0.000000,0.000000,events/second
1594605023,10676,6.031513,0.000000,0.000000,0.000000,events/second
1594605026,10680,6.023584,0.000000,0.000000,0.000000,events/second
1594605029,10684,6.015617,0.000000,0.000000,0.000000,events/second
1594605032,10688,6.007723,0.000000,0.000000,0.000000,events/second
1594605035,10692,5.999837,0.000000,0.000000,0.000000,events/second
1594605038,10696,5.992029,0.000000,0.000000,0.000000,events/second
1594605041,10700,5.984232,0.000000,0.000000,0.000000,events/second
1594605044,10831,6.047324,0.000000,0.000000,0.000000,events/second
1594605047,10835,6.039433,0.000000,0.000000,0.000000,events/second
1594605050,10839,6.031587,0.000000,0.000000,0.000000,events/second
1594605053,10955,6.085971,0.000000,0.000000,0.000000,events/second
1594605056,10959,6.078077,0.000000,0.000000,0.000000,events/second
1594605059,10963,6.070193,0.000000,0.000000,0.000000,events/second
1594605062,10967,6.062318,0.000000,0.000000,0.000000,events/second
1594605065,10971,6.054494,0.000000,0.000000,0.000000,events/second
1594605068,10975,6.046721,0.000000,0.000000,0.000000,events/second
1594605071,10979,6.038911,0.000000,0.000000,0.000000,events/second
1594605074,10983,6.031174,0.000000,0.000000,0.000000,events/second
1594605077,10987,6.023334,0.000000,0.000000,0.000000,events/second
1594605080,10991,6.015740,0.000000,0.000000,0.000000,events/second
1594605083,10995,6.008085,0.000000,0.000000,0.000000,events/second
1594605086,10999,6.000322,0.000000,0.000000,0.000000,events/second
1594605089,11003,5.992697,0.000000,0.000000,0.000000,events/second
1594605092,11007,5.985204,0.000000,0.000000,0.000000,events/second
1594605095,11011,5.977593,0.000000,0.000000,0.000000,events/second
1594605098,11015,5.970017,0.000000,0.000000,0.000000,events/second
1594605101,11019,5.962468,0.000000,0.000000,0.000000,events/second
1594605104,11150,6.023042,0.000000,0.000000,0.000000,events/second
1594605107,11154,6.015134,0.000000,0.000000,0.000000,events/second
1594605110,11158,6.008154,0.000000,0.000000,0.000000,events/second
1594605113,11274,6.060676,0.000000,0.000000,0.000000,events/second
1594605116,11278,6.053184,0.000000,0.000000,0.000000,events/second
1594605119,11282,6.045821,0.000000,0.000000,0.000000,events/second
1594605122,11286,6.037190,0.000000,0.000000,0.000000,events/second
1594605125,11290,6.030704,0.000000,0.000000,0.000000,events/second
1594605128,11294,6.023233,0.000000,0.000000,0.000000,events/second
1594605131,11298,6.015738,0.000000,0.000000,0.000000,events/second
1594605134,11302,6.007985,0.000000,0.000000,0.000000,events/second
1594605137,11306,6.000728,0.000000,0.000000,0.000000,events/second
1594605140,11310,5.993121,0.000000,0.000000,0.000000,events/second
1594605143,11314,5.985879,0.000000,0.000000,0.000000,events/second
1594605146,11318,5.978596,0.000000,0.000000,0.000000,events/second
1594605149,11322,5.971031,0.000000,0.000000,0.000000,events/second
1594605152,11326,5.963791,0.000000,0.000000,0.000000,events/second
1594605155,11330,5.956804,0.000000,0.000000,0.000000,events/second
1594605158,11334,5.949528,0.000000,0.000000,0.000000,events/second
1594605161,11338,5.942222,0.000000,0.000000,0.000000,events/second
1594605164,11469,6.001504,0.000000,0.000000,0.000000,events/second
1594605167,11473,5.994160,0.000000,0.000000,0.000000,events/second
1594605170,11477,5.986828,0.000000,0.000000,0.000000,events/second
1594605173,11593,6.037899,0.000000,0.000000,0.000000,events/second
1594605176,11597,6.030518,0.000000,0.000000,0.000000,events/second
1594605179,11601,6.023247,0.000000,0.000000,0.000000,events/second
1594605182,11605,6.015969,0.000000,0.000000,0.000000,events/second
1594605185,11609,6.008720,0.000000,0.000000,0.000000,events/second
1594605188,11613,6.001448,0.000000,0.000000,0.000000,events/second
1594605191,11617,5.994219,0.000000,0.000000,0.000000,events/second
1594605194,11621,5.986847,0.000000,0.000000,0.000000,events/second
1594605197,11625,5.979724,0.000000,0.000000,0.000000,events/second
1594605200,11629,5.972550,0.000000,0.000000,0.000000,events/second
1594605203,11633,5.965367,0.000000,0.000000,0.000000,events/second
1594605206,11637,5.958384,0.000000,0.000000,0.000000,events/second
1594605209,11641,5.951336,0.000000,0.000000,0.000000,events/second
1594605212,11645,5.944258,0.000000,0.000000,0.000000,events/second
1594605215,11649,5.937103,0.000000,0.000000,0.000000,events/second
1594605218,11653,5.930144,0.000000,0.000000,0.000000,events/second
1594605221,11657,5.923140,0.000000,0.000000,0.000000,events/second
1594605224,11788,5.980622,0.000000,0.000000,0.000000,events/second
1594605227,11792,5.973422,0.000000,0.000000,0.000000,events/second
1594605230,11796,5.966455,0.000000,0.000000,0.000000,events/second
1594605233,11912,6.016059,0.000000,0.000000,0.000000,events/second
1594605236,11916,6.008959,0.000000,0.000000,0.000000,events/second
1594605239,11920,6.001917,0.000000,0.000000,0.000000,events/second
1594605242,11924,5.994875,0.000000,0.000000,0.000000,events/second
1594605245,11928,5.987811,0.000000,0.000000,0.000000,events/second
1594605248,11932,5.980861,0.000000,0.000000,0.000000,events/second
1594605251,11936,5.973842,0.000000,0.000000,0.000000,events/second
1594605254,11940,5.966859,0.000000,0.000000,0.000000,events/second
1594605257,11944,5.959895,0.000000,0.000000,0.000000,events/second
1594605260,11948,5.953049,0.000000,0.000000,0.000000,events/second
1594605263,11952,5.946167,0.000000,0.000000,0.000000,events/second
1594605266,11956,5.939187,0.000000,0.000000,0.000000,events/second
1594605269,11960,5.932435,0.000000,0.000000,0.000000,events/second
1594605272,11964,5.925607,0.000000,0.000000,0.000000,events/second
1594605275,11968,5.918736,0.000000,0.000000,0.000000,events/second
1594605278,11972,5.911886,0.000000,0.000000,0.000000,events/second
1594605281,11976,5.905211,0.000000,0.000000,0.000000,events/second
1594605284,12107,5.960946,0.000000,0.000000,0.000000,events/second
1594605287,12111,5.954153,0.000000,0.000000,0.000000,events/second
1594605290,12115,5.947347,0.000000,0.000000,0.000000,events/second
1594605293,12231,5.995409,0.000000,0.000000,0.000000,events/second
1594605296,12235,5.988648,0.000000,0.000000,0.000000,events/second
1594605299,12239,5.981790,0.000000,0.000000,0.000000,events/second
1594605302,12243,5.974950,0.000000,0.000000,0.000000,events/second
1594605305,12247,5.968235,0.000000,0.000000,0.000000,events/second
1594605308,12251,5.961438,0.000000,0.000000,0.000000,events/second
1594605311,12255,5.954687,0.000000,0.000000,0.000000,events/second
1594605314,12259,5.947959,0.000000,0.000000,0.000000,events/second
1594605317,12263,5.941288,0.000000,0.000000,0.000000,events/second
1594605320,12267,5.934599,0.000000,0.000000,0.000000,events/second
1594605323,12271,5.927876,0.000000,0.000000,0.000000,events/second
1594605326,12275,5.921270,0.000000,0.000000,0.000000,events/second
1594605329,12279,5.914649,0.000000,0.000000,0.000000,events/second
1594605332,12283,5.908024,0.000000,0.000000,0.000000,events/second
1594605335,12287,5.901388,0.000000,0.000000,0.000000,events/second
1594605338,12291,5.894877,0.000000,0.000000,0.000000,events/second
1594605341,12295,5.888327,0.000000,0.000000,0.000000,events/second
1594605344,12426,5.942524,0.000000,0.000000,0.000000,events/second
1594605347,12430,5.935913,0.000000,0.000000,0.000000,events/second
1594605350,12434,5.929336,0.000000,0.000000,0.000000,events/second
1594605353,12550,5.975985,0.000000,0.000000,0.000000,events/second
1594605356,12554,5.969460,0.000000,0.000000,0.000000,events/second
1594605359,12558,5.962871,0.000000,0.000000,0.000000,events/second
1594605362,12562,5.956263,0.000000,0.000000,0.000000,events/second
1594605365,12566,5.949680,0.000000,0.000000,0.000000,events/second
1594605368,12570,5.943186,0.000000,0.000000,0.000000,events/second
1594605371,12574,5.936648,0.000000,0.000000,0.000000,events/second
1594605374,12578,5.930023,0.000000,0.000000,0.000000,events/second
1594605377,12582,5.923644,0.000000,0.000000,0.000000,events/second
1594605380,12586,5.917019,0.000000,0.000000,0.000000,events/second
1594605383,12590,5.910702,0.000000,0.000000,0.000000,events/second
1594605386,12594,5.904268,0.000000,0.000000,0.000000,events/second
1594605389,12598,5.897840,0.000000,0.000000,0.000000,events/second
1594605392,12602,5.891452,0.000000,0.000000,0.000000,events/second
1594605395,12606,5.885055,0.000000,0.000000,0.000000,events/second
1594605398,12610,5.878688,0.000000,0.000000,0.000000,events/second
1594605401,12614,5.872249,0.000000,0.000000,0.000000,events/second
1594605404,12745,5.925034,0.000000,0.000000,0.000000,events/second
1594605407,12749,5.918654,0.000000,0.000000,0.000000,events/second
1594605410,12753,5.912283,0.000000,0.000000,0.000000,events/second
1594605413,12869,5.957782,0.000000,0.000000,0.000000,events/second
1594605416,12873,5.951367,0.000000,0.000000,0.000000,events/second
1594605419,12877,5.944926,0.000000,0.000000,0.000000,events/second
1594605422,12881,5.938561,0.000000,0.000000,0.000000,events/second
1594605425,12885,5.932225,0.000000,0.000000,0.000000,events/second
1594605428,12889,5.925903,0.000000,0.000000,0.000000,events/second
1594605431,12893,5.919559,0.000000,0.000000,0.000000,events/second
1594605434,12897,5.913215,0.000000,0.000000,0.000000,events/second
1594605437,12901,5.906956,0.000000,0.000000,0.000000,events/second
1594605440,12905,5.900692,0.000000,0.000000,0.000000,events/second
1594605443,12909,5.894367,0.000000,0.000000,0.000000,events/second
1594605446,12913,5.888128,0.000000,0.000000,0.000000,events/second
1594605449,12917,5.881926,0.000000,0.000000,0.000000,events/second
1594605452,12921,5.875704,0.000000,0.000000,0.000000,events/second
1594605455,12925,5.869528,0.000000,0.000000,0.000000,events/second
1594605458,12929,5.863366,0.000000,0.000000,0.000000,events/second
1594605461,12933,5.857168,0.000000,0.000000,0.000000,events/second
1594605464,13064,5.908491,0.000000,0.000000,0.000000,events/second
1594605467,13068,5.902297,0.000000,0.000000,0.000000,events/second
1594605470,13072,5.896108,0.000000,0.000000,0.000000,events/second
1594605473,13188,5.940400,0.000000,0.000000,0.000000,events/second
1594605476,13192,5.934238,0.000000,0.000000,0.000000,events/second
1594605479,13196,5.928034,0.000000,0.000000,0.000000,events/second
1594605482,13200,5.921856,0.000000,0.000000,0.000000,events/second
1594605485,13204,5.915634,0.000000,0.000000,0.000000,events/second
1594605488,13208,5.909522,0.000000,0.000000,0.000000,events/second
1594605491,13212,5.903396,0.000000,0.000000,0.000000,events/second
1594605494,13216,5.897272,0.000000,0.000000,0.000000,events/second
1594605497,13220,5.891146,0.000000,0.000000,0.000000,events/second
1594605500,13224,5.885099,0.000000,0.000000,0.000000,events/second
1594605503,13228,5.879026,0.000000,0.000000,0.000000,events/second
1594605506,13232,5.872975,0.000000,0.000000,0.000000,events/second
1594605509,13236,5.866946,0.000000,0.000000,0.000000,events/second
1594605512,13240,5.860879,0.000000,0.000000,0.000000,events/second
1594605515,13244,5.854871,0.000000,0.000000,0.000000,events/second
1594605518,13248,5.848912,0.000000,0.000000,0.000000,events/second
1594605521,13252,5.842901,0.000000,0.000000,0.000000,events/second
1594605524,13383,5.892907,0.000000,0.000000,0.000000,events/second
1594605527,13387,5.886846,0.000000,0.000000,0.000000,events/second
1594605530,13391,5.880891,0.000000,0.000000,0.000000,events/second
1594605533,13507,5.923999,0.000000,0.000000,0.000000,events/second
1594605536,13511,5.917994,0.000000,0.000000,0.000000,events/second
1594605539,13515,5.911931,0.000000,0.000000,0.000000,events/second
1594605542,13519,5.905976,0.000000,0.000000,0.000000,events/second
1594605545,13523,5.899901,0.000000,0.000000,0.000000,events/second
1594605548,13527,5.894032,0.000000,0.000000,0.000000,events/second
1594605551,13531,5.888025,0.000000,0.000000,0.000000,events/second
1594605554,13535,5.882110,0.000000,0.000000,0.000000,events/second
1594605557,13539,5.876212,0.000000,0.000000,0.000000,events/second
1594605560,13543,5.870306,0.000000,0.000000,0.000000,events/second
1594605563,13547,5.864421,0.000000,0.000000,0.000000,events/second
1594605566,13551,5.858476,0.000000,0.000000,0.000000,events/second
1594605569,13555,5.852627,0.000000,0.000000,0.000000,events/second
1594605572,13559,5.846848,0.000000,0.000000,0.000000,events/second
1594605575,13563,5.840982,0.000000,0.000000,0.000000,events/second
1594605578,13567,5.835191,0.000000,0.000000,0.000000,events/second
1594605581,13571,5.829388,0.000000,0.000000,0.000000,events/second
1594605584,13702,5.878042,0.000000,0.000000,0.000000,events/second
1594605587,13706,5.872227,0.000000,0.000000,0.000000,events/second
1594605590,13710,5.866420,0.000000,0.000000,0.000000,events/second
1594605593,13826,5.908459,0.000000,0.000000,0.000000,events/second
1594605596,13830,5.902606,0.000000,0.000000,0.000000,events/second
1594605599,13834,5.896717,0.000000,0.000000,0.000000,events/second
1594605602,13838,5.890921,0.000000,0.000000,0.000000,events/second
1594605605,13842,5.885039,0.000000,0.000000,0.000000,events/second
1594605608,13846,5.879320,0.000000,0.000000,0.000000,events/second
1594605611,13850,5.873538,0.000000,0.000000,0.000000,events/second
1594605614,13854,5.867728,0.000000,0.000000,0.000000,events/second
1594605617,13858,5.861941,0.000000,0.000000,0.000000,events/second
1594605620,13862,5.856264,0.000000,0.000000,0.000000,events/second
1594605623,13866,5.850470,0.000000,0.000000,0.000000,events/second
1594605626,13870,5.844815,0.000000,0.000000,0.000000,events/second
1594605629,13874,5.839144,0.000000,0.000000,0.000000,events/second
1594605632,13878,5.833434,0.000000,0.000000,0.000000,events/second
1594605635,13882,5.827761,0.000000,0.000000,0.000000,events/second
1594605638,13886,5.822151,0.000000,0.000000,0.000000,events/second
1594605641,13890,5.816462,0.000000,0.000000,0.000000,events/second
1594605644,14021,5.863984,0.000000,0.000000,0.000000,events/second
1594605647,14025,5.858322,0.000000,0.000000,0.000000,events/second
1594605650,14029,5.852593,0.000000,0.000000,0.000000,events/second
1594605653,14145,5.893652,0.000000,0.000000,0.000000,events/second
1594605656,14149,5.887980,0.000000,0.000000,0.000000,events/second
1594605659,14153,5.882297,0.000000,0.000000,0.000000,events/second
1594605662,14157,5.876643,0.000000,0.000000,0.000000,events/second
1594605665,14161,5.870969,0.000000,0.000000,0.000000,events/second
1594605668,14165,5.865349,0.000000,0.000000,0.000000,events/second
1594605671,14169,5.859678,0.000000,0.000000,0.000000,events/second
1594605674,14173,5.854109,0.000000,0.000000,0.000000,events/second
1594605677,14177,5.848517,0.000000,0.000000,0.000000,events/second
1594605680,14181,5.842942,0.000000,0.000000,0.000000,events/second
1594605683,14185,5.837347,0.000000,0.000000,0.000000,events/second
1594605686,14189,5.831745,0.000000,0.000000,0.000000,events/second
1594605689,14193,5.826248,0.000000,0.000000,0.000000,events/second
1594605692,14197,5.820737,0.000000,0.000000,0.000000,events/second
1594605695,14201,5.815245,0.000000,0.000000,0.000000,events/second
1594605698,14205,5.809719,0.000000,0.000000,0.000000,events/second
1594605701,14209,5.804226,0.000000,0.000000,0.000000,events/second
1594605704,14340,5.850591,0.000000,0.000000,0.000000,events/second
1594605707,14344,5.845074,0.000000,0.000000,0.000000,events/second
1594605710,14348,5.839109,0.000000,0.000000,0.000000,events/second
1594605713,14464,5.879549,0.000000,0.000000,0.000000,events/second
1594605716,14468,5.874039,0.000000,0.000000,0.000000,events/second
1594605719,14472,5.868495,0.000000,0.000000,0.000000,events/second
1594605722,14476,5.862964,0.000000,0.000000,0.000000,events/second
1594605725,14480,5.857468,0.000000,0.000000,0.000000,events/second
1594605728,14484,5.852040,0.000000,0.000000,0.000000,events/second
1594605731,14488,5.846559,0.000000,0.000000,0.000000,events/second
1594605734,14492,5.841107,0.000000,0.000000,0.000000,events/second
1594605737,14496,5.835605,0.000000,0.000000,0.000000,events/second
1594605740,14500,5.830247,0.000000,0.000000,0.000000,events/second
1594605743,14504,5.824783,0.000000,0.000000,0.000000,events/second
1594605746,14508,5.819390,0.000000,0.000000,0.000000,events/second
1594605749,14512,5.814001,0.000000,0.000000,0.000000,events/second
1594605752,14516,5.808554,0.000000,0.000000,0.000000,events/second
1594605755,14520,5.803254,0.000000,0.000000,0.000000,events/second
1594605758,14524,5.797857,0.000000,0.000000,0.000000,events/second
1594605761,14528,5.792556,0.000000,0.000000,0.000000,events/second
1594605764,14659,5.831773,0.000000,0.000000,0.000000,events/second
1594605767,14663,5.832364,0.000000,0.000000,0.000000,events/second
1594605770,14667,5.827031,0.000000,0.000000,0.000000,events/second
1594605773,14783,5.866155,0.000000,0.000000,0.000000,events/second
1594605776,14787,5.860728,0.000000,0.000000,0.000000,events/second
1594605779,14791,5.855361,0.000000,0.000000,0.000000,events/second
1594605782,14795,5.850025,0.000000,0.000000,0.000000,events/second
1594605785,14799,5.844682,0.000000,0.000000,0.000000,events/second
1594605788,14803,5.839310,0.000000,0.000000,0.000000,events/second
1594605791,14807,5.833990,0.000000,0.000000,0.000000,events/second
1594605794,14811,5.828661,0.000000,0.000000,0.000000,events/second
1594605797,14815,5.823392,0.000000,0.000000,0.000000,events/second
1594605800,14819,5.818107,0.000000,0.000000,0.000000,events/second
1594605803,14823,5.812758,0.000000,0.000000,0.000000,events/second
1594605806,14827,5.807597,0.000000,0.000000,0.000000,events/second
1594605809,14831,5.802286,0.000000,0.000000,0.000000,events/second
1594605812,14835,5.797083,0.000000,0.000000,0.000000,events/second
1594605815,14839,5.791731,0.000000,0.000000,0.000000,events/second
1594605818,14843,5.786359,0.000000,0.000000,0.000000,events/second
1594605821,14847,5.781468,0.000000,0.000000,0.000000,events/second
1594605824,14978,5.825653,0.000000,0.000000,0.000000,events/second
1594605827,14982,5.820441,0.000000,0.000000,0.000000,events/second
1594605830,14986,5.815167,0.000000,0.000000,0.000000,events/second
1594605833,15102,5.853304,0.000000,0.000000,0.000000,events/second
1594605836,15106,5.848072,0.000000,0.000000,0.000000,events/second
1594605839,15110,5.842895,0.000000,0.000000,0.000000,events/second
1594605842,15114,5.837669,0.000000,0.000000,0.000000,events/second
1594605845,15118,5.832410,0.000000,0.000000,0.000000,events/second
1594605848,15122,5.827276,0.000000,0.000000,0.000000,events/second
1594605851,15126,5.822088,0.000000,0.000000,0.000000,events/second
1594605854,15130,5.816907,0.000000,0.000000,0.000000,events/second
1594605857,15134,5.811756,0.000000,0.000000,0.000000,events/second
1594605860,15138,5.806594,0.000000,0.000000,0.000000,events/second
